learn:ktx.csv check:xkd.csv 	 Result: 	0.25199638190043355 	7317 	2577
  	class: 礼貌  	d: 6  	pt: 1.8666666666666667  	diff:  礼貌A0.8 礼AB0.9333333333333333 礼数A0.06666666666666667 无礼A0.06666666666666667
  	class: 楼梯  	d: 3  	pt: 1.8666666666666667  	diff:  楼梯AB0.9333333333333333 梯B0.06666666666666667 梯子B0.8666666666666667
  	class: 为首  	d: 9  	pt: 1.8571428571428572  	diff:  领头A0.5 为首AB0.4285714285714286 牵头B0.5 带头B0.2857142857142857 为先B0.14285714285714285
  	class: 全面  	d: 29  	pt: 1.8569604086845468  	diff:  完美AB0.5959982971477225 完善AB0.7186036611323968 圆满A0.06896551724137931 圆A0.13793103448275862 周到AB0.022137079608343976 周A0.06896551724137931 完满A0.034482758620689655 健全B0.20987654320987653
  	class: 捏造  	d: 9  	pt: 1.8461538461538463  	diff:  编A0.8923076923076924 捏造A0.03076923076923077 编造AB0.10512820512820512 虚构AB0.8179487179487179
  	class: 签字  	d: 8  	pt: 1.8367346938775508  	diff:  署名AB0.27210884353741494 签名AB0.6462585034013605 签署B0.6938775510204082 签约B0.1836734693877551 签定B0.02040816326530612 签字B0.02040816326530612
  	class: 媳妇  	d: 9  	pt: 1.8333333333333333  	diff:  儿媳妇AB0.9166666666666666 儿媳A0.5833333333333334 媳妇A0.3333333333333333
  	class: 领队  	d: 7  	pt: 1.8333333333333333  	diff:  管理员AB0.9166666666666666 组织者B0.8333333333333334 总指挥B0.08333333333333333
  	class: 辨别  	d: 13  	pt: 1.8333333333333333  	diff:  识别A0.25 辨认A0.3333333333333333 辨别A0.25 辨识AB0.4166666666666667 甄别A0.08333333333333333 鉴别B0.5
  	class: 隐瞒  	d: 5  	pt: 1.8181818181818181  	diff:  隐秘AB0.6590909090909091 瞒A0.25 隐瞒B0.9090909090909091
  	class: 怂恿  	d: 14  	pt: 1.8181818181818181  	diff:  教唆AB0.40909090909090906 撺掇A0.5 煽动B0.45454545454545453 怂恿B0.2727272727272727 唆使B0.18181818181818182
  	class: 怜悯  	d: 16  	pt: 1.8181818181818181  	diff:  同情A0.6363636363636364 不忍A0.2727272727272727 怜悯AB0.9090909090909091
  	class: 可耻  	d: 20  	pt: 1.818181818181818  	diff:  羞耻A0.7272727272727273 难看AB0.9090909090909091 无耻A0.09090909090909091 可耻A0.09090909090909091
  	class: 通篇  	d: 4  	pt: 1.8095238095238095  	diff:  通篇AB0.9047619047619048 全文B0.9047619047619048
  	class: 拥护  	d: 5  	pt: 1.8095238095238095  	diff:  拥戴AB0.9047619047619048 拥护B0.9047619047619048
  	class: 开玩笑  	d: 11  	pt: 1.8095238095238093  	diff:  开心A0.873015873015873 开玩笑AB0.9047619047619048 闹着玩儿A0.015873015873015872 戏谑A0.015873015873015872
  	class: 杰作  	d: 16  	pt: 1.8000000000000003  	diff:  雄文A0.1 名著A0.2 大手笔A0.4 名作A0.1 大作AB0.4 香花A0.1 杰作B0.5
  	class: 危险  	d: 37  	pt: 1.8000000000000003  	diff:  险恶AB0.4 高危A0.5 财险B0.7 危急B0.1 危亡B0.1
  	class: 边疆  	d: 7  	pt: 1.8  	diff:  国门AB0.9 边区B0.1 边境B0.8
  	class: 双方  	d: 11  	pt: 1.8  	diff:  二者AB0.9 双边B0.6 双面B0.3
  	class: 意志  	d: 5  	pt: 1.8  	diff:  定性AB0.9 意志B0.9
  	class: 刻板  	d: 19  	pt: 1.7999999999999998  	diff:  板A0.3 刻板A0.4 呆板A0.1 古板A0.1 死板AB0.9
  	class: 同伴  	d: 9  	pt: 1.7920997920997919  	diff:  小伙伴AB0.7338877338877339 伴侣A0.10810810810810811 同伴A0.05405405405405406 伙伴AB0.7422037422037422 同伙B0.15384615384615385
  	class: 外人  	d: 10  	pt: 1.7894736842105263  	diff:  外人A0.10526315789473684 路人A0.19298245614035087 陌生人A0.17543859649122806 生人A0.40350877192982454 旁观者AB0.4473684210526316 闲人AB0.4473684210526316 异己A0.017543859649122806
  	class: 抢劫  	d: 20  	pt: 1.7777777777777781  	diff:  劫A0.3333333333333333 争抢AB0.5555555555555556 抢劫B0.2222222222222222 攫取B0.2222222222222222 夺走B0.1111111111111111 抢夺B0.2222222222222222 掠夺B0.1111111111111111
  	class: 拘留  	d: 18  	pt: 1.7777777777777777  	diff:  扣AB0.8888888888888888 拘留B0.1111111111111111 关押B0.1111111111111111 扣押B0.6666666666666666
  	class: 删除  	d: 10  	pt: 1.7777777777777777  	diff:  删A0.16666666666666666 删减AB0.5555555555555556 删除A0.2222222222222222 抹A0.4444444444444444 剔除A0.05555555555555555 刨除B0.3333333333333333
  	class: 起兵  	d: 10  	pt: 1.7777777777777777  	diff:  出动AB0.8888888888888888 兴师B0.1111111111111111 进军B0.3333333333333333 出兵B0.4444444444444444
  	class: 丹心  	d: 15  	pt: 1.7500000000000002  	diff:  热血A0.375 童心A0.375 诚意AB0.7083333333333334 红心A0.125 丹心B0.16666666666666666
  	class: 富翁  	d: 19  	pt: 1.75  	diff:  富家A0.1 富商A0.2 有钱人AB0.475 暴发户A0.1 富人B0.875
  	class: 使者  	d: 5  	pt: 1.75  	diff:  行李AB0.7083333333333334 使者A0.16666666666666666 大使B0.875
  	class: 遗留  	d: 8  	pt: 1.75  	diff:  剩AB0.8055555555555555 残留AB0.06944444444444445 留置B0.875
  	class: 颤动  	d: 10  	pt: 1.75  	diff:  震AB0.4464285714285714 抖动A0.42857142857142855 共振B0.375 震荡B0.5
  	class: 填  	d: 11  	pt: 1.75  	diff:  装满AB0.20833333333333331 揣A0.3333333333333333 填充A0.3333333333333333 填写B0.375 填B0.5
  	class: 出面  	d: 4  	pt: 1.75  	diff:  出面AB0.875 出台B0.875
  	class: 命名  	d: 5  	pt: 1.75  	diff:  取名A0.875 命名AB0.375 为名B0.5
  	class: 座位  	d: 6  	pt: 1.7435897435897436  	diff:  座位A0.8717948717948718 位子AB0.3717948717948718 席位B0.5
  	class: 合并  	d: 24  	pt: 1.728813559322034  	diff:  拼AB0.7810734463276836 一统A0.08333333333333333 合并B0.559322033898305 并入B0.15254237288135594 联结B0.15254237288135594
  	class: 再生  	d: 8  	pt: 1.727272727272727  	diff:  再生AB0.40909090909090906 再造AB0.45454545454545453 复兴B0.8636363636363636
  	class: 减少  	d: 22  	pt: 1.7157232704402514  	diff:  抽AB0.6767295597484276 减少AB0.6314465408805031 刨AB0.18113207547169813 削减B0.05660377358490566 缩减B0.03773584905660377 压缩B0.07547169811320754 核减B0.03773584905660377 减去B0.018867924528301886
  	class: 可憎  	d: 12  	pt: 1.7142857142857144  	diff:  丑A0.7142857142857143 可恨AB0.8571428571428572 烦人A0.07142857142857142 该死A0.07142857142857142
  	class: 向来  	d: 16  	pt: 1.7142857142857144  	diff:  素A0.18181818181818182 向来AB0.4935064935064935 平生A0.18181818181818182 历来B0.8571428571428571
  	class: 倾  	d: 6  	pt: 1.7142857142857144  	diff:  歪A0.75 斜AB0.10714285714285715 侧B0.7142857142857143 倾斜B0.14285714285714285
  	class: 一会儿  	d: 20  	pt: 1.7142857142857144  	diff:  会儿A0.8571428571428571 少时AB0.8571428571428572
  	class: 粮食  	d: 4  	pt: 1.7142857142857144  	diff:  粮AB0.8571428571428572 粮食B0.8571428571428571
  	class: 改名  	d: 6  	pt: 1.7142857142857144  	diff:  化名AB0.8571428571428572 更名B0.8571428571428571
  	class: 考题  	d: 4  	pt: 1.7142857142857144  	diff:  考题AB0.8571428571428572 课题B0.8571428571428571
  	class: 审定  	d: 6  	pt: 1.7142857142857144  	diff:  把关AB0.8571428571428572 核准B0.7142857142857143 核实B0.14285714285714285
  	class: 兑现  	d: 2  	pt: 1.7142857142857144  	diff:  兑AB0.8571428571428572 兑付B0.8571428571428571
  	class: 过问  	d: 3  	pt: 1.7142857142857142  	diff:  干涉AB0.8571428571428572 干预B0.7857142857142857 过问B0.07142857142857142
  	class: 储蓄  	d: 6  	pt: 1.7142857142857142  	diff:  攒A0.8571428571428571 存款AB0.6904761904761905 储蓄B0.16666666666666666
  	class: 写作  	d: 22  	pt: 1.7142857142857142  	diff:  写作AB0.07936507936507936 作文A0.4444444444444444 著作A0.3333333333333333 撰文B0.2857142857142857 撰写B0.5714285714285714
  	class: 秀美  	d: 17  	pt: 1.7142857142857142  	diff:  清秀A0.42857142857142855 绮A0.2857142857142857 俏丽A0.14285714285714285 秀丽AB0.8571428571428572
  	class: 灰心  	d: 16  	pt: 1.7142857142857142  	diff:  沮丧A0.7142857142857143 心寒A0.14285714285714285 灰心AB0.19047619047619047 寒心B0.3333333333333333 气馁B0.3333333333333333
  	class: 裂开  	d: 21  	pt: 1.714285714285714  	diff:  裂A0.14285714285714285 披A0.42857142857142855 破裂AB0.14285714285714285 踏破A0.14285714285714285 裂缝B0.8571428571428571
  	class: 计算  	d: 16  	pt: 1.7  	diff:  计AB0.35 算算A0.5 计算B0.55 算计B0.2 计量B0.05 盘算B0.05
  	class: 母  	d: 10  	pt: 1.6986301369863015  	diff:  母亲AB0.8493150684931507 妈A0.7671232876712328 娘A0.0684931506849315 亲娘A0.0136986301369863
  	class: 主持人  	d: 4  	pt: 1.6938202247191012  	diff:  主持人AB0.8469101123595506 主席AB0.8469101123595506
  	class: 成年人  	d: 5  	pt: 1.6923076923076923  	diff:  成年人A0.8461538461538461 中年人AB0.8461538461538461
  	class: 仁慈  	d: 17  	pt: 1.6923076923076923  	diff:  爱心A0.8461538461538461 手软AB0.8461538461538461
  	class: 拯救  	d: 19  	pt: 1.6923076923076923  	diff:  拯救AB0.07692307692307693 救A0.7692307692307693 抢救B0.07692307692307693 搭救B0.07692307692307693 营救B0.38461538461538464 解救B0.3076923076923077
  	class: 法令  	d: 5  	pt: 1.6883116883116882  	diff:  法案AB0.8441558441558441 法治B0.7792207792207793 法令B0.025974025974025976 宪B0.025974025974025976 政令B0.012987012987012988
  	class: 调和  	d: 4  	pt: 1.6857142857142857  	diff:  和谐AB0.8428571428571429 协调B0.8428571428571429
  	class: 生事  	d: 32  	pt: 1.666666666666667  	diff:  作恶A0.3076923076923077 扰民AB0.29487179487179493 作祟A0.23076923076923078 惹事B0.3333333333333333 闹事B0.16666666666666666 滋事B0.16666666666666666 肇事B0.16666666666666666
  	class: 自杀  	d: 11  	pt: 1.666666666666667  	diff:  自杀AB0.6333333333333334 自绝A0.2 自决B0.8333333333333334
  	class: 蛮横  	d: 27  	pt: 1.6666666666666667  	diff:  霸道AB0.5252525252525253 霸气A0.09090909090909091 蛮横A0.18181818181818182 跋扈AB0.03535353535353536 豪强B0.8333333333333334
  	class: 货币  	d: 5  	pt: 1.6666666666666667  	diff:  币AB0.8333333333333334 货币B0.8333333333333334
  	class: 承继  	d: 4  	pt: 1.6666666666666667  	diff:  袭AB0.8333333333333334 传承B0.8333333333333334
  	class: 喧哗  	d: 24  	pt: 1.6666666666666667  	diff:  闹腾AB0.33333333333333337 聒噪A0.3333333333333333 喧闹A0.3333333333333333 喧哗A0.16666666666666666 嘈杂B0.5
  	class: 拆  	d: 8  	pt: 1.6666666666666667  	diff:  拆开A0.6666666666666666 拆散A0.16666666666666666 拆迁AB0.48550724637681164 拆解B0.08695652173913043 拆除B0.2608695652173913
  	class: 清理  	d: 4  	pt: 1.6666666666666667  	diff:  理清AB0.8333333333333334 清理B0.8333333333333334
  	class: 锻炼  	d: 12  	pt: 1.6666666666666667  	diff:  闯荡A0.3333333333333333 闯AB0.5833333333333334 锻炼A0.5 磨砺B0.25
  	class: 出境  	d: 6  	pt: 1.6666666666666667  	diff:  出境AB0.8333333333333334 出国B0.6666666666666666 出洋B0.16666666666666666
  	class: 本地人  	d: 5  	pt: 1.6666666666666665  	diff:  土著A0.6666666666666666 本地人AB0.16666666666666666 当地人B0.8333333333333334
  	class: 养分  	d: 4  	pt: 1.6666666666666665  	diff:  营养AB0.8333333333333334 养分A0.16666666666666666 滋养A0.6666666666666666
  	class: 得罪  	d: 8  	pt: 1.6666666666666665  	diff:  得罪A0.5 冒犯A0.3333333333333333 顶撞AB0.08333333333333334 触犯B0.75
  	class: 申请  	d: 3  	pt: 1.6521739130434783  	diff:  报名AB0.8260869565217391 申请B0.5217391304347826 提请B0.30434782608695654
  	class: 劳驾  	d: 16  	pt: 1.652173913043478  	diff:  烦A0.34782608695652173 累A0.43478260869565216 劳心A0.043478260869565216 辛苦AB0.8260869565217391
  	class: 亲密  	d: 37  	pt: 1.6428571428571428  	diff:  亲密AB0.03968253968253968 相亲A0.5357142857142857 亲切AB0.7817460317460317 亲昵A0.03571428571428571 贴心A0.08928571428571429 亲爱A0.05357142857142857 知己A0.03571428571428571 知心A0.017857142857142856 亲亲A0.017857142857142856 亲热A0.017857142857142856 可亲A0.017857142857142856
  	class: 星辰  	d: 8  	pt: 1.6363636363636365  	diff:  星A0.6363636363636364 星辰AB0.8181818181818181 星球A0.18181818181818182
  	class: 恶化  	d: 4  	pt: 1.6363636363636362  	diff:  逆转AB0.8181818181818181 恶化B0.8181818181818182
  	class: 团聚  	d: 15  	pt: 1.6363636363636362  	diff:  聚会A0.6363636363636364 团聚AB0.1515151515151515 大团圆A0.09090909090909091 团圆A0.09090909090909091 相聚B0.3333333333333333 聚首B0.3333333333333333
  	class: 妻  	d: 19  	pt: 1.6046511627906979  	diff:  夫人AB0.7069767441860466 媳妇儿A0.03488372093023256 老婆A0.2441860465116279 女人A0.4883720930232558 太太A0.03488372093023256 妻子AB0.09534883720930233
  	class: 棒  	d: 8  	pt: 1.6  	diff:  棍子A0.5 棒子A0.1 棍儿A0.1 大棒AB0.8 棍棒A0.1
  	class: 皇帝  	d: 26  	pt: 1.6  	diff:  皇帝AB0.35555555555555557 国王A0.4 至尊A0.06666666666666667 王者A0.2 太岁A0.06666666666666667 王A0.06666666666666667 统治者B0.2222222222222222 君主B0.2222222222222222
  	class: 父辈  	d: 10  	pt: 1.6  	diff:  叔叔AB0.8 大叔A0.3333333333333333 大爷A0.4666666666666667
  	class: 盗窃  	d: 18  	pt: 1.6  	diff:  偷A0.8 偷走AB0.3 盗窃B0.5
  	class: 方音  	d: 4  	pt: 1.6  	diff:  口音A0.8 乡音AB0.8
  	class: 耻辱  	d: 5  	pt: 1.6  	diff:  羞辱A0.8 耻辱AB0.8
  	class: 胃  	d: 3  	pt: 1.6  	diff:  肚子AB0.8 胃A0.8
  	class: 刻薄  	d: 7  	pt: 1.6  	diff:  苛刻A0.6 尖刻A0.2 刻薄AB0.8
  	class: 优越  	d: 12  	pt: 1.6  	diff:  优渥A0.2 优越AB0.8 优胜A0.6
  	class: 就职  	d: 10  	pt: 1.6  	diff:  新任AB0.43636363636363634 下车A0.8 上任B0.16666666666666666 就任B0.12121212121212122 到任B0.045454545454545456 就职B0.030303030303030304
  	class: 招待  	d: 3  	pt: 1.6  	diff:  招待AB0.8 接待B0.8
  	class: 促使  	d: 3  	pt: 1.6  	diff:  驱使AB0.8 敦促B0.4 促使B0.4
  	class: 昏迷  	d: 8  	pt: 1.6  	diff:  昏迷AB0.8 晕倒A0.4 昏厥A0.2 晕厥A0.2
  	class: 见识  	d: 10  	pt: 1.5999999999999999  	diff:  眼界A0.5 见识AB0.3 见闻B0.6 耳目B0.2
  	class: 幻想  	d: 7  	pt: 1.5999999999999999  	diff:  妄想AB0.8 做梦A0.6 理想化A0.2
  	class: 仍  	d: 17  	pt: 1.5999999999999999  	diff:  扔掉A0.3333333333333333 拽AB0.4666666666666666 掷B0.2 甩开B0.4 甩掉B0.2
  	class: 砍  	d: 6  	pt: 1.5999999999999999  	diff:  剁A0.8 砍AB0.4666666666666666 砍伐B0.3333333333333333
  	class: 贿赂  	d: 11  	pt: 1.5999999999999999  	diff:  贿赂AB0.8 行贿B0.2 收买B0.4 贿选B0.2
  	class: 贫穷  	d: 24  	pt: 1.5999999999999996  	diff:  贫穷AB0.5142857142857142 穷困A0.14285714285714285 穷苦A0.14285714285714285 艰B0.13333333333333333 致贫B0.13333333333333333 返贫B0.06666666666666667 清苦B0.06666666666666667 贫困B0.4
  	class: 发  	d: 5  	pt: 1.596638655462185  	diff:  头发AB0.7983193277310925 下发AB0.7983193277310924
  	class: 风潮  	d: 3  	pt: 1.595959595959596  	diff:  大潮A0.4444444444444444 风潮AB0.3535353535353535 浪潮AB0.797979797979798
  	class: 会面  	d: 11  	pt: 1.59375  	diff:  照面A0.08333333333333333 见面AB0.6458333333333334 相会AB0.06770833333333333 会见B0.203125 会面B0.25 会晤B0.34375
  	class: 遮盖  	d: 15  	pt: 1.5895710681244746  	diff:  幂A0.3793103448275862 掩AB0.07905803195962993 掩盖AB0.0159798149705635 埋AB0.21698906644238858 遮住A0.06896551724137931 覆盖AB0.7947855340622372 蒙面A0.034482758620689655
  	class: 举动  	d: 7  	pt: 1.5813953488372092  	diff:  举动AB0.7073643410852712 举止A0.08333333333333333 举措B0.6744186046511628 行径B0.11627906976744186
  	class: 实行  	d: 11  	pt: 1.5808219178082192  	diff:  行AB0.7497716894977169 执行AB0.14178082191780822 履行AB0.0406392694063927 实行AB0.1052511415525114 推行B0.0684931506849315 实施B0.273972602739726 实践B0.1598173515981735 施行B0.0410958904109589
  	class: 形状  	d: 6  	pt: 1.577777777777778  	diff:  造型AB0.6777777777777778 形状A0.1111111111111111 象AB0.18888888888888888 形态B0.6
  	class: 人间  	d: 15  	pt: 1.5714285714285714  	diff:  世间AB0.2857142857142857 人间A0.5 尘世A0.21428571428571427 人世A0.07142857142857142 花花世界B0.5
  	class: 容貌  	d: 20  	pt: 1.5652173913043477  	diff:  面容AB0.11594202898550723 外貌A0.2608695652173913 容貌A0.043478260869565216 模样A0.30434782608695654 相貌A0.08695652173913043 眉目A0.043478260869565216 真容A0.043478260869565216 面相B0.3333333333333333 面貌B0.3333333333333333
  	class: 机智  	d: 31  	pt: 1.5625  	diff:  敏感AB0.6875 灵动A0.09375 机智A0.1875 玲珑A0.03125 乖巧A0.25 机灵A0.1875 精灵A0.03125 敏锐AB0.09375
  	class: 无能  	d: 13  	pt: 1.5555555555555556  	diff:  无能AB0.4444444444444444 弱智A0.1111111111111111 平庸A0.5555555555555556 差劲A0.1111111111111111 经营不善B0.3333333333333333
  	class: 记号  	d: 3  	pt: 1.5555555555555556  	diff:  标记AB0.7777777777777778 符号A0.6666666666666666 记号A0.1111111111111111
  	class: 兴致  	d: 9  	pt: 1.5555555555555556  	diff:  劲头AB0.7777777777777778 来头B0.6666666666666666 兴致B0.1111111111111111
  	class: 人造  	d: 4  	pt: 1.5555555555555554  	diff:  人造A0.1111111111111111 人为AB0.7777777777777778 人工A0.6666666666666666
  	class: 策划  	d: 10  	pt: 1.5555555555555554  	diff:  策划AB0.4444444444444444 计谋A0.3333333333333333 谋划B0.4444444444444444 策动B0.2222222222222222 图谋B0.1111111111111111
  	class: 转车  	d: 14  	pt: 1.5454545454545454  	diff:  转发AB0.5181818181818181 转正A0.1 转账A0.15 转折AB0.004545454545454547 转化B0.3181818181818182 转向B0.36363636363636365 倒车B0.09090909090909091
  	class: 噪音  	d: 2  	pt: 1.5384615384615383  	diff:  噪声A0.7692307692307693 噪音AB0.7692307692307692
  	class: 彻底  	d: 13  	pt: 1.5333333333333332  	diff:  穷A0.43333333333333335 绝望A0.3 干净AB0.2952380952380952 清AB0.1857142857142857 压根儿A0.03333333333333333 根B0.2857142857142857
  	class: 父  	d: 15  	pt: 1.529715762273902  	diff:  父亲AB0.5211024978466839 爸A0.26356589147286824 老子A0.023255813953488372 爹AB0.04995693367786391 爸爸AB0.4280792420327304 父AB0.09560723514211886 阿爸B0.14814814814814814
  	class: 忍受  	d: 8  	pt: 1.5294117647058825  	diff:  熬A0.7058823529411765 忍受AB0.38235294117647056 经受A0.058823529411764705 禁AB0.38235294117647056
  	class: 选举  	d: 5  	pt: 1.5294117647058822  	diff:  举AB0.5651260504201681 选出AB0.1995798319327731 选举B0.7647058823529411
  	class: 听  	d: 3  	pt: 1.5294117647058822  	diff:  收听AB0.4411764705882353 听听AB0.32352941176470584 听取B0.7647058823529411
  	class: 猛烈  	d: 19  	pt: 1.5280898876404494  	diff:  火爆AB0.063019052271617 剧烈AB0.15144113336590131 剧A0.7303370786516854 激烈AB0.3126526624328285 凶猛AB0.021006350757205666 烈烈A0.02247191011235955 热烈AB0.14020517830972154 猛烈AB0.07572056668295066 炽烈A0.011235955056179775
  	class: 名称  	d: 4  	pt: 1.5128205128205128  	diff:  名称AB0.7564102564102564 称谓A0.7307692307692307 称号AB0.02564102564102566
  	class: 姑且  	d: 9  	pt: 1.5113636363636362  	diff:  聊AB0.7556818181818181 权AB0.6647727272727273 待会儿B0.09090909090909091
  	class: 头等  	d: 11  	pt: 1.5023923444976075  	diff:  一流AB0.2583732057416268 头号AB0.6459330143540669 顶级A0.10526315789473684 世界级AB0.492822966507177
  	class: 分散  	d: 9  	pt: 1.5000000000000002  	diff:  散落AB0.033333333333333354 疏散A0.2 发散AB0.3166666666666667 散开A0.2 分散B0.5833333333333334 粗放B0.16666666666666666
  	class: 职员  	d: 6  	pt: 1.5  	diff:  高干A0.5 老干部A0.25 干部AB0.75
  	class: 臂  	d: 10  	pt: 1.5  	diff:  双臂A0.25 胳膊A0.5 手臂AB0.75
  	class: 英雄  	d: 10  	pt: 1.5  	diff:  群雄AB0.75 好汉A0.5 民族英雄A0.25
  	class: 妖  	d: 8  	pt: 1.5  	diff:  妖AB0.3214285714285714 怪物A0.42857142857142855 妖精B0.75
  	class: 肮脏  	d: 18  	pt: 1.5  	diff:  脏A0.3 邋遢AB0.35 肮脏A0.1 浑浊B0.25 龌龊B0.25 污浊B0.25
  	class: 境地  	d: 4  	pt: 1.5  	diff:  情境A0.75 处境AB0.55 田地B0.2
  	class: 模糊  	d: 27  	pt: 1.5  	diff:  朦胧A0.25 缥缈A0.25 飘渺A0.25 恍惚AB0.75
  	class: 刺激  	d: 6  	pt: 1.5  	diff:  辣A0.6875 烟AB0.5 薰A0.0625 呛B0.25
  	class: 额  	d: 9  	pt: 1.5  	diff:  额AB0.75 脑门A0.25 额头A0.375 脑门儿A0.125
  	class: 颊  	d: 10  	pt: 1.5  	diff:  脸颊A0.25 脸庞AB0.75 脸蛋A0.5
  	class: 争吵  	d: 12  	pt: 1.5  	diff:  吵架AB0.3055555555555556 吵AB0.3055555555555556 争吵A0.1388888888888889 扯皮B0.75
  	class: 存心  	d: 6  	pt: 1.5  	diff:  怀抱AB0.75 心怀A0.5 胸怀A0.25
  	class: 住房  	d: 9  	pt: 1.5  	diff:  宅A0.25 居室A0.5 住房AB0.4375 住宅B0.3125
  	class: 集市  	d: 9  	pt: 1.5  	diff:  街A0.75 市集B0.25 集市B0.25 庙会B0.25
  	class: 军服  	d: 9  	pt: 1.5  	diff:  盔甲AB0.75 军装B0.5 军服B0.25
  	class: 引诱  	d: 11  	pt: 1.5  	diff:  引诱AB0.75 利诱B0.5 诱使B0.25
  	class: 节约  	d: 29  	pt: 1.5  	diff:  细水长流A0.3333333333333333 刻苦A0.3333333333333333 节俭AB0.08333333333333331 勤政B0.25 勤俭B0.25 节衣缩食B0.25
  	class: 向  	d: 12  	pt: 1.5  	diff:  奔A0.75 通向AB0.75
  	class: 事故  	d: 3  	pt: 1.5  	diff:  岔子A0.75 事故AB0.5 事端B0.25
  	class: 中饭  	d: 4  	pt: 1.5  	diff:  午饭A0.75 午餐AB0.55 午宴B0.2
  	class: 天性  	d: 6  	pt: 1.5  	diff:  个性AB0.41666666666666663 天性A0.16666666666666666 本性A0.16666666666666666 秉性B0.75
  	class: 特长  	d: 12  	pt: 1.5  	diff:  特长AB0.55 绝技A0.75 看家本领B0.2
  	class: 心灵  	d: 7  	pt: 1.5  	diff:  心灵A0.625 眼尖AB0.75 手快A0.125
  	class: 稿件  	d: 2  	pt: 1.5  	diff:  稿件AB0.75 稿子A0.75
  	class: 属国  	d: 10  	pt: 1.5  	diff:  附庸AB0.75 所在国B0.5 债务国B0.25
  	class: 宪法  	d: 3  	pt: 1.5  	diff:  宪法AB0.7134703196347032 大法A0.75 根本法B0.0365296803652968
  	class: 疏浚  	d: 9  	pt: 1.5  	diff:  宣泄AB0.75 疏导B0.5 疏浚B0.25
  	class: 雄壮  	d: 29  	pt: 1.5  	diff:  宏伟AB0.25 豪迈A0.5 澎湃B0.25 堂堂B0.25 磅礴B0.25
  	class: 暗  	d: 12  	pt: 1.5  	diff:  幽暗A0.5 森AB0.75 昏暗A0.25
  	class: 冷落  	d: 16  	pt: 1.5  	diff:  冷静AB0.19444444444444442 冷落A0.3333333333333333 清冷A0.2222222222222222 萧条B0.75
  	class: 便利  	d: 12  	pt: 1.5  	diff:  省事AB0.41666666666666663 省心A0.3333333333333333 便捷B0.75
  	class: 结冰  	d: 9  	pt: 1.5  	diff:  冰冻A0.5 结冰A0.25 冻AB0.25 冷冻B0.5
  	class: 诚实  	d: 18  	pt: 1.5  	diff:  诚实AB0.25 仗义A0.75 平实B0.5
  	class: 涂抹  	d: 5  	pt: 1.5  	diff:  划拉A0.5 涂鸦A0.25 写道AB0.75
  	class: 盘旋  	d: 10  	pt: 1.5  	diff:  盘旋AB0.25 兜圈子A0.25 转体A0.5 回旋B0.5
  	class: 懒惰  	d: 14  	pt: 1.5  	diff:  懒惰AB0.75 懈怠B0.75
  	class: 并重  	d: 8  	pt: 1.5  	diff:  并列A0.75 并称AB0.75
  	class: 屈服  	d: 12  	pt: 1.5  	diff:  让步A0.125 投降A0.125 妥协AB0.4642857142857143 低头A0.25 拗不过A0.125 屈服A0.125 屈从B0.2857142857142857
  	class: 大叫  	d: 11  	pt: 1.5  	diff:  惊呼A0.16666666666666666 大叫AB0.08333333333333331 大喊A0.5 高呼B0.75
  	class: 追赶  	d: 12  	pt: 1.5  	diff:  追AB0.75 赶超B0.16666666666666666 撵B0.08333333333333333 追赶B0.16666666666666666 追逐B0.3333333333333333
  	class: 吝惜  	d: 6  	pt: 1.5  	diff:  吝惜AB0.75 不舍A0.25 舍不得A0.5
  	class: 不值  	d: 5  	pt: 1.5  	diff:  不屑A0.75 不值AB0.25 不犯B0.5
  	class: 垮台  	d: 13  	pt: 1.5  	diff:  夭折A0.25 完蛋A0.5 崩溃AB0.6071428571428571 垮台B0.14285714285714285
  	class: 租用  	d: 7  	pt: 1.5  	diff:  租用AB0.75 租赁B0.75
  	class: 设宴  	d: 6  	pt: 1.5  	diff:  请客AB0.75 宴请B0.75
  	class: 挽回  	d: 4  	pt: 1.5  	diff:  挽回AB0.75 扳回A0.25 扭转A0.5
  	class: 密集  	d: 9  	pt: 1.5  	diff:  密集AB0.75 凝聚B0.75
  	class: 后人  	d: 12  	pt: 1.4999999999999998  	diff:  继承人A0.375 接班人AB0.41666666666666663 继承者A0.125 膝下A0.25 继任者B0.3333333333333333
  	class: 独自  	d: 9  	pt: 1.4999999999999998  	diff:  单身A0.6666666666666666 独立AB0.75 独门A0.08333333333333333
  	class: 损坏  	d: 10  	pt: 1.4981818181818183  	diff:  破坏AB0.6581818181818182 摔AB0.5545454545454546 毁AB0.11454545454545455 损坏A0.04 毁掉A0.04 毁坏B0.045454545454545456 毁损B0.045454545454545456
  	class: 阻塞  	d: 25  	pt: 1.4885057471264362  	diff:  梗A0.6551724137931034 打断AB0.11206896551724138 隔阂AB0.048850574712643674 不通AB0.020114942528735635 绿灯A0.034482758620689655 堵截A0.034482758620689655 围堵B0.3333333333333333 闭塞B0.08333333333333333 封堵B0.08333333333333333 梗塞B0.08333333333333333
