learn:mm.csv check:xkd.csv 	 Result: 	0.28625456813134137 	5229 	1906
  	class: 成名  	d: 23  	pt: 1.9999999999999998  	diff:  成名A1.0 走红B0.3333333333333333 著称B0.3333333333333333 出名B0.3333333333333333
  	class: 揭露  	d: 7  	pt: 1.9999999999999998  	diff:  揭开A1.0 揭露B0.6666666666666666 点破B0.3333333333333333
  	class: 闲置  	d: 9  	pt: 1.9999999999999998  	diff:  搁A1.0 搁置B0.6666666666666666 闲置B0.3333333333333333
  	class: 炫耀  	d: 17  	pt: 1.9999999999999998  	diff:  炫A0.25 显摆A0.75 自诩B0.3333333333333333 夸耀B0.3333333333333333 标榜B0.3333333333333333
  	class: 横死  	d: 11  	pt: 1.9999999999999998  	diff:  送命A1.0 毙命B0.3333333333333333 身亡B0.3333333333333333 丧生B0.3333333333333333
  	class: 团聚  	d: 15  	pt: 1.9999999999999998  	diff:  聚会A0.9090909090909091 团圆A0.09090909090909091 相聚B0.3333333333333333 团聚B0.3333333333333333 聚首B0.3333333333333333
  	class: 排挤  	d: 9  	pt: 1.9999999999999996  	diff:  互斥A0.5 倾轧A0.5 排斥B0.2857142857142857 排挤B0.14285714285714285 挤兑B0.2857142857142857 挤掉B0.2857142857142857
  	class: 母  	d: 10  	pt: 1.9854014598540146  	diff:  妈A0.9927007299270073 母亲AB0.9927007299270073
  	class: 家产  	d: 10  	pt: 1.9782608695652173  	diff:  家当AB0.9891304347826086 产业B0.967391304347826 箱底B0.010869565217391304 家事B0.010869565217391304
  	class: 撤销  	d: 10  	pt: 1.951219512195122  	diff:  注销AB0.975609756097561 取消B0.4146341463414634 撤销B0.3170731707317073 收回B0.04878048780487805 撤B0.14634146341463414 吊销B0.04878048780487805
  	class: 地方  	d: 5  	pt: 1.9473684210526316  	diff:  地带AB0.9736842105263158 域B0.017543859649122806 地区B0.9385964912280702 地域B0.017543859649122806
  	class: 主持人  	d: 4  	pt: 1.9438202247191012  	diff:  主持人AB0.9719101123595506 主席B0.9719101123595506
  	class: 人数  	d: 8  	pt: 1.9333333333333333  	diff:  口AB0.9666666666666667 人口B0.7 人数B0.23333333333333334 总人口B0.03333333333333333
  	class: 整理  	d: 10  	pt: 1.9333333333333333  	diff:  整理AB0.7166666666666667 整A0.25 整治B0.9666666666666667
  	class: 集合  	d: 28  	pt: 1.9310344827586208  	diff:  凑合AB0.5905172413793104 集A0.125 会合A0.125 凑A0.125 集聚B0.06896551724137931 聚集B0.3103448275862069 聚B0.034482758620689655 汇B0.06896551724137931 汇聚B0.10344827586206896 集结B0.20689655172413793 集合B0.13793103448275862 聚合B0.034482758620689655
  	class: 父  	d: 15  	pt: 1.925925925925926  	diff:  老子A0.30434782608695654 爸A0.45652173913043476 爸爸AB0.20209339774557167 父亲B0.6296296296296297 父B0.1111111111111111 阿爸B0.14814814814814814 爹B0.07407407407407407
  	class: 增多  	d: 14  	pt: 1.925925925925926  	diff:  搭AB0.962962962962963 增加B0.8395061728395061 加码B0.012345679012345678 追加B0.06172839506172839 增多B0.037037037037037035 大增B0.012345679012345678
  	class: 使得  	d: 5  	pt: 1.92  	diff:  教A0.96 令AB0.96
  	class: 签字  	d: 8  	pt: 1.9183673469387754  	diff:  签字AB0.14625850340136054 签名AB0.8129251700680272 签署B0.6938775510204082 签约B0.1836734693877551 署名B0.061224489795918366 签定B0.02040816326530612
  	class: 征收  	d: 5  	pt: 1.9090909090909092  	diff:  课AB0.9545454545454546 征收B0.9545454545454546
  	class: 商人  	d: 9  	pt: 1.9090909090909087  	diff:  经纪人AB0.9545454545454546 商人B0.6363636363636364 商贩B0.13636363636363635 商户B0.09090909090909091 生意人B0.09090909090909091
  	class: 全面  	d: 29  	pt: 1.8965632298965633  	diff:  完美AB0.9212545879212546 圆A0.02702702702702703 完善AB0.7260593927260595 周到B0.012345679012345678 健全B0.20987654320987653
  	class: 信心  	d: 4  	pt: 1.8947368421052633  	diff:  信念AB0.9473684210526316 信心B0.9473684210526315
  	class: 加剧  	d: 10  	pt: 1.8888888888888888  	diff:  加重AB0.9444444444444444 强化B0.7222222222222222 加深B0.1111111111111111 加剧B0.1111111111111111
  	class: 武器  	d: 15  	pt: 1.875  	diff:  家伙A0.5 铁AB0.4375 武器B0.6875 兵B0.1875 兵器B0.0625
  	class: 起草  	d: 7  	pt: 1.875  	diff:  草AB0.9375 拟B0.5625 起草B0.25 拟议B0.125
  	class: 因素  	d: 3  	pt: 1.875  	diff:  元素AB0.9375 要素B0.21875 因素B0.71875
  	class: 削弱  	d: 7  	pt: 1.875  	diff:  减AB0.9375 削弱B0.3125 弱化B0.5625 减弱B0.0625
  	class: 妻  	d: 19  	pt: 1.8695652173913044  	diff:  老婆A0.21739130434782608 女人A0.5869565217391305 妻子AB0.17826086956521742 太太A0.13043478260869565 夫人AB0.7565217391304349
  	class: 贵族  	d: 2  	pt: 1.8666666666666667  	diff:  贵族AB0.9333333333333333 大公B0.9333333333333333
  	class: 楼梯  	d: 3  	pt: 1.8666666666666667  	diff:  楼梯AB0.9333333333333333 梯B0.06666666666666667 梯子B0.8666666666666667
  	class: 作战  	d: 8  	pt: 1.8666666666666667  	diff:  上阵A0.3333333333333333 打仗AB0.6 战B0.36666666666666664 作战B0.4666666666666667 交战B0.1
  	class: 驻地  	d: 7  	pt: 1.8666666666666665  	diff:  大本营AB0.9333333333333333 基地B0.6 驻地B0.06666666666666667 营地B0.13333333333333333 军事基地B0.13333333333333333
  	class: 有利  	d: 16  	pt: 1.8666666666666665  	diff:  便宜AB0.9333333333333333 有益B0.044444444444444446 有利于B0.6 便利B0.2 造福B0.06666666666666667 利于B0.022222222222222223
  	class: 猛烈  	d: 19  	pt: 1.8620689655172415  	diff:  剧A0.2413793103448276 火爆AB0.095952023988006 腾腾A0.6896551724137931 激烈AB0.3568215892053973 凶猛B0.043478260869565216 剧烈B0.17391304347826086 热烈B0.17391304347826086 猛烈B0.08695652173913043
  	class: 头领  	d: 15  	pt: 1.855072463768116  	diff:  头目AB0.927536231884058 头子B0.014492753623188406 领导人B0.8985507246376812 带头人B0.014492753623188406
  	class: 制止  	d: 10  	pt: 1.8333333333333335  	diff:  挫A0.8333333333333334 扼杀A0.08333333333333333 制止AB0.11666666666666668 限于B0.2 抑制B0.08 遏制B0.44 压B0.08
  	class: 遗留  	d: 8  	pt: 1.8333333333333333  	diff:  剩AB0.9166666666666666 留置B0.875 残留B0.041666666666666664
  	class: 梳头  	d: 4  	pt: 1.8333333333333333  	diff:  梳AB0.9166666666666666 梳理B0.9166666666666666
  	class: 结论  	d: 5  	pt: 1.8333333333333333  	diff:  定论AB0.9166666666666666 结论B0.6666666666666666 敲定B0.16666666666666666 谈定B0.08333333333333333
  	class: 入选  	d: 7  	pt: 1.8285714285714285  	diff:  选中AB0.9142857142857143 当选B0.8 入选B0.08571428571428572 相中B0.02857142857142857
  	class: 明显  	d: 53  	pt: 1.8181818181818181  	diff:  分明AB0.9090909090909091 简明B0.09090909090909091 扎眼B0.09090909090909091 鲜明B0.5454545454545454 醒目B0.18181818181818182
  	class: 引起  	d: 9  	pt: 1.818181818181818  	diff:  逗A0.5714285714285714 唤起A0.14285714285714285 惹AB0.1948051948051948 挑起B0.5454545454545454 引B0.09090909090909091 滋生B0.18181818181818182 招惹B0.09090909090909091
  	class: 离别  	d: 12  	pt: 1.8076923076923075  	diff:  分手A0.9038461538461539 分开AB0.2564102564102564 分离AB0.6474358974358974
  	class: 形状  	d: 6  	pt: 1.8  	diff:  造型AB0.4 形状A0.5 形态B0.6 象B0.3
  	class: 漏  	d: 3  	pt: 1.8  	diff:  漏AB0.9 渗透B0.9
  	class: 平平  	d: 8  	pt: 1.7999999999999998  	diff:  平常AB0.9 寻常B0.3 平凡B0.6
  	class: 开玩笑  	d: 11  	pt: 1.7916666666666667  	diff:  开心A0.8958333333333334 开玩笑AB0.8958333333333334
  	class: 赞成  	d: 4  	pt: 1.789473684210526  	diff:  赞同AB0.8947368421052632 倾向B0.7894736842105263 赞成B0.10526315789473684
  	class: 就是  	d: 9  	pt: 1.7857142857142858  	diff:  身为AB0.8928571428571429 便是B0.2857142857142857 实属B0.03571428571428571 视为B0.5714285714285714
  	class: 抢劫  	d: 20  	pt: 1.7777777777777781  	diff:  夺走AB0.8888888888888888 争抢B0.1111111111111111 抢劫B0.2222222222222222 攫取B0.2222222222222222 抢夺B0.2222222222222222 掠夺B0.1111111111111111
  	class: 蛮横  	d: 27  	pt: 1.777777777777778  	diff:  霸道AB0.5555555555555556 霸气A0.3333333333333333 豪强B0.8333333333333334 跋扈B0.05555555555555555
  	class: 推测  	d: 16  	pt: 1.7777777777777777  	diff:  想来AB0.8888888888888888 推测B0.3333333333333333 揣测B0.1111111111111111 想见B0.2222222222222222 揣度B0.1111111111111111 推论B0.1111111111111111
  	class: 忍耐  	d: 10  	pt: 1.7777777777777777  	diff:  忍耐A0.7777777777777778 隐忍A0.1111111111111111 容忍AB0.8888888888888888
  	class: 归还  	d: 12  	pt: 1.7777777777777777  	diff:  还给AB0.8888888888888888 归还B0.3333333333333333 偿还B0.5555555555555556
  	class: 亲密  	d: 37  	pt: 1.7777777777777775  	diff:  亲爱A0.10526315789473684 亲密AB0.04678362573099415 相亲A0.3684210526315789 亲热A0.05263157894736842 贴心A0.21052631578947367 亲亲A0.05263157894736842 可亲A0.05263157894736842 亲切B0.8888888888888888
  	class: 富翁  	d: 19  	pt: 1.75  	diff:  有钱人AB0.275 大款A0.2 暴发户A0.4 富人B0.875
  	class: 使者  	d: 5  	pt: 1.75  	diff:  行李AB0.875 大使B0.875
  	class: 寿命  	d: 4  	pt: 1.75  	diff:  寿命AB0.875 人寿B0.875
  	class: 落空  	d: 11  	pt: 1.75  	diff:  漂A0.75 吹A0.125 未遂AB0.375 泡汤B0.5
  	class: 麻痹  	d: 11  	pt: 1.75  	diff:  松懈AB0.375 松弛A0.5 涣散B0.375 松散B0.375 一盘散沙B0.125
  	class: 吸  	d: 6  	pt: 1.75  	diff:  抽烟A0.875 吸AB0.30357142857142855 吸烟B0.5714285714285714
  	class: 航空  	d: 3  	pt: 1.75  	diff:  航空AB0.875 飞行B0.875
  	class: 军队  	d: 17  	pt: 1.7352941176470589  	diff:  队伍AB0.8676470588235294 军事B0.22794117647058823 军队B0.10294117647058823 大军B0.029411764705882353 军B0.1323529411764706 人马B0.029411764705882353 部队B0.3014705882352941 武力B0.03676470588235294 军旅B0.007352941176470588
  	class: 推卸  	d: 8  	pt: 1.7333333333333334  	diff:  推卸AB0.8666666666666667 推诿B0.8 踢皮球B0.06666666666666667
  	class: 下  	d: 15  	pt: 1.7333333333333332  	diff:  脚AB0.8666666666666667 产B0.06666666666666667 投放B0.4666666666666667 排放B0.3333333333333333
  	class: 合并  	d: 24  	pt: 1.728813559322034  	diff:  拼AB0.864406779661017 合并B0.559322033898305 并入B0.15254237288135594 联结B0.15254237288135594
  	class: 共同  	d: 31  	pt: 1.7260273972602742  	diff:  合伙AB0.4863013698630137 协同AB0.3767123287671233 联合B0.684931506849315 联手B0.0684931506849315 旅B0.0684931506849315 手拉手B0.0136986301369863 联名B0.0136986301369863 同台B0.0136986301369863
  	class: 杰出  	d: 36  	pt: 1.7142857142857144  	diff:  典型AB0.5400696864111498 超人A0.7857142857142857 出众A0.07142857142857142 卓著B0.024390243902439025 杰出B0.24390243902439024 榜首B0.04878048780487805
  	class: 外地  	d: 6  	pt: 1.7142857142857144  	diff:  异地AB0.8571428571428572 外地B0.5714285714285714 异乡B0.2857142857142857
  	class: 发  	d: 5  	pt: 1.7142857142857144  	diff:  头发AB0.8571428571428572 下发B0.8571428571428571
  	class: 药品  	d: 6  	pt: 1.7142857142857144  	diff:  药AB0.6071428571428572 药物A0.25 药品B0.8571428571428571
  	class: 粮食  	d: 4  	pt: 1.7142857142857144  	diff:  粮AB0.8571428571428572 粮食B0.8571428571428571
  	class: 改名  	d: 6  	pt: 1.7142857142857144  	diff:  化名AB0.35714285714285715 改名A0.5 更名B0.8571428571428571
  	class: 色情  	d: 10  	pt: 1.7142857142857144  	diff:  黄色AB0.35714285714285715 桃色A0.5 色情B0.7142857142857143 韵B0.14285714285714285
  	class: 债务  	d: 2  	pt: 1.7142857142857144  	diff:  债AB0.8571428571428572 债务B0.8571428571428571
  	class: 紧靠  	d: 7  	pt: 1.7142857142857144  	diff:  紧贴AB0.8571428571428572 促B0.7142857142857143 附B0.14285714285714285
  	class: 外人  	d: 10  	pt: 1.7142857142857142  	diff:  外人A0.2857142857142857 陌生人A0.2857142857142857 路人A0.2857142857142857 闲人AB0.35714285714285715 旁观者B0.5
  	class: 向来  	d: 16  	pt: 1.7142857142857142  	diff:  向来AB0.19047619047619047 素A0.6666666666666666 历来B0.8571428571428571
  	class: 清洁  	d: 16  	pt: 1.7142857142857142  	diff:  清新A0.5714285714285714 整洁A0.2857142857142857 净化AB0.10714285714285715 清洁B0.75
  	class: 写作  	d: 22  	pt: 1.7142857142857142  	diff:  写作AB0.35714285714285715 作文A0.5 撰文B0.2857142857142857 撰写B0.5714285714285714
  	class: 鄙视  	d: 24  	pt: 1.7142857142857142  	diff:  鄙夷A0.2 看轻A0.2 瞧不起AB0.45714285714285713 藐视B0.14285714285714285 蔑视B0.14285714285714285 唾弃B0.14285714285714285 小觑B0.42857142857142855
  	class: 辨别  	d: 13  	pt: 1.7142857142857142  	diff:  辨识AB0.35714285714285715 辨别A0.2857142857142857 识别A0.42857142857142855 分辨A0.14285714285714285 鉴别B0.5
  	class: 爱  	d: 13  	pt: 1.714285714285714  	diff:  热爱A0.7142857142857143 心爱AB0.14285714285714285 挚爱B0.14285714285714285 热衷B0.2857142857142857 喜爱B0.14285714285714285 爱护B0.2857142857142857
  	class: 人民  	d: 19  	pt: 1.7  	diff:  全民AB0.85 公民B0.6833333333333333 民B0.05 国民B0.06666666666666667 平民B0.016666666666666666 百姓B0.03333333333333333
  	class: 团结  	d: 27  	pt: 1.7  	diff:  合力AB0.85 互联B0.05 团结B0.75 协力B0.05
  	class: 关头  	d: 8  	pt: 1.6923076923076923  	diff:  转机AB0.8461538461538461 契机B0.5384615384615384 转折点B0.23076923076923078 关头B0.07692307692307693
  	class: 抱歉  	d: 10  	pt: 1.6923076923076923  	diff:  愧疚A0.46153846153846156 内疚A0.3076923076923077 抱歉AB0.8461538461538461 愧对A0.07692307692307693
  	class: 群众  	d: 6  	pt: 1.6843971631205674  	diff:  公众AB0.8421985815602837 群众AB0.4326241134751773 民众B0.26595744680851063 大众B0.13829787234042554 万众B0.005319148936170213
  	class: 忧虑  	d: 7  	pt: 1.6842105263157894  	diff:  焦虑AB0.8421052631578947 忧虑B0.21052631578947367 担忧B0.5263157894736842 堪忧B0.10526315789473684
  	class: 核心  	d: 12  	pt: 1.6774193548387095  	diff:  重心AB0.8387096774193549 主体B0.7096774193548387 关键性B0.06451612903225806 重头戏B0.06451612903225806
  	class: 女朋友  	d: 2  	pt: 1.6734693877551021  	diff:  女朋友A0.8367346938775511 女友AB0.8367346938775511
  	class: 媳妇  	d: 9  	pt: 1.6666666666666667  	diff:  媳妇A0.3333333333333333 儿媳妇AB0.8333333333333334 儿媳A0.5
  	class: 星辰  	d: 8  	pt: 1.6666666666666667  	diff:  星A0.6666666666666666 星辰AB0.8333333333333334 星球A0.16666666666666666
  	class: 比赛  	d: 8  	pt: 1.6666666666666667  	diff:  角AB0.8333333333333334 交锋B0.5 竞技B0.3333333333333333
  	class: 货币  	d: 5  	pt: 1.6666666666666667  	diff:  币AB0.8333333333333334 货币B0.8333333333333334
  	class: 根源  	d: 7  	pt: 1.6666666666666667  	diff:  渊源AB0.8333333333333334 本源B0.25 溯源B0.08333333333333333 源自B0.5
  	class: 巡逻  	d: 7  	pt: 1.6666666666666667  	diff:  巡逻AB0.8333333333333334 巡视B0.8333333333333334
  	class: 境界  	d: 6  	pt: 1.6666666666666667  	diff:  境界A0.8333333333333334 地步AB0.8333333333333334
  	class: 总数  	d: 3  	pt: 1.6666666666666667  	diff:  总和AB0.8333333333333334 总额B0.75 总数B0.08333333333333333
  	class: 齐全  	d: 9  	pt: 1.6666666666666667  	diff:  全称AB0.8333333333333334 完备B0.8333333333333334
  	class: 自杀  	d: 11  	pt: 1.6666666666666667  	diff:  自杀AB0.8333333333333334 自决B0.8333333333333334
  	class: 范围  	d: 6  	pt: 1.6666666666666665  	diff:  局面AB0.02688172043010753 圈圈A0.8333333333333334 层面B0.4032258064516129 规模B0.4032258064516129
  	class: 精巧  	d: 22  	pt: 1.6666666666666665  	diff:  精致A0.5 娇小A0.16666666666666666 小巧A0.16666666666666666 精细AB0.5 精密B0.3333333333333333
  	class: 榜样  	d: 10  	pt: 1.647058823529412  	diff:  样子AB0.7932263814616756 范A0.030303030303030304 旗帜B0.11764705882352941 榜样B0.17647058823529413 楷模B0.47058823529411764 体统B0.058823529411764705
  	class: 父辈  	d: 10  	pt: 1.6470588235294117  	diff:  叔叔AB0.8235294117647058 大爷A0.5882352941176471 大叔A0.23529411764705882
  	class: 感情  	d: 8  	pt: 1.6447368421052633  	diff:  感情AB0.8223684210526315 情感AB0.5723684210526316 情义B0.25
  	class: 姑且  	d: 9  	pt: 1.6363636363636362  	diff:  聊AB0.8181818181818181 权B0.7272727272727273 待会儿B0.09090909090909091
  	class: 踏实  	d: 15  	pt: 1.6363636363636362  	diff:  踏实AB0.8181818181818181 扎实B0.2727272727272727 实干B0.45454545454545453 朴实B0.09090909090909091
  	class: 转车  	d: 14  	pt: 1.6363636363636362  	diff:  转发AB0.5454545454545454 转账A0.09090909090909091 转正A0.18181818181818182 转化B0.3181818181818182 转向B0.36363636363636365 倒车B0.09090909090909091 转折B0.045454545454545456
  	class: 有害  	d: 26  	pt: 1.6333333333333333  	diff:  害A0.11764705882352941 伤害AB0.4970588235294118 重伤A0.058823529411764705 伤AB0.1431372549019608 损害B0.2 迫害B0.016666666666666666 侵害B0.16666666666666666 残害B0.03333333333333333 危害B0.15 挫伤B0.016666666666666666 损伤B0.016666666666666666 摧残B0.016666666666666666 侵蚀B0.08333333333333333 危B0.03333333333333333 祸B0.016666666666666666 损B0.016666666666666666 有害B0.05
  	class: 想法  	d: 8  	pt: 1.619047619047619  	diff:  心思AB0.8095238095238095 动机B0.7142857142857143 念头B0.09523809523809523
  	class: 法令  	d: 5  	pt: 1.6147186147186148  	diff:  法治AB0.6125541125541126 法令AB0.8073593073593074 法案B0.15584415584415584 宪B0.025974025974025976 政令B0.012987012987012988
  	class: 损坏  	d: 10  	pt: 1.6013986013986012  	diff:  摔AB0.6468531468531469 破坏AB0.6643356643356644 毁掉A0.07692307692307693 损坏A0.07692307692307693 毁坏B0.045454545454545456 毁B0.045454545454545456 毁损B0.045454545454545456
  	class: 废物  	d: 14  	pt: 1.6  	diff:  渣A0.6 垃圾堆A0.2 垃圾AB0.70625 废物B0.0625 污染源B0.03125
  	class: 肮脏  	d: 18  	pt: 1.6  	diff:  脏A0.8 邋遢AB0.04999999999999999 浑浊B0.25 龌龊B0.25 污浊B0.25
  	class: 交叉  	d: 7  	pt: 1.6  	diff:  叉A0.5 接力AB0.3 交叉B0.8
  	class: 床单  	d: 4  	pt: 1.6  	diff:  单子A0.6 被单A0.2 床单AB0.8
  	class: 险些  	d: 4  	pt: 1.6  	diff:  差点A0.8 险AB0.8
  	class: 式样  	d: 6  	pt: 1.6  	diff:  款式A0.8 形式AB0.8
  	class: 记忆力  	d: 3  	pt: 1.6  	diff:  记忆力A0.8 记性AB0.8
  	class: 储蓄  	d: 6  	pt: 1.6  	diff:  攒A0.8 存款AB0.6333333333333333 储蓄B0.16666666666666666
  	class: 跳舞  	d: 8  	pt: 1.6  	diff:  跳舞A0.5 舞蹈A0.3 舞AB0.8
  	class: 枯燥  	d: 16  	pt: 1.6  	diff:  干燥A0.3333333333333333 没劲A0.3333333333333333 平淡AB0.1333333333333333 单调B0.4 枯燥B0.4
  	class: 燃烧  	d: 6  	pt: 1.6  	diff:  燃A0.8 燃烧AB0.8
  	class: 应该  	d: 13  	pt: 1.6  	diff:  活该A0.8 应有AB0.8
  	class: 招待  	d: 3  	pt: 1.6  	diff:  招待AB0.8 接待B0.8
  	class: 振奋  	d: 23  	pt: 1.5999999999999999  	diff:  精神AB0.7761904761904761 动感A0.4 充沛A0.1 来劲A0.2 饱满A0.1 起劲B0.011904761904761904 焕发B0.011904761904761904
  	class: 外加  	d: 4  	pt: 1.5999999999999999  	diff:  附加AB0.8 叠加B0.2 外加B0.4 增大B0.2
  	class: 仍  	d: 17  	pt: 1.5999999999999999  	diff:  拽AB0.6000000000000001 扔掉A0.2 掷B0.2 甩开B0.4 甩掉B0.2
  	class: 克服  	d: 4  	pt: 1.5999999999999999  	diff:  战胜AB0.8 克服B0.6 摆平B0.2
  	class: 热门  	d: 11  	pt: 1.5999999999999996  	diff:  香A0.4 热点AB0.6181818181818182 俏A0.2 吃香A0.2 热门B0.09090909090909091 叫座B0.09090909090909091
  	class: 劝告  	d: 19  	pt: 1.5904761904761904  	diff:  劝AB0.7238095238095238 劝说A0.07142857142857142 告诫AB0.06190476190476191 规B0.4 规劝B0.2 奉劝B0.06666666666666667 劝诫B0.06666666666666667
  	class: 答  	d: 14  	pt: 1.58  	diff:  回答AB0.7566666666666667 答对A0.03333333333333333 回应AB0.45333333333333337 应对AB0.3066666666666667 应答B0.01 答复B0.01 解惑B0.01
  	class: 查阅  	d: 6  	pt: 1.5775401069518715  	diff:  查看AB0.7887700534759359 查AB0.516042780748663 翻看B0.18181818181818182 查阅B0.09090909090909091
  	class: 编辑  	d: 18  	pt: 1.5757575757575757  	diff:  修AB0.3982683982683982 编辑AB0.3896103896103896 编制B0.696969696969697 编排B0.030303030303030304 编纂B0.06060606060606061
  	class: 把持  	d: 7  	pt: 1.5714285714285714  	diff:  霸AB0.7857142857142857 把持B0.07142857142857142 垄断B0.6428571428571429 总揽B0.07142857142857142
  	class: 答应  	d: 10  	pt: 1.5693989071038252  	diff:  答应AB0.7846994535519126 承诺AB0.34316939890710385 应AB0.42513661202185793 允诺B0.01639344262295082
  	class: 医治  	d: 10  	pt: 1.5675675675675675  	diff:  治疗AB0.44594594594594594 治AB0.33783783783783783 医疗B0.7567567567567568 医B0.02702702702702703
  	class: 实行  	d: 11  	pt: 1.5662100456621004  	diff:  行AB0.7831050228310503 执行AB0.02511415525114155 实行B0.1552511415525114 推行B0.0684931506849315 实施B0.273972602739726 实践B0.1598173515981735 履行B0.0593607305936073 施行B0.0410958904109589
  	class: 保持  	d: 8  	pt: 1.5615384615384615  	diff:  维系AB0.7807692307692308 保障AB0.7230769230769232 涵养B0.019230769230769232 保全B0.038461538461538464
  	class: 选举  	d: 5  	pt: 1.5588235294117645  	diff:  举AB0.7794117647058824 选举B0.7647058823529411 选出B0.014705882352941176
  	class: 家乡  	d: 18  	pt: 1.5555555555555558  	diff:  家乡AB0.7777777777777778 本土B0.3333333333333333 故乡B0.1111111111111111 故土B0.1111111111111111 乡土B0.2222222222222222
  	class: 记住  	d: 24  	pt: 1.5555555555555558  	diff:  记住AB0.7777777777777778 难忘B0.4444444444444444 铭刻B0.2222222222222222 牢记B0.1111111111111111
  	class: 策划  	d: 10  	pt: 1.5555555555555558  	diff:  策划AB0.7777777777777778 谋划B0.4444444444444444 策动B0.2222222222222222 图谋B0.1111111111111111
  	class: 倾  	d: 6  	pt: 1.5555555555555556  	diff:  歪A0.7777777777777778 倾斜AB0.031746031746031744 侧AB0.6031746031746033 斜B0.14285714285714285
  	class: 全部  	d: 35  	pt: 1.5555555555555556  	diff:  凡事AB0.4444444444444444 成套A0.3333333333333333 俱全B0.1111111111111111 方方面面B0.2222222222222222 遍B0.1111111111111111 通栏B0.3333333333333333
  	class: 踩  	d: 7  	pt: 1.5555555555555556  	diff:  踩AB0.7777777777777778 踏上B0.6666666666666666 踹B0.1111111111111111
  	class: 拘留  	d: 18  	pt: 1.5555555555555554  	diff:  扣留A0.3333333333333333 拘留AB0.2222222222222222 扣AB0.2222222222222222 关押B0.1111111111111111 扣押B0.6666666666666666
  	class: 加快  	d: 7  	pt: 1.5384615384615383  	diff:  加速AB0.7692307692307692 加快B0.38461538461538464 增速B0.38461538461538464
  	class: 跨  	d: 7  	pt: 1.5294117647058825  	diff:  跨过AB0.7647058823529411 横跨B0.23529411764705882 横亘B0.11764705882352941 迈出B0.11764705882352941 迈B0.11764705882352941 翻过B0.17647058823529413
  	class: 攻占  	d: 14  	pt: 1.5294117647058822  	diff:  拿下AB0.2647058823529412 攻破A0.5 占领B0.4117647058823529 打下B0.23529411764705882 夺回B0.058823529411764705 攻克B0.058823529411764705
  	class: 拯救  	d: 19  	pt: 1.5018315018315018  	diff:  救救A0.23809523809523808 拯救AB0.36996336996337 救A0.14285714285714285 抢救AB0.02930402930402931 解救AB0.2600732600732601 搭救B0.07692307692307693 营救B0.38461538461538464
  	class: 小人物  	d: 7  	pt: 1.5  	diff:  普通人AB0.75 老百姓B0.625 小人物B0.125
  	class: 保证人  	d: 10  	pt: 1.5  	diff:  担保人AB0.75 责任人B0.5 责任人员B0.25
  	class: 植物  	d: 2  	pt: 1.5  	diff:  植物AB0.75 植被B0.75
  	class: 顶点  	d: 9  	pt: 1.5  	diff:  极限AB0.25 巅峰A0.5 终极B0.75
  	class: 泡  	d: 11  	pt: 1.5  	diff:  浸入A0.25 泡A0.5 泡沫AB0.75
  	class: 争吵  	d: 12  	pt: 1.5  	diff:  吵架AB0.6060606060606061 吵AB0.0984848484848485 抬杠A0.045454545454545456 扯皮B0.75
  	class: 陪衬  	d: 15  	pt: 1.5  	diff:  搭配AB0.75 衬托B0.25 铺垫B0.5
  	class: 天性  	d: 6  	pt: 1.5  	diff:  个性AB0.75 秉性B0.75
  	class: 雄壮  	d: 29  	pt: 1.5  	diff:  堂堂AB0.75 澎湃B0.25 磅礴B0.25 宏伟B0.25
  	class: 冷落  	d: 16  	pt: 1.5  	diff:  冷静AB0.75 萧条B0.75
  	class: 无愧  	d: 11  	pt: 1.5  	diff:  硬气A0.5 不愧AB0.25 无愧于B0.75
  	class: 悲痛  	d: 22  	pt: 1.5  	diff:  悲愤AB0.75 痛心B0.5 沉痛B0.25
  	class: 均匀  	d: 17  	pt: 1.5  	diff:  均匀A0.3333333333333333 匀AB0.41666666666666663 均衡B0.75
  	class: 迁移  	d: 8  	pt: 1.5  	diff:  搬AB0.75 搬迁B0.625 迁徙B0.125
  	class: 目睹  	d: 12  	pt: 1.5  	diff:  观摩AB0.75 目睹B0.5 观礼B0.25
  	class: 追赶  	d: 12  	pt: 1.5  	diff:  追AB0.75 赶超B0.16666666666666666 撵B0.08333333333333333 追赶B0.16666666666666666 追逐B0.3333333333333333
  	class: 隶属  	d: 8  	pt: 1.4999999999999998  	diff:  专属AB0.75 直属B0.5 从属B0.08333333333333333 隶属B0.08333333333333333 依附B0.08333333333333333
  	class: 性格  	d: 12  	pt: 1.489430894308943  	diff:  性格AB0.23577235772357721 人性AB0.5089430894308943 性AB0.7203252032520325 性情B0.024390243902439025
  	class: 烦闷  	d: 31  	pt: 1.4700854700854702  	diff:  抑郁AB0.11965811965811968 烦躁A0.3076923076923077 堵AB0.29059829059829057 烦恼A0.15384615384615385 沉闷A0.07692307692307693 郁闷A0.07692307692307693 糟心B0.2222222222222222 苦恼B0.1111111111111111 苦于B0.1111111111111111
  	class: 坏  	d: 17  	pt: 1.4666666666666666  	diff:  潮AB0.26666666666666666 鬼AB0.43333333333333335 蹩脚A0.3 不妙B0.26666666666666666 不良B0.2
  	class: 陪伴  	d: 7  	pt: 1.4666666666666666  	diff:  陪AB0.6611111111111112 陪伴AB0.07222222222222223 伴随B0.3333333333333333 陪同B0.3333333333333333 奉陪B0.06666666666666667
