learn:gkw.csv check:xkd.csv 	 Result: 	0.24434943820435345 	8137 	2867
  	class: 篡改  	d: 3  	pt: 2.0  	diff:  篡改A1.0 曲解B1.0
  	class: 颠倒  	d: 10  	pt: 2.0  	diff:  颠倒A1.0 舍本逐末B1.0
  	class: 量刑  	d: 2  	pt: 2.0  	diff:  处刑A1.0 量刑B1.0
  	class: 泄漏  	d: 8  	pt: 2.0  	diff:  泄露A0.2564102564102564 泄漏A0.7435897435897436 透漏B1.0
  	class: 下雨  	d: 7  	pt: 2.0  	diff:  降水A0.75 降雨A0.25 下雨B1.0
  	class: 升天  	d: 5  	pt: 2.0  	diff:  羽化A0.5 升天A0.5 物化B1.0
  	class: 杀伤  	d: 2  	pt: 2.0  	diff:  刺伤A1.0 杀伤B1.0
  	class: 高烧  	d: 2  	pt: 2.0  	diff:  高热A1.0 高烧B1.0
  	class: 寄放  	d: 4  	pt: 2.0  	diff:  存放A1.0 寄存B1.0
  	class: 漏水  	d: 3  	pt: 2.0  	diff:  渗出A1.0 漏水B1.0
  	class: 被捕  	d: 3  	pt: 2.0  	diff:  被捕A1.0 落网B1.0
  	class: 受害  	d: 9  	pt: 2.0  	diff:  受害A1.0 被害B1.0
  	class: 起飞  	d: 2  	pt: 2.0  	diff:  起飞A1.0 起航B1.0
  	class: 跃升  	d: 2  	pt: 2.0  	diff:  跃升A1.0 跃居B1.0
  	class: 难保  	d: 4  	pt: 2.0  	diff:  没准A1.0 难保B1.0
  	class: 知识分子  	d: 21  	pt: 1.9999999999999998  	diff:  文人A0.2857142857142857 学士A0.2857142857142857 读书人A0.14285714285714285 书生A0.14285714285714285 士A0.14285714285714285 知识分子B1.0
  	class: 天资  	d: 5  	pt: 1.9999999999999998  	diff:  天分A0.3333333333333333 天才A0.6666666666666666 禀赋B0.6666666666666666 资质B0.3333333333333333
  	class: 无能  	d: 13  	pt: 1.9999999999999998  	diff:  平庸A0.3333333333333333 差劲A0.6666666666666666 无能B0.6666666666666666 经营不善B0.3333333333333333
  	class: 叛变  	d: 13  	pt: 1.9999999999999998  	diff:  反叛A0.25 背叛A0.25 叛逆A0.5 叛乱B0.3333333333333333 叛离B0.3333333333333333 倒戈B0.3333333333333333
  	class: 罪犯  	d: 9  	pt: 1.9999999999999998  	diff:  阶下囚A0.5 囚徒A0.5 犯人B0.6666666666666666 人犯B0.3333333333333333
  	class: 力气  	d: 4  	pt: 1.9999999999999998  	diff:  力气A1.0 马力B0.3333333333333333 巧劲B0.3333333333333333 气力B0.3333333333333333
  	class: 避讳  	d: 7  	pt: 1.9999999999999998  	diff:  忌A1.0 切忌B0.6666666666666666 忌讳B0.3333333333333333
  	class: 单方  	d: 4  	pt: 1.9999999999999998  	diff:  偏方A1.0 单方B0.6666666666666666 土方B0.3333333333333333
  	class: 监狱  	d: 18  	pt: 1.9999999999999998  	diff:  囚笼A1.0 监狱B0.6666666666666666 牢狱B0.3333333333333333
  	class: 惊恐  	d: 16  	pt: 1.9999999999999998  	diff:  惊恐A1.0 惊惧B0.6666666666666666 惶恐B0.3333333333333333
  	class: 搬动  	d: 3  	pt: 1.9999999999999998  	diff:  搬动A1.0 腾挪B0.6666666666666666 移送B0.3333333333333333
  	class: 炫耀  	d: 17  	pt: 1.9999999999999998  	diff:  炫A1.0 自诩B0.3333333333333333 夸耀B0.3333333333333333 标榜B0.3333333333333333
  	class: 惹气  	d: 7  	pt: 1.9999999999999998  	diff:  惹恼A1.0 负气B0.3333333333333333 赌气B0.3333333333333333 可气B0.3333333333333333
  	class: 疾病  	d: 10  	pt: 1.9841269841269842  	diff:  疾病A0.9523809523809523 病痛A0.007936507936507936 症A0.007936507936507936 病症A0.023809523809523808 毛病AB0.9920634920634921
  	class: 剧变  	d: 7  	pt: 1.9753086419753085  	diff:  突变A0.9753086419753086 骤变A0.012345679012345678 剧变AB0.9876543209876543
  	class: 删除  	d: 10  	pt: 1.9749999999999999  	diff:  抹A0.9 删减AB0.6541666666666667 去除A0.05 剔除A0.025 删除A0.0125 刨除B0.3333333333333333
  	class: 体裁  	d: 4  	pt: 1.9722222222222223  	diff:  体A0.92 体裁A0.04 样式AB0.026111111111111113 体制B0.9861111111111112
  	class: 秘书  	d: 3  	pt: 1.9595959595959596  	diff:  秘书AB0.9797979797979798 书记B0.9797979797979798
  	class: 就职  	d: 10  	pt: 1.9393939393939394  	diff:  就职AB0.9696969696969697 上任B0.16666666666666666 就任B0.12121212121212122 到任B0.045454545454545456 新任B0.6363636363636364
  	class: 爆裂  	d: 7  	pt: 1.939393939393939  	diff:  崩裂A0.030303030303030304 爆AB0.303030303030303 炸A0.9090909090909091 爆裂A0.030303030303030304 崩B0.6666666666666666
  	class: 剧本  	d: 5  	pt: 1.9375  	diff:  脚本A0.90625 剧本AB0.96875 本子A0.0625
  	class: 乱糟糟  	d: 10  	pt: 1.9375  	diff:  失调A0.96875 打乱AB0.96875
  	class: 多变  	d: 11  	pt: 1.9375  	diff:  多变A0.125 演进AB0.96875 变异A0.84375
  	class: 整理  	d: 10  	pt: 1.9333333333333333  	diff:  整理AB0.8666666666666667 整A0.1 整治B0.9666666666666667
  	class: 外人  	d: 10  	pt: 1.9259259259259258  	diff:  陌生人A0.9259259259259259 旁观者AB0.46296296296296297 外人A0.037037037037037035 闲人B0.5
  	class: 下药  	d: 7  	pt: 1.9230769230769231  	diff:  用药A0.9615384615384616 毒AB0.9615384615384616
  	class: 分店  	d: 7  	pt: 1.923076923076923  	diff:  分公司A0.3333333333333333 子公司AB0.2948717948717948 分店A0.3333333333333333 分行B0.9615384615384616
  	class: 星辰  	d: 8  	pt: 1.92  	diff:  星A0.24 星球A0.68 星辰AB0.96 繁星A0.04
  	class: 坚定  	d: 25  	pt: 1.9090909090909092  	diff:  坚A0.2222222222222222 不懈AB0.17676767676767674 死活A0.3333333333333333 意志力A0.1111111111111111 坚毅A0.1111111111111111 坚定B0.8636363636363636 执著B0.09090909090909091
  	class: 征收  	d: 5  	pt: 1.9090909090909092  	diff:  课AB0.9545454545454546 征收B0.9545454545454546
  	class: 汗  	d: 5  	pt: 1.9047619047619047  	diff:  汗A0.9523809523809523 汗水AB0.9523809523809523
  	class: 头等  	d: 11  	pt: 1.894736842105263  	diff:  顶级A0.9473684210526315 一流AB0.31100478468899523 世界级B0.5454545454545454 头号B0.09090909090909091
  	class: 肠  	d: 4  	pt: 1.8857142857142857  	diff:  肠AB0.9428571428571428 肠道A0.9428571428571428
  	class: 成年人  	d: 5  	pt: 1.875  	diff:  成年人A0.9375 中年人AB0.9375
  	class: 就医  	d: 4  	pt: 1.875  	diff:  就医A0.625 就诊A0.3125 看病AB0.9375
  	class: 贵族  	d: 2  	pt: 1.8666666666666667  	diff:  贵族AB0.9333333333333333 大公B0.9333333333333333
  	class: 住房  	d: 9  	pt: 1.8666666666666667  	diff:  宅A0.7333333333333333 居室A0.2 住宅AB0.24583333333333335 住房B0.6875
  	class: 楼梯  	d: 3  	pt: 1.8666666666666667  	diff:  楼梯AB0.9333333333333333 梯B0.06666666666666667 梯子B0.8666666666666667
  	class: 装饰  	d: 5  	pt: 1.8666666666666667  	diff:  装饰A0.9333333333333333 装修AB0.9333333333333333
  	class: 愤怒  	d: 33  	pt: 1.8666666666666667  	diff:  愤怒A0.8666666666666667 愤愤A0.06666666666666667 气愤AB0.43333333333333335 愤慨B0.5
  	class: 开端  	d: 10  	pt: 1.8666666666666665  	diff:  起始A0.2 胚胎A0.6666666666666666 开局AB0.7904761904761904 前奏A0.06666666666666667 序幕B0.14285714285714285
  	class: 咽  	d: 11  	pt: 1.8571428571428572  	diff:  吞A0.2857142857142857 吞咽A0.14285714285714285 咽A0.07142857142857142 服药A0.2857142857142857 咽下AB0.9285714285714286 吞食A0.14285714285714285
  	class: 为首  	d: 9  	pt: 1.8571428571428572  	diff:  为首AB0.5952380952380952 领衔A0.3333333333333333 牵头B0.5 带头B0.2857142857142857 为先B0.14285714285714285
  	class: 手指  	d: 4  	pt: 1.8461538461538463  	diff:  指尖AB0.9230769230769231 指头A0.15384615384615385 手指A0.6923076923076923 手指头A0.07692307692307693
  	class: 疑问  	d: 10  	pt: 1.8461538461538463  	diff:  疑问A0.8461538461538461 疑点A0.07692307692307693 疑云AB0.4230769230769231 问号B0.5
  	class: 皱纹  	d: 6  	pt: 1.846153846153846  	diff:  褶皱A0.6923076923076923 褶子A0.07692307692307693 褶A0.07692307692307693 皱褶A0.07692307692307693 皱纹AB0.9230769230769231
  	class: 男  	d: 3  	pt: 1.834319526627219  	diff:  男性A0.9171597633136095 男AB0.9171597633136095
  	class: 盗窃  	d: 18  	pt: 1.8333333333333335  	diff:  偷A0.5 盗取A0.08333333333333333 盗伐A0.3333333333333333 偷走AB0.4166666666666667 盗窃B0.5
  	class: 忍耐  	d: 10  	pt: 1.8333333333333335  	diff:  耐受A0.4166666666666667 忍耐A0.16666666666666666 耐A0.3333333333333333 容忍AB0.9166666666666666
  	class: 重任  	d: 4  	pt: 1.8333333333333333  	diff:  重任AB0.9166666666666666 使命B0.9166666666666666
  	class: 总数  	d: 3  	pt: 1.8333333333333333  	diff:  总数AB0.9166666666666666 总额B0.75 总和B0.16666666666666666
  	class: 赔偿  	d: 4  	pt: 1.8333333333333333  	diff:  赔付AB0.9166666666666666 赔偿B0.9166666666666666
  	class: 团聚  	d: 15  	pt: 1.833333333333333  	diff:  聚会A0.625 团聚AB0.29166666666666663 相聚AB0.29166666666666663 大团圆A0.08333333333333333 团圆饭A0.08333333333333333 团圆A0.08333333333333333 围聚A0.041666666666666664 聚首B0.3333333333333333
  	class: 演变  	d: 4  	pt: 1.8285714285714285  	diff:  演变AB0.9142857142857143 演化A0.9142857142857143
  	class: 结合  	d: 15  	pt: 1.825  	diff:  整合AB0.8708333333333333 组合AB0.6791666666666666 咬合A0.13333333333333333 粘连A0.06666666666666667 粘结A0.03333333333333333 结成B0.041666666666666664
  	class: 爱情  	d: 8  	pt: 1.8181818181818183  	diff:  爱情A0.8181818181818182 柔情A0.09090909090909091 爱意AB0.9090909090909091
  	class: 肥沃  	d: 4  	pt: 1.8181818181818181  	diff:  肥沃AB0.9090909090909091 肥A0.8181818181818182 肥美A0.09090909090909091
  	class: 借债  	d: 9  	pt: 1.8181818181818181  	diff:  借贷AB0.9090909090909091 贷B0.6363636363636364 举债B0.2727272727272727
  	class: 伸长  	d: 2  	pt: 1.8181818181818181  	diff:  伸A0.9090909090909091 伸长AB0.9090909090909091
  	class: 序言  	d: 5  	pt: 1.818181818181818  	diff:  花序A0.9090909090909091 序言AB0.7272727272727273 题词B0.09090909090909091 前言B0.09090909090909091
  	class: 鄙视  	d: 24  	pt: 1.818181818181818  	diff:  小看A0.2727272727272727 看不起A0.09090909090909091 鄙夷A0.18181818181818182 鄙视A0.36363636363636365 小觑AB0.33766233766233766 藐视B0.14285714285714285 瞧不起B0.14285714285714285 蔑视B0.14285714285714285 唾弃B0.14285714285714285
  	class: 煮  	d: 9  	pt: 1.8095238095238095  	diff:  煮A0.7380952380952381 扒AB0.9047619047619048 焖A0.047619047619047616 卧A0.047619047619047616 炖A0.07142857142857142
  	class: 危险  	d: 37  	pt: 1.8000000000000003  	diff:  危急AB0.9 财险B0.7 险恶B0.1 危亡B0.1
  	class: 劳动者  	d: 3  	pt: 1.8  	diff:  生产者AB0.9 劳动者B0.9
  	class: 幻想  	d: 7  	pt: 1.8  	diff:  妄想AB0.9 理想化A0.1 做梦A0.8
  	class: 不变  	d: 13  	pt: 1.8  	diff:  静止A0.9 有序AB0.9
  	class: 出血  	d: 7  	pt: 1.8  	diff:  出血A0.8 血崩A0.1 流血AB0.9
  	class: 蛮横  	d: 27  	pt: 1.777777777777778  	diff:  霸道AB0.31746031746031744 霸气A0.2857142857142857 强暴A0.14285714285714285 蛮干A0.14285714285714285 豪强B0.8333333333333334 跋扈B0.05555555555555555
  	class: 克制  	d: 10  	pt: 1.777777777777778  	diff:  自制A0.3333333333333333 憋A0.2222222222222222 压抑A0.2777777777777778 克制AB0.8888888888888888 按压A0.05555555555555555
  	class: 书籍  	d: 8  	pt: 1.7777777777777777  	diff:  书本A0.2222222222222222 书籍A0.6666666666666666 图书AB0.8888888888888888
  	class: 拘留  	d: 18  	pt: 1.7777777777777777  	diff:  扣AB0.3888888888888889 禁闭A0.5 拘留B0.1111111111111111 关押B0.1111111111111111 扣押B0.6666666666666666
  	class: 脱稿  	d: 4  	pt: 1.7777777777777777  	diff:  杀青A0.8888888888888888 定稿AB0.3888888888888889 脱稿B0.5
  	class: 推理  	d: 5  	pt: 1.7777777777777777  	diff:  演绎A0.3333333333333333 推理A0.5555555555555556 推导AB0.8888888888888888
  	class: 归还  	d: 12  	pt: 1.7777777777777777  	diff:  还给AB0.7638888888888888 送还A0.125 归还B0.3333333333333333 偿还B0.5555555555555556
  	class: 驾车  	d: 3  	pt: 1.7777777777777777  	diff:  驾车A0.8888888888888888 驱车AB0.8888888888888888
  	class: 智慧  	d: 4  	pt: 1.763157894736842  	diff:  智力A0.881578947368421 智商AB0.881578947368421
  	class: 帮衬  	d: 4  	pt: 1.76  	diff:  资助AB0.6925 捐助A0.1875 补助B0.84 帮衬B0.04
  	class: 消灭  	d: 8  	pt: 1.7556818181818181  	diff:  消灭AB0.33238636363636365 灭A0.5454545454545454 除恶AB0.8778409090909091
  	class: 海员  	d: 5  	pt: 1.75  	diff:  水手A0.25 潜水员A0.5625 海员A0.0625 船员AB0.875
  	class: 使者  	d: 5  	pt: 1.75  	diff:  使者A0.5 行李AB0.375 大使B0.875
  	class: 创建者  	d: 8  	pt: 1.75  	diff:  创作者A0.75 奠基人A0.125 创立者AB0.375 开创者B0.5
  	class: 遗留  	d: 8  	pt: 1.75  	diff:  残留AB0.5833333333333334 剩AB0.2916666666666667 留置B0.875
  	class: 煤  	d: 3  	pt: 1.75  	diff:  煤AB0.875 煤炭B0.875
  	class: 局限  	d: 4  	pt: 1.75  	diff:  局限A0.875 囿于AB0.875
  	class: 寿命  	d: 4  	pt: 1.75  	diff:  寿命AB0.875 人寿B0.875
  	class: 流浪  	d: 15  	pt: 1.75  	diff:  流离失所A0.125 流浪A0.5 漂泊A0.25 流转AB0.875
  	class: 命中  	d: 8  	pt: 1.75  	diff:  猜中A0.5 击中AB0.375 打中B0.5 切中B0.125 命中B0.25
  	class: 气喘  	d: 5  	pt: 1.7419354838709677  	diff:  哮喘A0.8709677419354839 喘AB0.8709677419354839
  	class: 砍  	d: 6  	pt: 1.7391304347826089  	diff:  剁A0.6521739130434783 砍伐AB0.24637681159420288 采伐A0.21739130434782608 砍AB0.6231884057971014
  	class: 沉迷  	d: 16  	pt: 1.7333333333333332  	diff:  沉迷AB0.8666666666666667 着迷A0.3333333333333333 迷恋A0.3333333333333333 痴迷A0.13333333333333333 迷A0.06666666666666667
  	class: 再现  	d: 4  	pt: 1.727272727272727  	diff:  复发A0.18181818181818182 重现A0.6818181818181818 再现AB0.5303030303030303 复出B0.3333333333333333
  	class: 辨别  	d: 13  	pt: 1.7227722772277227  	diff:  分辨A0.1485148514851485 识别A0.6435643564356436 辨别A0.039603960396039604 辨A0.009900990099009901 鉴别AB0.4207920792079208 辨识AB0.4405940594059406 辨认A0.009900990099009901 甄别A0.009900990099009901
  	class: 出台  	d: 7  	pt: 1.7222222222222223  	diff:  出场AB0.3888888888888889 登台A0.05555555555555555 出演A0.8055555555555556 登场AB0.4722222222222222
  	class: 深情  	d: 11  	pt: 1.7142857142857144  	diff:  亲缘A0.7857142857142857 血肉A0.07142857142857142 亲情AB0.8571428571428572
  	class: 魔鬼  	d: 7  	pt: 1.7142857142857144  	diff:  死神A0.8571428571428571 魔鬼AB0.8571428571428572
  	class: 发  	d: 5  	pt: 1.7142857142857144  	diff:  头发AB0.8571428571428572 下发B0.8571428571428571
  	class: 紧靠  	d: 7  	pt: 1.7142857142857144  	diff:  附AB0.8571428571428572 促B0.7142857142857143 紧贴B0.14285714285714285
  	class: 出让  	d: 2  	pt: 1.7142857142857144  	diff:  出让AB0.8571428571428572 转让B0.8571428571428571
  	class: 兑现  	d: 2  	pt: 1.7142857142857144  	diff:  兑AB0.8571428571428572 兑付B0.8571428571428571
  	class: 颤动  	d: 10  	pt: 1.7142857142857142  	diff:  颤动A0.14285714285714285 震荡AB0.35714285714285715 颠簸A0.2857142857142857 抖动A0.42857142857142855 共振B0.375 震B0.125
  	class: 手心  	d: 6  	pt: 1.7142857142857142  	diff:  手掌心AB0.8571428571428572 手心A0.2857142857142857 手掌A0.42857142857142855 掌心A0.14285714285714285
  	class: 节约  	d: 29  	pt: 1.7142857142857142  	diff:  刻苦A0.2857142857142857 节能A0.5714285714285714 节俭AB0.10714285714285715 勤政B0.25 勤俭B0.25 节衣缩食B0.25
  	class: 品行  	d: 7  	pt: 1.7142857142857142  	diff:  操守AB0.8571428571428572 品德B0.5714285714285714 品行B0.14285714285714285 情操B0.14285714285714285
  	class: 捏造  	d: 9  	pt: 1.7142857142857142  	diff:  编A0.7619047619047619 捏造A0.09523809523809523 虚构AB0.6904761904761905 编造B0.16666666666666666
  	class: 泡  	d: 11  	pt: 1.7027027027027029  	diff:  泡沫AB0.8513513513513513 泡A0.28378378378378377 浸泡A0.1891891891891892 浸入A0.013513513513513514 泡泡A0.36486486486486486
  	class: 出现  	d: 13  	pt: 1.7000000000000002  	diff:  涌出AB0.2833333333333333 产出A0.6 出新AB0.5666666666666667 面世A0.05 并发A0.1 现出A0.05 长出A0.05
  	class: 药品  	d: 6  	pt: 1.6963484945547727  	diff:  药AB0.08584240871236387 药物A0.7623318385650224 药品AB0.8481742472773862
  	class: 开玩笑  	d: 11  	pt: 1.6923076923076923  	diff:  开心A0.8076923076923077 戏谑A0.038461538461538464 开玩笑AB0.8461538461538461
  	class: 医治  	d: 10  	pt: 1.6885020613834174  	diff:  治疗AB0.8103527256069629 治AB0.12261413956329212 治病A0.011299435028248588 医疗AB0.6946098641013896 诊疗A0.01694915254237288 诊治A0.005649717514124294 医B0.02702702702702703
  	class: 矮  	d: 7  	pt: 1.6825396825396823  	diff:  最低AB0.5912698412698413 锉A0.015873015873015872 倭A0.6507936507936508 矮A0.15873015873015872 矬A0.015873015873015872 压低B0.25
  	class: 睡觉  	d: 8  	pt: 1.6734693877551021  	diff:  安息A0.05442176870748299 睡AB0.691156462585034 睡觉AB0.145578231292517 睡眠A0.7687074829931972 就寝A0.006802721088435374 上床A0.006802721088435374
  	class: 迁移  	d: 8  	pt: 1.6683673469387754  	diff:  迁移A0.10204081632653061 迁徙AB0.7321428571428571 搬AB0.20918367346938777 搬迁B0.625
  	class: 嫌隙  	d: 10  	pt: 1.666666666666667  	diff:  裂痕AB0.33333333333333337 纠葛A0.5 争端B0.6111111111111112 纠纷B0.2222222222222222
  	class: 争吵  	d: 12  	pt: 1.6666666666666667  	diff:  吵架AB0.33333333333333337 口舌A0.5 扯皮B0.75 吵B0.08333333333333333
  	class: 升降  	d: 9  	pt: 1.6666666666666667  	diff:  涨落A0.16666666666666666 起伏A0.3333333333333333 起降A0.16666666666666666 沉降AB0.8333333333333334 涨跌A0.16666666666666666
  	class: 堕落  	d: 17  	pt: 1.6666666666666667  	diff:  堕落AB0.39583333333333337 腐化A0.6666666666666666 失足A0.16666666666666666 落水B0.125 败坏B0.3125
  	class: 离开  	d: 5  	pt: 1.6666666666666667  	diff:  离去A0.6666666666666666 撤离AB0.8333333333333334 走人A0.16666666666666666
  	class: 约定  	d: 4  	pt: 1.6666666666666667  	diff:  预约A0.4166666666666667 约定AB0.8333333333333334 预定A0.4166666666666667
  	class: 自杀  	d: 11  	pt: 1.6666666666666667  	diff:  作死A0.13333333333333333 自杀AB0.7000000000000001 自决B0.8333333333333334
  	class: 摇摆  	d: 18  	pt: 1.6666666666666665  	diff:  晃动A0.5 晃A0.16666666666666666 摇曳AB0.16666666666666666 摇动A0.16666666666666666 摇摆B0.6666666666666666
  	class: 入选  	d: 7  	pt: 1.657142857142857  	diff:  选中AB0.3587301587301587 入选AB0.46984126984126984 当选B0.8 相中B0.02857142857142857
  	class: 安装  	d: 5  	pt: 1.65  	diff:  装置A0.8 安装AB0.7416666666666667 安上A0.025 安设B0.08333333333333333
  	class: 榜样  	d: 10  	pt: 1.647058823529412  	diff:  样子AB0.46869070208728647 指南A0.3387096774193548 样板A0.016129032258064516 旗帜B0.11764705882352941 榜样B0.17647058823529413 楷模B0.47058823529411764 体统B0.058823529411764705
  	class: 双方  	d: 11  	pt: 1.646153846153846  	diff:  二者AB0.8230769230769232 双面AB0.22307692307692306 双边B0.6
  	class: 同伴  	d: 9  	pt: 1.6432552954292086  	diff:  伴侣A0.34782608695652173 小伙伴AB0.45930880713489414 伙伴AB0.6677814938684504 同伴A0.014492753623188406 同伙B0.15384615384615385
  	class: 法令  	d: 5  	pt: 1.6363636363636362  	diff:  法案AB0.7330447330447329 法令AB0.08513708513708512 法治B0.7792207792207793 宪B0.025974025974025976 政令B0.012987012987012988
  	class: 质变  	d: 3  	pt: 1.6363636363636362  	diff:  质变A0.3333333333333333 变质AB0.4848484848484848 蜕变B0.8181818181818182
  	class: 喷  	d: 15  	pt: 1.6315789473684208  	diff:  喷AB0.14912280701754385 喷射A0.13157894736842105 喷涌A0.02631578947368421 滋A0.05263157894736842 射A0.39473684210526316 喷洒A0.05263157894736842 喷气A0.15789473684210525 迸发B0.6666666666666666
  	class: 全面  	d: 29  	pt: 1.6003445305770887  	diff:  完美AB0.6264714326729831 圆A0.16279069767441862 完善AB0.5902957220786678 周到AB0.010910134941142693 健全B0.20987654320987653
  	class: 作风  	d: 5  	pt: 1.6  	diff:  架子A0.6 派头A0.2 气派AB0.3 作派B0.5
  	class: 打架  	d: 16  	pt: 1.6  	diff:  交手A0.2 斗AB0.39999999999999997 打斗A0.2 打架B0.4 动武B0.4
  	class: 刺激  	d: 6  	pt: 1.6  	diff:  烟AB0.55 辣A0.8 呛B0.25
  	class: 打猎  	d: 13  	pt: 1.6  	diff:  捕猎A0.64 狩猎AB0.03999999999999998 打猎A0.12 围猎B0.2 田B0.6
  	class: 出丑  	d: 20  	pt: 1.6  	diff:  出洋相A0.2 丢脸A0.6 下不来AB0.8
  	class: 示范  	d: 8  	pt: 1.6  	diff:  示范AB0.55 演示A0.7 示例A0.1 现身说法B0.25
  	class: 写信  	d: 8  	pt: 1.6  	diff:  来信AB0.8 上书B0.2 致信B0.2 写信B0.4
  	class: 直率  	d: 14  	pt: 1.6  	diff:  坦承AB0.3 脆A0.8 直率B0.5
  	class: 绚丽  	d: 19  	pt: 1.6  	diff:  灿烂AB0.8 绚丽A0.8
  	class: 目睹  	d: 12  	pt: 1.6  	diff:  目击A0.8 目睹AB0.3 观礼B0.25 观摩B0.25
  	class: 涨潮  	d: 5  	pt: 1.6  	diff:  来潮A0.6 涨潮A0.2 提速AB0.1 涨价AB0.7000000000000001
  	class: 见识  	d: 10  	pt: 1.5999999999999999  	diff:  视界A0.6666666666666666 见识AB0.1333333333333333 见闻B0.6 耳目B0.2
  	class: 末尾  	d: 11  	pt: 1.5999999999999999  	diff:  末尾AB0.8 末梢B0.2 末段B0.4 结尾B0.2
  	class: 连绵  	d: 10  	pt: 1.5999999999999999  	diff:  持续性A0.6 绵延AB0.8 连绵A0.2
  	class: 尽情  	d: 12  	pt: 1.5999999999999999  	diff:  畅AB0.8 痛快A0.6 纵情A0.2
  	class: 轰  	d: 6  	pt: 1.5999999999999999  	diff:  吼A0.6 轰鸣AB0.8 呼啸A0.2
  	class: 委托  	d: 5  	pt: 1.5999999999999999  	diff:  委托AB0.8 信托B0.6 嘱托B0.2
  	class: 女人  	d: 11  	pt: 1.595959595959596  	diff:  女士AB0.23232323232323232 女子AB0.5101010101010102 妇女AB0.7828282828282829 女郎A0.05555555555555555 农妇B0.015151515151515152
  	class: 学界  	d: 7  	pt: 1.586206896551724  	diff:  科学界A0.4482758620689655 学术界A0.3103448275862069 学界AB0.1264367816091954 文化界A0.034482758620689655 知识界B0.6666666666666666
  	class: 亲密  	d: 37  	pt: 1.5842293906810034  	diff:  亲切AB0.7921146953405017 贴心A0.12903225806451613 亲密AB0.4050179211469534 相亲A0.16129032258064516 亲昵A0.03225806451612903 亲爱A0.06451612903225806
  	class: 主人  	d: 10  	pt: 1.5833333333333333  	diff:  主子A0.75 主人家A0.041666666666666664 主人公AB0.7916666666666666
  	class: 举动  	d: 7  	pt: 1.5813953488372092  	diff:  举动AB0.5179704016913319 举止A0.2727272727272727 举措B0.6744186046511628 行径B0.11627906976744186
  	class: 向来  	d: 16  	pt: 1.5809523809523809  	diff:  素A0.6 素有A0.06666666666666667 向来AB0.12380952380952381 历来AB0.7904761904761904
  	class: 漏洞  	d: 7  	pt: 1.5789473684210527  	diff:  尾巴A0.7894736842105263 漏洞AB0.7894736842105263
  	class: 月经  	d: 4  	pt: 1.5757575757575757  	diff:  月经A0.7878787878787878 血AB0.7878787878787878
  	class: 向  	d: 12  	pt: 1.5714285714285714  	diff:  朝向A0.7857142857142857 通向AB0.7857142857142857
  	class: 发抖  	d: 14  	pt: 1.5714285714285712  	diff:  颤栗A0.14285714285714285 发抖AB0.7857142857142857 颤抖A0.21428571428571427 寒战A0.2857142857142857 打哆嗦A0.07142857142857142 战栗A0.07142857142857142
  	class: 繁殖  	d: 8  	pt: 1.5714285714285712  	diff:  繁殖A0.6666666666666666 繁衍AB0.7857142857142857 增殖A0.09523809523809523 殖A0.023809523809523808
  	class: 编辑  	d: 18  	pt: 1.5642915642915645  	diff:  编写A0.05405405405405406 编辑AB0.7190827190827191 编撰A0.009009009009009009 修AB0.0032760032760032753 编制AB0.687960687960688 编排B0.030303030303030304 编纂B0.06060606060606061
  	class: 携带  	d: 11  	pt: 1.5625  	diff:  携带A0.6875 带走AB0.59375 带入AB0.1875 牵A0.0625 携A0.03125
  	class: 策划  	d: 10  	pt: 1.5555555555555558  	diff:  策划AB0.7777777777777778 谋划B0.4444444444444444 策动B0.2222222222222222 图谋B0.1111111111111111
  	class: 复习  	d: 6  	pt: 1.5555555555555558  	diff:  习AB0.7777777777777778 复习A0.5555555555555556 复课A0.2222222222222222
  	class: 飘  	d: 25  	pt: 1.5555555555555558  	diff:  飘A0.5555555555555556 飞扬A0.2222222222222222 回荡AB0.1777777777777778 飘荡B0.2 飘扬B0.4
  	class: 爱  	d: 13  	pt: 1.5521235521235521  	diff:  热爱A0.4864864864864865 酷爱A0.05405405405405406 热衷AB0.23166023166023164 喜爱AB0.20849420849420852 心爱AB0.11583011583011582 友爱A0.02702702702702703 挚爱B0.14285714285714285 爱护B0.2857142857142857
  	class: 头  	d: 10  	pt: 1.5483870967741933  	diff:  脑袋AB0.4408602150537634 脑部A0.5483870967741935 头部A0.1935483870967742 满头A0.03225806451612903 头颅B0.3333333333333333
  	class: 抗拒  	d: 5  	pt: 1.5428571428571427  	diff:  抗A0.7714285714285715 抗拒AB0.10714285714285715 抵制AB0.6642857142857143
  	class: 统治  	d: 12  	pt: 1.5390070921985817  	diff:  统治AB0.5195035460992908 在位A0.25 执政AB0.74822695035461 主政B0.02127659574468085
  	class: 根本  	d: 5  	pt: 1.5384615384615383  	diff:  水源A0.6153846153846154 基石AB0.7692307692307692 木本A0.07692307692307693 内核A0.07692307692307693
  	class: 拯救  	d: 19  	pt: 1.5384615384615383  	diff:  拯救AB0.5961538461538461 抢救AB0.17307692307692307 搭救B0.07692307692307693 营救B0.38461538461538464 解救B0.3076923076923077
  	class: 决意  	d: 15  	pt: 1.536340852130326  	diff:  厉害AB0.7681704260651628 决心AB0.768170426065163
  	class: 倾  	d: 6  	pt: 1.5333333333333332  	diff:  斜AB0.009523809523809518 歪A0.7666666666666667 倾斜AB0.07619047619047618 侧AB0.680952380952381
