learn:dsjwz.csv check:mm.csv 	 Result: 	0.28257326573158387 	4534 	1775
  	class: 感情  	d: 8  	pt: 1.7947368421052632  	diff:  情感AB0.8973684210526316 感情AB0.8973684210526315
  	class: 倒闭  	d: 6  	pt: 1.7894736842105263  	diff:  关闭A0.8947368421052632 倒闭AB0.8947368421052632
  	class: 核心  	d: 12  	pt: 1.7777777777777777  	diff:  关键性A0.4444444444444444 主体A0.3333333333333333 重心AB0.8888888888888888 重头戏A0.1111111111111111
  	class: 情欲  	d: 5  	pt: 1.7777777777777777  	diff:  情欲A0.7777777777777778 肉欲A0.1111111111111111 人事AB0.8888888888888888
  	class: 外加  	d: 4  	pt: 1.7777777777777777  	diff:  叠加A0.6666666666666666 外加A0.05555555555555555 增大A0.16666666666666666 附加AB0.8888888888888888
  	class: 忍耐  	d: 10  	pt: 1.7777777777777777  	diff:  容忍AB0.8888888888888888 忍耐B0.7777777777777778 隐忍B0.1111111111111111
  	class: 改换  	d: 12  	pt: 1.7739130434782606  	diff:  转换A0.4956521739130435 转移A0.23478260869565218 更换A0.06086956521739131 变换A0.06086956521739131 变AB0.5794050343249427 移A0.017391304347826087 改换A0.017391304347826087 换AB0.30755148741418764
  	class: 计算机  	d: 8  	pt: 1.754569190600522  	diff:  计算机A0.8302872062663186 电脑AB0.877284595300261 处理器A0.04699738903394256
  	class: 迁移  	d: 8  	pt: 1.7500000000000002  	diff:  迁移A0.8333333333333334 搬AB0.875 迁徙A0.041666666666666664
  	class: 商人  	d: 9  	pt: 1.75  	diff:  商户A0.75 商人A0.125 经纪人AB0.875
  	class: 落空  	d: 11  	pt: 1.75  	diff:  吹AB0.875 漂B0.75 未遂B0.125
  	class: 高超  	d: 12  	pt: 1.75  	diff:  巧妙A0.875 都行AB0.875
  	class: 成名  	d: 23  	pt: 1.75  	diff:  露脸A0.375 著称A0.375 走红A0.125 成名AB0.875
  	class: 不能  	d: 9  	pt: 1.75  	diff:  未能A0.75 无从A0.125 得不到AB0.875
  	class: 航空  	d: 3  	pt: 1.75  	diff:  飞行A0.875 航空AB0.875
  	class: 分  	d: 11  	pt: 1.7272727272727273  	diff:  分支A0.5909090909090909 分层AB0.8636363636363636 子A0.2727272727272727
  	class: 能手  	d: 18  	pt: 1.7142857142857144  	diff:  王牌A0.42857142857142855 棋手A0.42857142857142855 高手AB0.8571428571428572
  	class: 体裁  	d: 4  	pt: 1.7142857142857144  	diff:  体A0.6785714285714286 体制AB0.8571428571428572 样式A0.17857142857142858
  	class: 明显  	d: 53  	pt: 1.7142857142857144  	diff:  分明AB0.8571428571428572 鲜明A0.07142857142857142 确定性A0.35714285714285715 简明A0.2857142857142857 醒目A0.07142857142857142 显眼A0.07142857142857142
  	class: 凸起  	d: 8  	pt: 1.7142857142857144  	diff:  崛起A0.8571428571428571 暴AB0.8571428571428572
  	class: 砍  	d: 6  	pt: 1.7142857142857144  	diff:  剁AB0.8571428571428572 砍B0.8571428571428571
  	class: 追赶  	d: 12  	pt: 1.7142857142857144  	diff:  追赶A0.2857142857142857 追逐A0.5714285714285714 追AB0.8571428571428572
  	class: 入选  	d: 7  	pt: 1.7142857142857144  	diff:  入选A0.2857142857142857 当选A0.5714285714285714 选中AB0.8571428571428572
  	class: 就职  	d: 10  	pt: 1.7142857142857142  	diff:  新任A0.2857142857142857 就职A0.42857142857142855 上任A0.14285714285714285 下车AB0.8571428571428572
  	class: 劝告  	d: 19  	pt: 1.714285714285714  	diff:  告诫AB0.26190476190476186 规A0.3333333333333333 劝说AB0.26190476190476186 劝B0.8571428571428571
  	class: 称赞  	d: 37  	pt: 1.7  	diff:  称赞AB0.07500000000000001 赞AB0.775 歌颂B0.075 赞叹B0.05 夸B0.525 夸奖B0.175 讴歌B0.025
  	class: 估测  	d: 3  	pt: 1.7  	diff:  估测A0.85 测评AB0.85
  	class: 管辖  	d: 9  	pt: 1.7  	diff:  总统A0.7 部AB0.85 总理A0.1 管辖A0.05
  	class: 答应  	d: 10  	pt: 1.6969696969696968  	diff:  应AB0.6060606060606061 承诺AB0.22424242424242424 答应AB0.8484848484848485 应允A0.01818181818181818
  	class: 悲惨  	d: 13  	pt: 1.6923076923076925  	diff:  无助AB0.046153846153846156 灾难性A0.8 惨B0.8461538461538461
  	class: 法令  	d: 5  	pt: 1.6923076923076923  	diff:  法治AB0.08974358974358973 法案A0.8461538461538461 法令AB0.7564102564102564
  	class: 损坏  	d: 10  	pt: 1.692307692307692  	diff:  毁坏A0.06666666666666667 破坏AB0.7794871794871795 摔B0.6923076923076923 毁掉B0.07692307692307693 损坏B0.07692307692307693
  	class: 粗暴  	d: 14  	pt: 1.6842105263157894  	diff:  粗暴AB0.8421052631578947 强行B0.7368421052631579 野B0.05263157894736842 粗鲁B0.05263157894736842
  	class: 消除  	d: 43  	pt: 1.6799999999999997  	diff:  消除A0.24 排除A0.1 排A0.06 脱AB0.0875 解A0.32 去掉A0.08 清除A0.04 破AB0.6675 消AB0.0225 散B0.0625
  	class: 色情  	d: 10  	pt: 1.6774193548387097  	diff:  黄色AB0.3709677419354839 色情A0.8387096774193549 桃色AB0.467741935483871
  	class: 防止  	d: 17  	pt: 1.6666666666666667  	diff:  预防AB0.5392156862745099 防范A0.11764705882352941 防护A0.058823529411764705 以防A0.11764705882352941 防备B0.3333333333333333 戒B0.16666666666666666 防B0.3333333333333333
  	class: 曲牌  	d: 5  	pt: 1.6666666666666667  	diff:  牌AB0.8333333333333334 牌子B0.8333333333333334
  	class: 智慧  	d: 4  	pt: 1.6666666666666667  	diff:  智力AB0.8333333333333334 智商B0.8333333333333334
  	class: 解脱  	d: 8  	pt: 1.6666666666666667  	diff:  摆脱A0.8333333333333334 开脱AB0.8333333333333334
  	class: 攻占  	d: 14  	pt: 1.6666666666666667  	diff:  打下A0.16666666666666666 占领A0.3333333333333333 攻克A0.3333333333333333 攻破AB0.4166666666666667 拿下AB0.4166666666666667
  	class: 布置  	d: 8  	pt: 1.6666666666666665  	diff:  摆放AB0.5 布置A0.3333333333333333 摆B0.5 摆设B0.3333333333333333
  	class: 照射  	d: 10  	pt: 1.6595744680851063  	diff:  映射A0.8297872340425532 炫耀AB0.6710310965630114 投AB0.10310965630114569 投射AB0.017184942716857613 照射B0.038461538461538464
  	class: 看  	d: 22  	pt: 1.657142857142857  	diff:  观看AB0.8285714285714286 见到AB0.694047619047619 收看AB0.13452380952380952
  	class: 版本  	d: 2  	pt: 1.643835616438356  	diff:  版本A0.821917808219178 版AB0.821917808219178
  	class: 取  	d: 4  	pt: 1.638888888888889  	diff:  提AB0.8194444444444444 提取A0.7361111111111112 领取A0.041666666666666664 领到A0.041666666666666664
  	class: 顶点  	d: 9  	pt: 1.6363636363636362  	diff:  终极A0.06060606060606061 终端A0.06060606060606061 极限AB0.3181818181818182 顶点A0.6818181818181818 顶峰A0.015151515151515152 巅峰B0.5
  	class: 培养  	d: 11  	pt: 1.6341463414634148  	diff:  培养AB0.8170731707317074 树A0.7926829268292683 塑造A0.012195121951219513 造就A0.012195121951219513
  	class: 医治  	d: 10  	pt: 1.627906976744186  	diff:  治疗AB0.313953488372093 医疗A0.7829457364341085 诊疗A0.023255813953488372 治病A0.007751937984496124 治B0.5
  	class: 进步  	d: 21  	pt: 1.625  	diff:  先进A0.7916666666666666 前行A0.020833333333333332 进化AB0.3125 学好B0.5
  	class: 交  	d: 12  	pt: 1.6214896214896215  	diff:  给出AB0.4945054945054945 付出AB0.6935286935286935 交给AB0.11721611721611722 交付A0.042735042735042736 提交A0.27350427350427353
  	class: 删除  	d: 10  	pt: 1.62015503875969  	diff:  剔除A0.16279069767441862 删除AB0.5542635658914729 删去A0.023255813953488372 去除A0.046511627906976744 删减A0.023255813953488372 删AB0.47674418604651164 抹B0.3333333333333333
  	class: 遮盖  	d: 15  	pt: 1.6190476190476188  	diff:  覆盖AB0.7142857142857142 掩盖AB0.09523809523809523 幂A0.09523809523809523 遮住B0.5714285714285714 埋B0.14285714285714285
  	class: 父  	d: 15  	pt: 1.6  	diff:  父A0.6 父亲A0.2 爸爸AB0.03913043478260869 老子B0.30434782608695654 爸B0.45652173913043476
  	class: 下  	d: 15  	pt: 1.6  	diff:  产A0.2 排放A0.06666666666666667 投放A0.5333333333333333 脚AB0.8
  	class: 热门  	d: 11  	pt: 1.6  	diff:  热点AB0.1333333333333333 热门A0.6190476190476191 抢手A0.047619047619047616 香B0.4 俏B0.2 吃香B0.2
  	class: 坚强  	d: 30  	pt: 1.6  	diff:  硬AB0.6000000000000001 钢铁A0.2 坚强B0.8
  	class: 下令  	d: 13  	pt: 1.6  	diff:  命令AB0.43636363636363634 指令A0.36363636363636365 命B0.8
  	class: 偏袒  	d: 6  	pt: 1.6  	diff:  偏向A0.8 偏袒AB0.8
  	class: 式样  	d: 6  	pt: 1.6  	diff:  形式AB0.8 款式B0.8
  	class: 浴室  	d: 5  	pt: 1.6  	diff:  浴室AB0.8 浴池B0.8
  	class: 复辟  	d: 6  	pt: 1.6  	diff:  颠覆A0.8 变天AB0.8
  	class: 稳固  	d: 20  	pt: 1.6  	diff:  深厚A0.4 牢固A0.4 稳固AB0.8
  	class: 燃烧  	d: 6  	pt: 1.6  	diff:  焚A0.5 燃烧AB0.3 燃B0.8
  	class: 含糊  	d: 8  	pt: 1.6  	diff:  不明AB0.3 笼统A0.5 暧昧B0.8
  	class: 应该  	d: 13  	pt: 1.6  	diff:  应有AB0.8 活该B0.8
  	class: 仍  	d: 17  	pt: 1.6  	diff:  扔掉AB0.8 拽B0.8
  	class: 出台  	d: 7  	pt: 1.6  	diff:  登场A0.4 上场A0.2 登台A0.2 出场AB0.8
  	class: 废物  	d: 14  	pt: 1.5999999999999999  	diff:  废品A0.2 垃圾AB0.6000000000000001 渣B0.6 垃圾堆B0.2
  	class: 全部  	d: 35  	pt: 1.5999999999999999  	diff:  凡事AB0.4666666666666666 遍A0.4 方方面面A0.4 成套B0.3333333333333333
  	class: 相隔  	d: 4  	pt: 1.5999999999999999  	diff:  隔AB0.8 相间A0.2 相隔A0.4 分隔A0.2
  	class: 放  	d: 11  	pt: 1.5999999999999996  	diff:  嵌入A0.5818181818181818 置于A0.05454545454545454 放到AB0.5142857142857142 内置A0.14545454545454545 安放A0.01818181818181818 前置B0.2857142857142857
  	class: 插  	d: 7  	pt: 1.5873015873015874  	diff:  插入AB0.7936507936507937 插AB0.5714285714285714 插队B0.2222222222222222
  	class: 交叉  	d: 7  	pt: 1.5789473684210527  	diff:  交叉A0.7894736842105263 叉AB0.2894736842105263 接力B0.5
  	class: 一再  	d: 23  	pt: 1.5740740740740742  	diff:  频繁AB0.004629629629629636 数A0.7870370370370371 反复AB0.5324074074074074 勤B0.25
  	class: 重视  	d: 28  	pt: 1.5737704918032784  	diff:  器A0.4262295081967213 青睐A0.04918032786885246 珍惜AB0.18158890290037832 尊重AB0.40731399747793184 看重AB0.044136191677175286 重视A0.26229508196721313 注重A0.04918032786885246 推崇B0.07692307692307693 珍视B0.07692307692307693
  	class: 靠近  	d: 21  	pt: 1.5714285714285714  	diff:  邻近A0.21428571428571427 靠近AB0.7857142857142857 守A0.07142857142857142 临近A0.35714285714285715 贴近A0.14285714285714285
  	class: 口气  	d: 8  	pt: 1.5714285714285714  	diff:  语气AB0.4285714285714286 口气AB0.35714285714285715 音B0.7142857142857143 口吻B0.07142857142857142
  	class: 编辑  	d: 18  	pt: 1.5660377358490565  	diff:  编写A0.7452830188679245 编排A0.009433962264150943 编辑AB0.36388140161725063 编纂A0.018867924528301886 修AB0.4191374663072776 编写者A0.009433962264150943
  	class: 转车  	d: 14  	pt: 1.5589225589225588  	diff:  转账AB0.11279461279461278 转化A0.37037037037037035 转向A0.25925925925925924 转正AB0.1632996632996633 转发AB0.6161616161616161 转折A0.037037037037037035
  	class: 寻找  	d: 23  	pt: 1.5586080586080586  	diff:  寻找AB0.16758241758241757 找AB0.7408424908424909 搜索AB0.4807692307692308 探寻A0.005952380952380952 搜寻A0.01488095238095238 查找A0.10119047619047619 找寻A0.002976190476190476 摸索A0.002976190476190476 追寻A0.002976190476190476 摸B0.038461538461538464
  	class: 齐全  	d: 9  	pt: 1.5555555555555556  	diff:  完备A0.7777777777777778 全称AB0.7777777777777778
  	class: 烦闷  	d: 31  	pt: 1.5384615384615385  	diff:  苦于A0.2 苦闷A0.2 心烦A0.2 堵AB0.046153846153846156 沉闷AB0.12307692307692308 抑郁B0.23076923076923078 烦躁B0.3076923076923077 烦恼B0.15384615384615385 郁闷B0.07692307692307693
  	class: 入睡  	d: 7  	pt: 1.5384615384615383  	diff:  睡着AB0.7692307692307692 入睡A0.7692307692307693
  	class: 买  	d: 19  	pt: 1.5364759581333118  	diff:  购买AB0.541433855355316 买AB0.752970803494137 购入A0.020618556701030927 买入A0.13402061855670103 置A0.010309278350515464 市A0.041237113402061855 买进A0.020618556701030927 购B0.007633587786259542 采购B0.007633587786259542
  	class: 赞成  	d: 4  	pt: 1.5333333333333334  	diff:  倾向A0.7333333333333333 赞同AB0.7666666666666666 赞成A0.03333333333333333
  	class: 节省  	d: 7  	pt: 1.52  	diff:  省掉A0.04 节省A0.64 节约AB0.76 省去A0.08
  	class: 死  	d: 43  	pt: 1.511111111111111  	diff:  死亡AB0.7555555555555555 回老家AB0.26666666666666666 弱AB0.26666666666666666 闭眼B0.1111111111111111 死去B0.1111111111111111
  	class: 摄影  	d: 9  	pt: 1.5104895104895104  	diff:  拍摄AB0.5629370629370629 录像A0.19230769230769232 拍照AB0.5897435897435896 摄影AB0.1655011655011655
  	class: 男  	d: 3  	pt: 1.5090909090909093  	diff:  男AB0.7545454545454546 男性AB0.7545454545454546
  	class: 显示  	d: 12  	pt: 1.5034031413612563  	diff:  显示AB0.24960732984293194 展示AB0.4863874345549738 亮AB0.014528795811518325 显得AB0.7174083769633508 形A0.010471204188481676 著A0.005235602094240838 来得AB0.019764397905759165
  	class: 穿  	d: 9  	pt: 1.5000000000000002  	diff:  穿戴A0.75 穿着AB0.3653846153846154 上身B0.038461538461538464 衣B0.3076923076923077 穿衣B0.038461538461538464
  	class: 讨厌  	d: 20  	pt: 1.5000000000000002  	diff:  厌烦A0.75 讨厌AB0.3833333333333333 腻B0.03333333333333333 嫌B0.16666666666666666 厌B0.06666666666666667 恶B0.1
  	class: 预兆  	d: 5  	pt: 1.5  	diff:  兆头A0.5 先兆A0.25 征兆AB0.25 前兆B0.5
  	class: 背  	d: 17  	pt: 1.5  	diff:  背AB0.75 背着B0.5 后背B0.125 脊背B0.125
  	class: 泡  	d: 11  	pt: 1.5  	diff:  泡沫AB0.75 浸入B0.25 泡B0.5
  	class: 影  	d: 5  	pt: 1.5  	diff:  投影A0.75 影子AB0.375 阴影AB0.375
  	class: 灰  	d: 3  	pt: 1.5  	diff:  灰色AB0.75 灰B0.75
  	class: 头  	d: 10  	pt: 1.5  	diff:  满头AB0.75 脑部A0.5 头部A0.25
  	class: 皮肤  	d: 4  	pt: 1.5  	diff:  皮肤AB0.75 皮层A0.75
  	class: 诀窍  	d: 13  	pt: 1.5  	diff:  门槛AB0.75 秘诀AB0.75
  	class: 火车  	d: 2  	pt: 1.5  	diff:  火车AB0.75 列车A0.75
  	class: 药品  	d: 6  	pt: 1.5  	diff:  药物AB0.6388888888888888 药品A0.1111111111111111 药B0.75
  	class: 疾病  	d: 10  	pt: 1.5  	diff:  疾病AB0.75 毛病B0.75
  	class: 真话  	d: 7  	pt: 1.5  	diff:  心声A0.75 实话AB0.75
  	class: 简陋  	d: 5  	pt: 1.5  	diff:  简陋AB0.75 低质A0.75
  	class: 提  	d: 2  	pt: 1.5  	diff:  提起AB0.75 拎B0.75
  	class: 炫耀  	d: 17  	pt: 1.5  	diff:  炫AB0.75 显摆B0.75
  	class: 醒悟  	d: 16  	pt: 1.5  	diff:  觉悟AB0.75 醒悟B0.5 感悟B0.25
  	class: 轮流  	d: 8  	pt: 1.5  	diff:  交替A0.25 更替A0.25 轮流AB0.75 轮换A0.25
  	class: 杀死  	d: 5  	pt: 1.5  	diff:  杀死A0.75 干掉AB0.75
  	class: 人民  	d: 19  	pt: 1.4999999999999998  	diff:  公民A0.6666666666666666 全民AB0.75 国民A0.08333333333333333
  	class: 实行  	d: 11  	pt: 1.4875621890547264  	diff:  实践A0.31840796019900497 实施A0.14427860696517414 执行AB0.24626865671641793 行AB0.7437810945273632 施行A0.004975124378109453 履行A0.009950248756218905 实行A0.01990049751243781
  	class: 睡觉  	d: 8  	pt: 1.4783549783549785  	diff:  睡眠AB0.6915584415584416 睡觉AB0.104978354978355 就寝A0.047619047619047616 睡AB0.6114718614718615 上床B0.022727272727272728
  	class: 富裕  	d: 38  	pt: 1.4755555555555557  	diff:  宽裕A0.1111111111111111 宽AB0.16888888888888892 有钱AB0.44888888888888895 富裕A0.1111111111111111 丰厚A0.2222222222222222 富贵AB0.29333333333333333 充盈B0.04 富足B0.04 富B0.04
  	class: 留  	d: 8  	pt: 1.4678362573099417  	diff:  留下AB0.4707602339181286 预留A0.10526315789473684 留住A0.15789473684210525 留给AB0.06432748538011696 养AB0.5029239766081872 留B0.16666666666666666
  	class: 马路  	d: 4  	pt: 1.4666666666666668  	diff:  街道A0.7333333333333333 马路AB0.7333333333333334
  	class: 准确  	d: 6  	pt: 1.4567901234567902  	diff:  精确AB0.7283950617283951 准确A0.7160493827160493 高精度A0.012345679012345678
  	class: 愚笨  	d: 32  	pt: 1.4558823529411764  	diff:  愚蠢A0.5 懵AB0.10294117647058823 笨拙A0.125 蠢AB0.02205882352941177 傻B0.6764705882352942 傻气B0.029411764705882353
  	class: 信心  	d: 4  	pt: 1.4545454545454546  	diff:  信心A0.7272727272727273 信念AB0.7272727272727273
  	class: 昂贵  	d: 6  	pt: 1.4523809523809523  	diff:  昂贵AB0.6785714285714285 贵AB0.7261904761904762 值钱A0.047619047619047616
  	class: 杰出  	d: 36  	pt: 1.4511278195488724  	diff:  典型AB0.5676691729323309 超人AB0.6804511278195489 出众AB0.045112781954887216 杰出A0.13157894736842105 榜首A0.02631578947368421
  	class: 性格  	d: 12  	pt: 1.4476190476190476  	diff:  性AB0.705952380952381 性格AB0.244047619047619 人性AB0.4797619047619048 脾气A0.017857142857142856
  	class: 取得  	d: 16  	pt: 1.4454956807897987  	diff:  取AB0.018099547511312222 获取AB0.5775401069518716 收获AB0.060057589469354175 抱AB0.5084327437268614 赢得AB0.01110654051830523 获A0.055944055944055944 落AB0.05183052241875771 博AB0.11065405183052242 沾AB0.01261483614424791 拿走B0.0392156862745098
  	class: 忘记  	d: 12  	pt: 1.4444444444444444  	diff:  忘记AB0.4444444444444444 遗忘A0.2222222222222222 忘掉A0.05555555555555555 忘B0.7222222222222222
  	class: 释放  	d: 13  	pt: 1.4444444444444444  	diff:  放出A0.6111111111111112 释放AB0.055555555555555525 假释A0.05555555555555555 获释A0.05555555555555555 出狱B0.3333333333333333 放飞B0.3333333333333333
  	class: 表露  	d: 4  	pt: 1.4400000000000004  	diff:  透露AB0.6000000000000001 说出AB0.7200000000000001 披露A0.12
  	class: 劳驾  	d: 16  	pt: 1.4375  	diff:  辛苦AB0.71875 累B0.53125 烦B0.1875
  	class: 孤单  	d: 33  	pt: 1.4285714285714286  	diff:  孤独AB0.7142857142857143 孤单B0.7142857142857143
  	class: 写作  	d: 22  	pt: 1.4285714285714286  	diff:  撰写A0.4642857142857143 著作A0.14285714285714285 行文A0.07142857142857142 写作AB0.2142857142857143 撰文A0.03571428571428571 作文B0.5
  	class: 悲伤  	d: 22  	pt: 1.4285714285714286  	diff:  伤心AB0.7142857142857143 悲伤B0.7142857142857143
  	class: 无心  	d: 9  	pt: 1.4285714285714284  	diff:  误A0.2857142857142857 无意A0.42857142857142855 无心AB0.19047619047619047 下意识AB0.5238095238095237
  	class: 真诚  	d: 37  	pt: 1.4285714285714284  	diff:  真诚AB0.3142857142857143 实心A0.14285714285714285 开诚布公A0.2857142857142857 诚挚A0.14285714285714285 热切A0.14285714285714285 诚恳B0.4
  	class: 清洁  	d: 16  	pt: 1.4285714285714284  	diff:  整洁AB0.2142857142857143 清洁A0.5 清新B0.5714285714285714 净化B0.14285714285714285
  	class: 采集  	d: 18  	pt: 1.426977687626775  	diff:  搜集A0.09482758620689655 收集AB0.48935091277890463 采访AB0.31896551724137934 采集A0.09482758620689655 征集AB0.3945233265720081 募集A0.02586206896551724 采A0.008620689655172414
  	class: 动火  	d: 24  	pt: 1.4201680672268904  	diff:  火AB0.6386554621848739 生气AB0.6512605042016806 恼火A0.07142857142857142 上火B0.029411764705882353 发脾气B0.029411764705882353
  	class: 共同  	d: 31  	pt: 1.4157303370786518  	diff:  联合A0.6179775280898876 协办A0.02247191011235955 合伙AB0.47752808988764045 协同AB0.2303370786516854 合A0.02247191011235955 联手A0.02247191011235955 旅A0.011235955056179775 联机A0.011235955056179775
  	class: 缺点  	d: 14  	pt: 1.4150537634408602  	diff:  瑕疵AB0.002150537634408603 缺陷A0.5806451612903226 弱点AB0.12688172043010754 缺点AB0.7053763440860216
  	class: 抱歉  	d: 10  	pt: 1.4065934065934065  	diff:  愧疚AB0.3186813186813187 抱歉AB0.7032967032967032 内疚B0.3076923076923077 愧对B0.07692307692307693
  	class: 胡乱  	d: 7  	pt: 1.4  	diff:  混AB0.7 瞎B0.7
  	class: 必要  	d: 10  	pt: 1.4  	diff:  必需A0.7 必备AB0.7
  	class: 诞生  	d: 7  	pt: 1.4  	diff:  落地A0.475 诞生AB0.22499999999999998 出生AB0.7000000000000001
  	class: 加以  	d: 2  	pt: 1.3962264150943398  	diff:  加AB0.6981132075471699 给定A0.6981132075471698
  	class: 猛烈  	d: 19  	pt: 1.379310344827586  	diff:  激烈AB0.29885057471264365 火爆AB0.08672936259143156 剧烈A0.06060606060606061 热烈A0.030303030303030304 利害A0.030303030303030304 猛烈A0.030303030303030304 剧AB0.15256008359456633 腾腾B0.6896551724137931
  	class: 前人  	d: 6  	pt: 1.375  	diff:  前人A0.125 先驱A0.375 过来人AB0.048611111111111105 先驱者A0.1875 前任AB0.6388888888888888
  	class: 撞  	d: 18  	pt: 1.375  	diff:  碰撞A0.4375 撞击A0.0625 拍AB0.6875 撞倒A0.125 相撞A0.0625
  	class: 下棋  	d: 6  	pt: 1.375  	diff:  下棋A0.375 对弈A0.3125 博弈AB0.6875
  	class: 有利  	d: 16  	pt: 1.368421052631579  	diff:  有益A0.05263157894736842 造福A0.13157894736842105 利于A0.02631578947368421 便民A0.02631578947368421 便利A0.34210526315789475 有利于A0.10526315789473684 便宜AB0.6842105263157895
  	class: 当做  	d: 9  	pt: 1.3658536585365852  	diff:  当做AB0.16260162601626013 当作AB0.18699186991869918 看作A0.21951219512195122 看成A0.0975609756097561 看做A0.0975609756097561 用作A0.2682926829268293 视作B0.3333333333333333
  	class: 陪伴  	d: 7  	pt: 1.3585858585858586  	diff:  伴随A0.5454545454545454 伴A0.09090909090909091 陪伴AB0.04292929292929293 陪AB0.6792929292929293
  	class: 榜样  	d: 10  	pt: 1.3529411764705883  	diff:  指南A0.6176470588235294 榜样A0.029411764705882353 典范A0.029411764705882353 样子AB0.6461675579322639 范B0.030303030303030304
  	class: 流  	d: 7  	pt: 1.35  	diff:  注AB0.675 流AB0.675
  	class: 好  	d: 49  	pt: 1.3472718001019888  	diff:  出色A0.09009009009009009 漂亮AB0.3241543430222676 优秀AB0.1373448920618732 精彩AB0.10725820159782423 理想AB0.23083460819309876 精美A0.018018018018018018 佳A0.018018018018018018 美妙A0.04504504504504504 拔尖A0.009009009009009009 优异A0.009009009009009009 帅AB0.3306136325004249 妙A0.009009009009009009 优B0.018867924528301886
  	class: 萌生  	d: 4  	pt: 1.3333333333333335  	diff:  萌芽A0.3333333333333333 萌生A0.3333333333333333 萌AB0.6666666666666667
  	class: 上辈  	d: 4  	pt: 1.3333333333333335  	diff:  前辈AB0.6666666666666667 长辈B0.6666666666666666
  	class: 迎接  	d: 7  	pt: 1.3333333333333335  	diff:  迎接AB0.6666666666666667 逆A0.6666666666666666
  	class: 品尝  	d: 8  	pt: 1.3333333333333335  	diff:  品AB0.6666666666666667 品味B0.16666666666666666 尝尝B0.3333333333333333 尝B0.16666666666666666
  	class: 贵重  	d: 15  	pt: 1.3333333333333335  	diff:  珍贵A0.6666666666666666 贵重AB0.6666666666666667
  	class: 关键  	d: 11  	pt: 1.3333333333333335  	diff:  点子A0.1111111111111111 焦点AB0.6666666666666667 枢纽A0.4444444444444444 纽带A0.1111111111111111
  	class: 遮挡  	d: 15  	pt: 1.3333333333333335  	diff:  屏蔽AB0.37777777777777777 挡AB0.2888888888888889 挡住B0.3333333333333333 遮B0.2222222222222222 遮蔽B0.1111111111111111
  	class: 境地  	d: 4  	pt: 1.3333333333333335  	diff:  田地A0.5 情境AB0.16666666666666669 处境B0.6666666666666666
  	class: 建筑  	d: 15  	pt: 1.3333333333333335  	diff:  建造A0.6666666666666666 建筑AB0.08333333333333334 建AB0.33333333333333337 建筑物B0.25
  	class: 研究  	d: 6  	pt: 1.3333333333333335  	diff:  钻研A0.6666666666666666 钻AB0.6666666666666667
  	class: 炒  	d: 7  	pt: 1.3333333333333335  	diff:  炒AB0.6666666666666667 炮B0.6666666666666666
  	class: 签注  	d: 3  	pt: 1.3333333333333335  	diff:  签A0.6666666666666666 签证AB0.6666666666666667
  	class: 献  	d: 5  	pt: 1.3333333333333335  	diff:  贡献AB0.6666666666666667 奉献B0.6666666666666666
  	class: 救国  	d: 8  	pt: 1.3333333333333335  	diff:  存亡A0.6666666666666666 断绝AB0.6666666666666667
  	class: 孵  	d: 5  	pt: 1.3333333333333335  	diff:  孵化AB0.6666666666666667 孵B0.6666666666666666
  	class: 料理  	d: 6  	pt: 1.3333333333333335  	diff:  经纪AB0.6666666666666667 理B0.6666666666666666
  	class: 异常  	d: 21  	pt: 1.3333333333333335  	diff:  独特AB0.607843137254902 出格A0.058823529411764705 破例B0.6666666666666666
  	class: 外号  	d: 4  	pt: 1.3333333333333335  	diff:  绰号AB0.6666666666666667 外号B0.6666666666666666
  	class: 笑话  	d: 3  	pt: 1.3333333333333335  	diff:  玩笑AB0.6666666666666667 噱头A0.6666666666666666
  	class: 通知  	d: 10  	pt: 1.3333333333333335  	diff:  通知AB0.6666666666666667 打招呼B0.6666666666666666
  	class: 再  	d: 13  	pt: 1.3333333333333335  	diff:  双重A0.5 重AB0.6666666666666667 复A0.16666666666666666
  	class: 久违  	d: 2  	pt: 1.3333333333333335  	diff:  少见A0.6666666666666666 久违AB0.6666666666666667
  	class: 便利  	d: 12  	pt: 1.3333333333333335  	diff:  省事A0.09090909090909091 便捷AB0.393939393939394 简便A0.18181818181818182 省心B0.6666666666666666
  	class: 急躁  	d: 13  	pt: 1.3333333333333335  	diff:  浮躁AB0.16666666666666669 急躁A0.5 不耐烦B0.6666666666666666
  	class: 固定  	d: 13  	pt: 1.3333333333333335  	diff:  固化A0.017241379310344827 定位A0.5517241379310345 固定AB0.08045977011494254 恒A0.017241379310344827 稳住B0.6666666666666666
  	class: 粗糙  	d: 4  	pt: 1.3333333333333335  	diff:  粗糙AB0.6666666666666667 糙B0.6666666666666666
  	class: 恶劣  	d: 11  	pt: 1.3333333333333335  	diff:  拙劣AB0.6666666666666667 恶劣B0.6666666666666666
  	class: 合格  	d: 7  	pt: 1.3333333333333335  	diff:  合格AB0.6666666666666667 过关B0.6666666666666666
  	class: 摇动  	d: 8  	pt: 1.3333333333333335  	diff:  摇头AB0.6666666666666667 偏移A0.6666666666666666
  	class: 勤奋  	d: 26  	pt: 1.3333333333333335  	diff:  勤奋AB0.6666666666666667 勤快B0.6666666666666666
  	class: 慨叹  	d: 9  	pt: 1.3333333333333335  	diff:  感叹AB0.6666666666666667 感慨B0.6666666666666666
