learn:ktx.csv check:mm.csv 	 Result: 	0.2287822316668106 	5626 	2222
  	class: 偷懒  	d: 4  	pt: 1.5  	diff:  怠惰A0.75 偷懒AB0.75
  	class: 吹牛  	d: 8  	pt: 1.5  	diff:  吹牛皮A0.75 吹牛AB0.75
  	class: 承揽  	d: 10  	pt: 1.5  	diff:  揽A0.25 包揽AB0.75 承包A0.5
  	class: 炫耀  	d: 17  	pt: 1.5  	diff:  标榜A0.2 自诩A0.4 炫AB0.15000000000000002 显摆B0.75
  	class: 跨  	d: 7  	pt: 1.5  	diff:  翻过A0.25 迈A0.25 迈出A0.25 跨过AB0.75
  	class: 保卫  	d: 5  	pt: 1.5  	diff:  保卫A0.5 卫A0.25 捍卫AB0.75
  	class: 撤销  	d: 10  	pt: 1.5  	diff:  撤销A0.25 取消A0.5 注销AB0.75
  	class: 提倡  	d: 6  	pt: 1.5  	diff:  发起AB0.75 倡导B0.75
  	class: 谦让  	d: 6  	pt: 1.5  	diff:  谦让AB0.41666666666666663 礼让A0.3333333333333333 忍让B0.75
  	class: 挽回  	d: 4  	pt: 1.5  	diff:  挽回AB0.75 扳回A0.25 扭转A0.5
  	class: 年老  	d: 24  	pt: 1.4999999999999998  	diff:  年迈A0.25 大龄A0.5 苍老AB0.41666666666666663 老态龙钟B0.3333333333333333
  	class: 范围  	d: 6  	pt: 1.4848484848484849  	diff:  局面AB0.196969696969697 层面A0.2727272727272727 规模A0.2727272727272727 圈圈AB0.7424242424242424
  	class: 因素  	d: 3  	pt: 1.4814814814814814  	diff:  元素AB0.7407407407407407 因素A0.6666666666666666 要素A0.07407407407407407
  	class: 头等  	d: 11  	pt: 1.4736842105263157  	diff:  一流AB0.06140350877192982 头号A0.7368421052631579 顶级AB0.5614035087719298 世界级AB0.11403508771929824
  	class: 鄙视  	d: 24  	pt: 1.4666666666666666  	diff:  鄙视A0.26666666666666666 鄙夷AB0.06666666666666668 不齿A0.2 轻蔑A0.06666666666666667 看不起A0.06666666666666667 唾弃A0.13333333333333333 瞧不起AB0.4666666666666667 看轻B0.2
  	class: 振奋  	d: 23  	pt: 1.4620689655172412  	diff:  精神AB0.5241379310344827 带劲A0.034482758620689655 旺盛A0.10344827586206896 焕发A0.034482758620689655 充沛AB0.06551724137931035 起劲A0.034482758620689655 来劲AB0.16551724137931034 动感B0.4 饱满B0.1
  	class: 成名  	d: 23  	pt: 1.4545454545454546  	diff:  出名A0.3181818181818182 著称A0.22727272727272727 成名AB0.7272727272727273 走红A0.18181818181818182
  	class: 做饭  	d: 4  	pt: 1.4545454545454546  	diff:  下厨AB0.7272727272727273 做饭B0.7272727272727273
  	class: 主持  	d: 7  	pt: 1.4285714285714286  	diff:  主持AB0.6142857142857143 掌管A0.1 主管B0.7142857142857143
  	class: 步伐  	d: 3  	pt: 1.4285714285714286  	diff:  脚步A0.7142857142857143 步伐AB0.7142857142857143
  	class: 生命力  	d: 6  	pt: 1.4285714285714286  	diff:  元气A0.14285714285714285 生命力A0.5714285714285714 精力AB0.4107142857142857 活力AB0.3035714285714286
  	class: 大  	d: 12  	pt: 1.4285714285714286  	diff:  庞大A0.7142857142857143 硕大AB0.7142857142857143
  	class: 不解  	d: 21  	pt: 1.4285714285714286  	diff:  不解A0.7142857142857143 未知AB0.7142857142857143
  	class: 跳  	d: 12  	pt: 1.4285714285714286  	diff:  蹦A0.7142857142857143 跳跃AB0.7142857142857143
  	class: 枯燥  	d: 16  	pt: 1.4285714285714284  	diff:  平淡AB0.047619047619047616 乏味A0.2857142857142857 枯燥A0.2857142857142857 干瘪A0.14285714285714285 干燥B0.3333333333333333 没劲B0.3333333333333333
  	class: 踏实  	d: 15  	pt: 1.4285714285714284  	diff:  朴实A0.5714285714285714 扎实A0.14285714285714285 踏实AB0.7142857142857143
  	class: 窥探  	d: 11  	pt: 1.4285714285714284  	diff:  窥探A0.5714285714285714 窥视A0.14285714285714285 偷看AB0.7142857142857143
  	class: 加剧  	d: 10  	pt: 1.4285714285714284  	diff:  强化A0.42857142857142855 加剧A0.14285714285714285 加深A0.14285714285714285 加重AB0.7142857142857143
  	class: 防止  	d: 17  	pt: 1.4166666666666667  	diff:  预防AB0.08333333333333334 戒备A0.25 以防A0.125 防AB0.20833333333333331 提防A0.125 警备A0.125 防备B0.3333333333333333 戒B0.16666666666666666
  	class: 境界  	d: 6  	pt: 1.4166666666666667  	diff:  地步AB0.7083333333333334 境界AB0.7083333333333334
  	class: 垮台  	d: 13  	pt: 1.4166666666666665  	diff:  夭折A0.25 完蛋AB0.4583333333333333 崩溃AB0.7083333333333334
  	class: 躲藏  	d: 27  	pt: 1.4117647058823528  	diff:  隐藏A0.35294117647058826 隐身A0.11764705882352941 躲AB0.4313725490196078 隐形AB0.2745098039215686 潜伏A0.058823529411764705 伏A0.058823529411764705 暗藏A0.11764705882352941
  	class: 快  	d: 27  	pt: 1.4000000000000004  	diff:  高效AB0.3 飞快AB0.4 火速A0.4 快捷A0.1 敏捷A0.1 飞速A0.1
  	class: 作战  	d: 8  	pt: 1.4  	diff:  战A0.7 上阵AB0.033333333333333326 打仗B0.6666666666666666
  	class: 容貌  	d: 20  	pt: 1.391304347826087  	diff:  面容A0.21739130434782608 外貌AB0.2391304347826087 容貌AB0.4565217391304348 模样A0.30434782608695654 相貌A0.08695652173913043 眉目A0.043478260869565216 真容A0.043478260869565216
  	class: 集合  	d: 28  	pt: 1.388888888888889  	diff:  聚集A0.1111111111111111 集AB0.3194444444444444 凑合AB0.5694444444444444 凑AB0.09722222222222221 集合A0.1111111111111111 围拢A0.05555555555555555 会合B0.125
  	class: 生事  	d: 32  	pt: 1.3846153846153846  	diff:  作恶AB0.6923076923076923 扰民A0.46153846153846156 作祟A0.23076923076923078
  	class: 猛烈  	d: 19  	pt: 1.3793103448275863  	diff:  火爆AB0.032932971716388995 剧烈A0.02247191011235955 剧AB0.4889577683068578 激烈AB0.04416892677256877 凶猛A0.02247191011235955 烈烈A0.02247191011235955 热烈A0.033707865168539325 猛烈A0.011235955056179775 炽烈A0.011235955056179775 腾腾B0.6896551724137931
  	class: 达到  	d: 10  	pt: 1.375  	diff:  达AB0.6875 落得A0.25 达成A0.3125 高达A0.0625 落到A0.0625
  	class: 稀少  	d: 27  	pt: 1.3703703703703702  	diff:  罕见AB0.6481481481481481 稀缺AB0.18518518518518517 稀少A0.16666666666666666 鲜有A0.16666666666666666 少有A0.16666666666666666 层层B0.037037037037037035
  	class: 访问  	d: 10  	pt: 1.3684210526315788  	diff:  做客A0.15789473684210525 拜访AB0.6842105263157895 访问A0.05263157894736842 顾A0.47368421052631576
  	class: 种类  	d: 12  	pt: 1.3606138107416879  	diff:  类型AB0.5498721227621484 品类A0.043478260869565216 项目AB0.6214833759590792 种类A0.08695652173913043 花色B0.058823529411764705
  	class: 时候  	d: 5  	pt: 1.346153846153846  	diff:  时光AB0.5961538461538461 时段AB0.6730769230769231 时分A0.07692307692307693
  	class: 群众  	d: 6  	pt: 1.3435374149659864  	diff:  公众AB0.6717687074829932 群众AB0.3860544217687075 大众A0.2857142857142857
  	class: 协商  	d: 25  	pt: 1.3333333333333335  	diff:  协商A0.26666666666666666 商量A0.13333333333333333 情商AB0.6666666666666667 说道A0.2 协议A0.06666666666666667
  	class: 天  	d: 16  	pt: 1.3333333333333335  	diff:  皇上A0.6666666666666666 天空AB0.6666666666666667
  	class: 坏人  	d: 16  	pt: 1.3333333333333335  	diff:  败类A0.16666666666666666 歹徒A0.16666666666666666 坏蛋A0.3333333333333333 坏人AB0.6666666666666667
  	class: 把持  	d: 7  	pt: 1.3333333333333335  	diff:  专A0.1111111111111111 独揽A0.1111111111111111 霸AB0.6666666666666667 把持A0.2222222222222222 垄断A0.1111111111111111 独占A0.1111111111111111
  	class: 关键  	d: 11  	pt: 1.3333333333333335  	diff:  点子A0.3333333333333333 症结A0.16666666666666666 焦点AB0.6666666666666667 纽带A0.16666666666666666
  	class: 顶点  	d: 9  	pt: 1.3333333333333335  	diff:  终极A0.4444444444444444 顶峰A0.2222222222222222 巅峰AB0.33333333333333337 极限AB0.33333333333333337
  	class: 流水  	d: 5  	pt: 1.3333333333333335  	diff:  清流A0.6666666666666666 流水AB0.6666666666666667
  	class: 寒风  	d: 3  	pt: 1.3333333333333335  	diff:  寒风A0.6666666666666666 冷风AB0.6666666666666667
  	class: 大度  	d: 12  	pt: 1.3333333333333335  	diff:  大气AB0.4166666666666667 豁达A0.25 大度B0.6666666666666666
  	class: 咽  	d: 11  	pt: 1.3333333333333335  	diff:  吞咽A0.3333333333333333 咽下A0.3333333333333333 吞AB0.6666666666666667
  	class: 桥  	d: 4  	pt: 1.3333333333333335  	diff:  桥A0.6666666666666666 桥梁AB0.6666666666666667
  	class: 观察  	d: 12  	pt: 1.3333333333333335  	diff:  观察AB0.6666666666666667 洞察B0.4444444444444444 考察B0.2222222222222222
  	class: 漏  	d: 3  	pt: 1.3333333333333335  	diff:  渗透A0.6666666666666666 漏AB0.6666666666666667
  	class: 考卷  	d: 3  	pt: 1.3333333333333335  	diff:  试卷A0.6666666666666666 卷子AB0.6666666666666667
  	class: 馒头  	d: 4  	pt: 1.3333333333333335  	diff:  馒头AB0.6666666666666667 包子A0.6666666666666666
  	class: 豆浆  	d: 3  	pt: 1.3333333333333335  	diff:  豆汁A0.6666666666666666 豆浆AB0.6666666666666667
  	class: 盐  	d: 8  	pt: 1.3333333333333335  	diff:  盐AB0.6666666666666667 积雪A0.6666666666666666
  	class: 弄错  	d: 10  	pt: 1.3333333333333335  	diff:  串A0.16666666666666666 失误A0.16666666666666666 离谱A0.3333333333333333 出错AB0.6666666666666667
  	class: 偏袒  	d: 6  	pt: 1.3333333333333335  	diff:  偏袒AB0.6666666666666667 偏向A0.6666666666666666
  	class: 着数  	d: 4  	pt: 1.3333333333333335  	diff:  招数AB0.6666666666666667 路数A0.6666666666666666
  	class: 根本  	d: 5  	pt: 1.3333333333333335  	diff:  内核A0.5555555555555556 基石AB0.6666666666666667 水源A0.1111111111111111
  	class: 致命  	d: 5  	pt: 1.3333333333333335  	diff:  致命AB0.6666666666666667 沉重A0.6666666666666666
  	class: 耗费  	d: 6  	pt: 1.3333333333333335  	diff:  耗费A0.6666666666666666 消耗AB0.5416666666666667 淘B0.125
  	class: 牛皮  	d: 5  	pt: 1.3333333333333335  	diff:  高调AB0.6666666666666667 牛皮A0.6666666666666666
  	class: 公安局  	d: 10  	pt: 1.3333333333333335  	diff:  警方A0.6666666666666666 派出所AB0.6666666666666667
  	class: 香  	d: 31  	pt: 1.3333333333333335  	diff:  浓香A0.5 香味AB0.16666666666666669 香气B0.6666666666666666
  	class: 回头  	d: 3  	pt: 1.3333333333333335  	diff:  转脸A0.6666666666666666 扭头AB0.6666666666666667
  	class: 厚道  	d: 24  	pt: 1.3333333333333335  	diff:  憨厚A0.4444444444444444 淳朴AB0.16666666666666669 宽厚A0.1111111111111111 忠厚A0.1111111111111111 厚道B0.5
  	class: 粗糙  	d: 4  	pt: 1.3333333333333335  	diff:  粗糙AB0.6666666666666667 糙B0.6666666666666666
  	class: 衰落  	d: 23  	pt: 1.3333333333333335  	diff:  凋零A0.1111111111111111 衰落A0.5555555555555556 衰老AB0.02777777777777779 衰退AB0.1388888888888889 没落B0.25 衰B0.25
  	class: 高超  	d: 12  	pt: 1.3333333333333335  	diff:  抢眼A0.16666666666666666 俱佳A0.16666666666666666 巧妙A0.3333333333333333 都行AB0.6666666666666667
  	class: 流泪  	d: 7  	pt: 1.3333333333333335  	diff:  落泪AB0.6666666666666667 流泪B0.6666666666666666
  	class: 恶化  	d: 4  	pt: 1.3333333333333335  	diff:  逆转AB0.6666666666666667 恶化B0.6666666666666666
  	class: 发奋  	d: 31  	pt: 1.3333333333333335  	diff:  奋斗AB0.6666666666666667 加油A0.6666666666666666
  	class: 松手  	d: 4  	pt: 1.3333333333333335  	diff:  放手AB0.6666666666666667 撒手A0.6666666666666666
  	class: 睁眼  	d: 4  	pt: 1.3333333333333335  	diff:  睁眼AB0.6666666666666667 睁B0.6666666666666666
  	class: 浏览  	d: 4  	pt: 1.3333333333333335  	diff:  浏览AB0.6666666666666667 参观B0.6666666666666666
  	class: 变脸  	d: 4  	pt: 1.3333333333333335  	diff:  变色A0.3333333333333333 变脸A0.3333333333333333 翻脸AB0.6666666666666667
  	class: 专心  	d: 18  	pt: 1.3333333333333335  	diff:  直视A0.6666666666666666 专心AB0.6666666666666667
  	class: 折回  	d: 5  	pt: 1.3333333333333335  	diff:  撤回A0.6666666666666666 重返AB0.6666666666666667
  	class: 背诵  	d: 3  	pt: 1.3333333333333335  	diff:  背书AB0.6666666666666667 背诵B0.6666666666666666
  	class: 高唱  	d: 4  	pt: 1.3333333333333335  	diff:  高唱A0.6666666666666666 高歌AB0.6666666666666667
  	class: 下棋  	d: 6  	pt: 1.3333333333333335  	diff:  对弈A0.3333333333333333 下棋A0.3333333333333333 博弈AB0.6666666666666667
  	class: 争先  	d: 6  	pt: 1.3333333333333335  	diff:  抢先A0.6666666666666666 争相AB0.6666666666666667
  	class: 沾光  	d: 4  	pt: 1.3333333333333335  	diff:  受益A0.6666666666666666 讨巧AB0.6666666666666667
  	class: 本地人  	d: 5  	pt: 1.3333333333333333  	diff:  土著A0.6666666666666666 本地人AB0.16666666666666669 当地人B0.5
  	class: 对象  	d: 4  	pt: 1.3333333333333333  	diff:  对象AB0.6666666666666666 目标AB0.6078431372549019 靶子B0.058823529411764705
  	class: 圣贤  	d: 17  	pt: 1.3333333333333333  	diff:  高人A0.3333333333333333 哲AB0.6666666666666667 贤良A0.3333333333333333
  	class: 建筑  	d: 15  	pt: 1.3333333333333333  	diff:  建AB0.16666666666666669 构A0.3333333333333333 修建A0.3333333333333333 建筑B0.25 建筑物B0.25
  	class: 雕刻  	d: 18  	pt: 1.3333333333333333  	diff:  抠AB0.6666666666666667 雕琢A0.13333333333333333 雕A0.06666666666666667 琢磨A0.26666666666666666 雕像A0.06666666666666667 刻A0.06666666666666667 雕刻A0.06666666666666667
  	class: 琐碎  	d: 11  	pt: 1.3333333333333333  	diff:  琐碎AB0.6666666666666667 细碎A0.3333333333333333 零星A0.3333333333333333
  	class: 拘留  	d: 18  	pt: 1.3333333333333333  	diff:  扣AB0.6666666666666667 扣留B0.3333333333333333 拘留B0.3333333333333333
  	class: 自动  	d: 9  	pt: 1.3333333333333333  	diff:  电动AB0.6666666666666667 机关A0.3333333333333333 自发性A0.3333333333333333
  	class: 惭愧  	d: 15  	pt: 1.3333333333333333  	diff:  耻A0.3333333333333333 羞愧AB0.6666666666666667 汗颜A0.3333333333333333
  	class: 多情  	d: 8  	pt: 1.3333333333333333  	diff:  脉脉AB0.6666666666666667 多情A0.3333333333333333 儿女情长A0.3333333333333333
  	class: 纠缠  	d: 12  	pt: 1.3333333333333333  	diff:  绕A0.5555555555555556 缠AB0.02777777777777779 缠绕A0.1111111111111111 纠缠AB0.6388888888888888
  	class: 泣  	d: 14  	pt: 1.3333333333333333  	diff:  哭泣AB0.6666666666666667 啜泣B0.3333333333333333 哽咽B0.3333333333333333
  	class: 便利  	d: 12  	pt: 1.3333333333333333  	diff:  省事A0.6666666666666666 省心AB0.3333333333333333 便捷B0.3333333333333333
  	class: 固定  	d: 13  	pt: 1.3333333333333333  	diff:  定位A0.3181818181818182 固定AB0.2575757575757576 固化A0.045454545454545456 铁定A0.045454545454545456 稳住B0.6666666666666666
  	class: 大笑  	d: 15  	pt: 1.3333333333333333  	diff:  大笑AB0.6666666666666667 喷饭A0.3333333333333333 狂笑A0.3333333333333333
  	class: 吵闹  	d: 9  	pt: 1.3333333333333333  	diff:  嚷A0.3333333333333333 哭闹AB0.3333333333333333 起哄B0.6666666666666666
  	class: 吮  	d: 9  	pt: 1.3333333333333333  	diff:  吸食A0.3333333333333333 裹AB0.6666666666666667 吸入A0.3333333333333333
  	class: 说谎  	d: 9  	pt: 1.3333333333333333  	diff:  撒谎AB0.6666666666666667 说谎A0.3333333333333333 瞎说A0.3333333333333333
  	class: 莅临  	d: 16  	pt: 1.3333333333333333  	diff:  光顾AB0.6666666666666667 降临A0.16666666666666666 亲临A0.16666666666666666 光临A0.3333333333333333
  	class: 丧失  	d: 5  	pt: 1.3333333333333333  	diff:  丧失AB0.16666666666666669 丧A0.3333333333333333 痛失A0.3333333333333333 沦丧B0.5
  	class: 坚强  	d: 30  	pt: 1.3142857142857145  	diff:  坚强AB0.6571428571428573 硬AB0.028571428571428553 钢铁A0.37142857142857144 不屈A0.11428571428571428 顽强A0.11428571428571428 强项A0.02857142857142857
  	class: 砍  	d: 6  	pt: 1.3142857142857143  	diff:  剁AB0.6571428571428573 砍AB0.657142857142857
  	class: 天然  	d: 13  	pt: 1.307692307692308  	diff:  自发A0.3076923076923077 天赋A0.2692307692307692 天生AB0.6538461538461539 先天性A0.038461538461538464 原生态A0.038461538461538464
  	class: 遭受  	d: 20  	pt: 1.3  	diff:  遭遇A0.325 备受A0.125 遭受A0.075 面临AB0.22499999999999998 遭AB0.425 遇A0.1 惨遭A0.025
  	class: 惊奇  	d: 20  	pt: 1.3  	diff:  惊叹A0.3 好奇AB0.2763157894736842 惊奇A0.1 愕然A0.05 诧异A0.05 惊异A0.1 奇异A0.05 惊讶AB0.2157894736842105 惊呆B0.15789473684210525
  	class: 知识  	d: 4  	pt: 1.2987012987012987  	diff:  知识AB0.38961038961038963 文化AB0.6493506493506493 学识AB0.2597402597402597
  	class: 围绕  	d: 11  	pt: 1.2941176470588236  	diff:  环AB0.32352941176470584 圈A0.47058823529411764 围绕AB0.32352941176470584 拱A0.058823529411764705 围A0.058823529411764705 环绕A0.058823529411764705
  	class: 舒畅  	d: 26  	pt: 1.2941176470588236  	diff:  舒心A0.23529411764705882 舒适A0.17647058823529413 舒服AB0.416289592760181 爽快A0.11764705882352941 舒畅A0.11764705882352941 清爽B0.23076923076923078
  	class: 给予  	d: 13  	pt: 1.2857142857142856  	diff:  赋予A0.2857142857142857 予以A0.14285714285714285 予A0.14285714285714285 给予AB0.6428571428571428 授予A0.07142857142857142
  	class: 名声  	d: 9  	pt: 1.2727272727272727  	diff:  名气AB0.6363636363636364 信誉A0.18181818181818182 声A0.2727272727272727 名声A0.18181818181818182
  	class: 咽喉  	d: 7  	pt: 1.2727272727272725  	diff:  嗓门A0.45454545454545453 嗓子眼A0.09090909090909091 嗓子AB0.6363636363636364 嗓A0.09090909090909091
  	class: 搜刮  	d: 11  	pt: 1.2727272727272725  	diff:  刮A0.18181818181818182 搜刮A0.09090909090909091 压迫A0.2727272727272727 搂AB0.6363636363636364 压榨A0.09090909090909091
  	class: 粉刷  	d: 6  	pt: 1.2616487455197132  	diff:  粉AB0.6308243727598566 刷AB0.6308243727598566
  	class: 拯救  	d: 19  	pt: 1.252747252747253  	diff:  拯救AB0.29304029304029305 救AB0.6263736263736264 救救B0.23809523809523808 抢救B0.047619047619047616 解救B0.047619047619047616
  	class: 统率  	d: 7  	pt: 1.25  	diff:  率AB0.625 引领A0.625
  	class: 后人  	d: 12  	pt: 1.25  	diff:  继承人AB0.625 接班人A0.25 继承者A0.125 膝下A0.25
  	class: 丹心  	d: 15  	pt: 1.25  	diff:  热血AB0.125 童心A0.375 诚意A0.125 红心A0.125 真情B0.5
  	class: 刺激  	d: 6  	pt: 1.25  	diff:  辣AB0.5625 薰A0.0625 呛B0.375 剌B0.25
  	class: 比作  	d: 6  	pt: 1.25  	diff:  好比AB0.625 比喻A0.625
  	class: 打算  	d: 7  	pt: 1.25  	diff:  试图AB0.625 打算AB0.625
  	class: 相持  	d: 10  	pt: 1.25  	diff:  对抗AB0.625 对峙A0.25 僵持A0.125 对阵A0.125 对垒A0.125
  	class: 符合  	d: 13  	pt: 1.249266862170088  	diff:  符合AB0.32844574780058655 契合A0.0967741935483871 入AB0.038123167155425214 适合AB0.6246334310850441 顺应A0.03225806451612903 吻合A0.06451612903225806 符A0.06451612903225806
  	class: 遮盖  	d: 15  	pt: 1.2315270935960592  	diff:  幂A0.3793103448275862 掩A0.10344827586206896 掩盖AB0.0049261083743842304 埋AB0.09852216748768475 遮住AB0.5024630541871921 覆盖AB0.1083743842364532 蒙面A0.034482758620689655
  	class: 伟大  	d: 22  	pt: 1.2307692307692306  	diff:  了不起AB0.6153846153846154 高大A0.38461538461538464 壮A0.07692307692307693 伟人A0.07692307692307693 宏大A0.07692307692307693
  	class: 克制  	d: 10  	pt: 1.2000000000000002  	diff:  憋AB0.1375 自持A0.125 自制A0.125 压抑AB0.2125 克制B0.5 按压B0.1
  	class: 坏  	d: 17  	pt: 1.2  	diff:  潮AB0.26666666666666666 欠佳A0.06666666666666667 鬼AB0.3 糟A0.2 不良A0.06666666666666667 蹩脚B0.3
  	class: 兄弟  	d: 9  	pt: 1.2  	diff:  哥们儿A0.5333333333333333 兄弟AB0.16666666666666669 哥俩A0.06666666666666667 哥们AB0.43333333333333335
  	class: 驾驶  	d: 3  	pt: 1.2  	diff:  驾驶A0.6 驾AB0.3 驾驭AB0.3
  	class: 光  	d: 12  	pt: 1.2  	diff:  光线AB0.6 光芒A0.6
  	class: 喷  	d: 15  	pt: 1.2  	diff:  喷AB0.4888888888888888 喷气A0.1111111111111111 射B0.4 喷射B0.2
  	class: 骄傲  	d: 63  	pt: 1.2  	diff:  自傲A0.06666666666666667 自大A0.06666666666666667 作威作福A0.06666666666666667 傲A0.13333333333333333 傲慢AB0.26666666666666666 骄傲AB0.3333333333333333 傲视A0.06666666666666667 高傲A0.06666666666666667 自居A0.06666666666666667 冷傲A0.06666666666666667
  	class: 重量  	d: 7  	pt: 1.2  	diff:  分量AB0.6 重量A0.4 份额A0.2
  	class: 冷淡  	d: 16  	pt: 1.2  	diff:  冷漠AB0.6 冷峻A0.6
  	class: 翻腾  	d: 6  	pt: 1.2  	diff:  沸腾AB0.6 翻滚A0.4 翻腾A0.2
  	class: 放肆  	d: 28  	pt: 1.2  	diff:  狂妄A0.6 嚣张AB0.09999999999999998 失态B0.25 自作主张B0.25
  	class: 搀  	d: 5  	pt: 1.2  	diff:  搀扶A0.6 携手AB0.6
  	class: 咬  	d: 5  	pt: 1.2  	diff:  嗑A0.6 啃AB0.6
  	class: 跌倒  	d: 4  	pt: 1.2  	diff:  摔倒AB0.6 绊倒A0.2 栽倒A0.2 跌倒A0.2
  	class: 面交  	d: 6  	pt: 1.2  	diff:  递A0.6 递给AB0.6
  	class: 巧遇  	d: 6  	pt: 1.2  	diff:  邂逅A0.6 偶遇AB0.6
  	class: 动火  	d: 24  	pt: 1.1954459203036052  	diff:  火AB0.562618595825427 生气AB0.5683111954459202 光火A0.03225806451612903 发脾气AB0.002846299810246679 上火B0.029411764705882353
  	class: 抱歉  	d: 10  	pt: 1.1923076923076923  	diff:  抱歉AB0.5961538461538461 愧疚AB0.33653846153846156 内疚AB0.1826923076923077 愧对B0.07692307692307693
  	class: 消除  	d: 43  	pt: 1.1920731707317076  	diff:  散AB0.08384146341463414 打消A0.024390243902439025 解A0.12195121951219512 破AB0.44359756097560976 脱AB0.0899390243902439 排A0.17073170731707318 去掉A0.024390243902439025 消弭A0.07317073170731707 消除A0.024390243902439025 除掉A0.024390243902439025 排除A0.04878048780487805 消B0.0625
  	class: 饭店  	d: 10  	pt: 1.1904761904761907  	diff:  饭店A0.14285714285714285 食堂AB0.3095238095238096 饭馆A0.14285714285714285 餐馆AB0.5952380952380952
  	class: 式样  	d: 6  	pt: 1.1714285714285713  	diff:  款式AB0.5857142857142857 形式AB0.5857142857142856
  	class: 曲牌  	d: 5  	pt: 1.1666666666666667  	diff:  牌子AB0.5833333333333334 牌AB0.5833333333333334
  	class: 风景  	d: 14  	pt: 1.1666666666666665  	diff:  景点AB0.16666666666666669 风景A0.25 景色A0.16666666666666666 风光AB0.5833333333333333
  	class: 准确  	d: 6  	pt: 1.1666666666666665  	diff:  精确AB0.5833333333333333 准确A0.5833333333333334
  	class: 强迫  	d: 13  	pt: 1.1666666666666665  	diff:  逼迫A0.16666666666666666 强逼A0.08333333333333333 强求A0.16666666666666666 勒A0.16666666666666666 强迫AB0.5833333333333333
  	class: 责备  	d: 30  	pt: 1.1666666666666663  	diff:  微辞A0.041666666666666664 熊AB0.24107142857142855 诟病A0.25 指责AB0.2202380952380952 责A0.020833333333333332 责难A0.041666666666666664 呲A0.0625 痛斥A0.020833333333333332 责备A0.041666666666666664 数落A0.041666666666666664 指指点点AB0.12202380952380952 责怪A0.020833333333333332 斥责A0.020833333333333332 怨A0.020833333333333332
  	class: 无用  	d: 15  	pt: 1.1545454545454548  	diff:  无效AB0.03181818181818183 不算AB0.4772727272727273 低效A0.05 行不通A0.05 没用B0.5454545454545454
  	class: 阻拦  	d: 23  	pt: 1.1538461538461537  	diff:  阻挡A0.23076923076923078 阻止AB0.23076923076923078 阻挠A0.038461538461538464 堵住A0.038461538461538464 阻拦A0.19230769230769232 阻碍AB0.1346153846153846 拦住A0.07692307692307693 拦AB0.21153846153846154
  	class: 放映  	d: 5  	pt: 1.1538461538461537  	diff:  播出A0.5769230769230769 上映AB0.5769230769230769
  	class: 异常  	d: 21  	pt: 1.1515151515151514  	diff:  独特AB0.393939393939394 破例AB0.5757575757575757 出奇A0.09090909090909091 出格A0.09090909090909091
  	class: 沉迷  	d: 16  	pt: 1.1515151515151514  	diff:  着迷A0.13636363636363635 沉迷AB0.0757575757575758 入迷A0.09090909090909091 迷A0.18181818181818182 迷恋AB0.5757575757575757 痴迷A0.09090909090909091
  	class: 妖  	d: 8  	pt: 1.1428571428571428  	diff:  妖A0.5714285714285714 怪物AB0.07142857142857145 妖怪B0.5
  	class: 颤动  	d: 10  	pt: 1.1428571428571428  	diff:  震A0.5714285714285714 抖动AB0.07142857142857145 颠B0.5
  	class: 体会  	d: 6  	pt: 1.1428571428571428  	diff:  体会A0.38095238095238093 认知AB0.5714285714285714 回味A0.14285714285714285 咀嚼A0.047619047619047616
  	class: 最  	d: 21  	pt: 1.1428571428571428  	diff:  太AB0.14285714285714285 无限AB0.5714285714285714 无比AB0.2857142857142857 至极A0.14285714285714285
  	class: 中学  	d: 4  	pt: 1.1428571428571428  	diff:  中学AB0.5714285714285714 国学A0.5714285714285714
  	class: 乐观  	d: 12  	pt: 1.1428571428571428  	diff:  乐观AB0.32142857142857145 开阔A0.42857142857142855 有望A0.14285714285714285 乐观主义B0.25
  	class: 煮  	d: 9  	pt: 1.1428571428571428  	diff:  扒A0.35714285714285715 炖A0.07142857142857142 卧A0.07142857142857142 煮AB0.4285714285714286 煨A0.07142857142857142 焖B0.14285714285714285
  	class: 宽恕  	d: 13  	pt: 1.1428571428571428  	diff:  宽容AB0.5714285714285714 超生A0.42857142857142855 留情A0.14285714285714285
  	class: 发抖  	d: 14  	pt: 1.1428571428571428  	diff:  发抖AB0.2857142857142857 颤抖A0.42857142857142855 筛糠A0.14285714285714285 颤B0.2857142857142857
  	class: 推测  	d: 16  	pt: 1.1428571428571428  	diff:  想来AB0.5714285714285714 揣测A0.42857142857142855 想见A0.14285714285714285
  	class: 增强  	d: 9  	pt: 1.1428571428571428  	diff:  增长A0.5 提高AB0.07142857142857145 增强A0.07142857142857142 增高B0.5
  	class: 少  	d: 23  	pt: 1.1403508771929824  	diff:  点儿AB0.5701754385964912 有限AB0.5701754385964912
  	class: 背  	d: 17  	pt: 1.1363636363636362  	diff:  背靠A0.09090909090909091 背AB0.4772727272727273 后背AB0.03409090909090909 背着AB0.40909090909090906 脊背B0.125
  	class: 对  	d: 6  	pt: 1.1334894613583137  	diff:  面对AB0.5667447306791569 劈AB0.3481654957064793 面AB0.21857923497267756
  	class: 答应  	d: 10  	pt: 1.1333333333333333  	diff:  应AB0.4833333333333334 承诺AB0.08333333333333333 答应AB0.5666666666666667
