learn:jqzx.csv check:xsx.csv 	 Result: 	0.2693865802242115 	5336 	2008
  	class: 意志  	d: 5  	pt: 1.8888888888888888  	diff:  定性A0.9444444444444444 意志AB0.14444444444444446 毅力B0.8
  	class: 背井离乡  	d: 7  	pt: 1.8888888888888888  	diff:  远离AB0.9444444444444444 离家B0.9444444444444444
  	class: 集合  	d: 28  	pt: 1.8838174273858916  	diff:  集合A0.6680497925311203 集A0.008298755186721992 聚合A0.2157676348547718 聚拢A0.004149377593360996 聚集AB0.16034380557202133 汇聚A0.004149377593360996 集聚A0.012448132780082987 成团A0.004149377593360996 聚A0.012448132780082987 集结AB0.13870776526378184 汇A0.012448132780082987 凑B0.35714285714285715 凑合B0.2857142857142857
  	class: 模板  	d: 3  	pt: 1.875  	diff:  模版AB0.9375 模板A0.9375
  	class: 狭隘  	d: 6  	pt: 1.8666666666666667  	diff:  狭隘A0.26666666666666666 窄A0.6666666666666666 狭窄AB0.9333333333333333
  	class: 稀少  	d: 27  	pt: 1.8666666666666667  	diff:  层层A0.06666666666666667 罕见A0.5333333333333333 稀有A0.06666666666666667 稀缺A0.13333333333333333 少有AB0.9333333333333333 鲜有A0.13333333333333333
  	class: 躲藏  	d: 27  	pt: 1.8575757575757574  	diff:  隐藏AB0.9151515151515152 掩蔽A0.00909090909090909 隐蔽A0.004545454545454545 隐形AB0.06212121212121212 躲B0.7333333333333333 潜藏B0.06666666666666667 躲藏B0.06666666666666667
  	class: 肤浅  	d: 11  	pt: 1.8571428571428572  	diff:  浅A0.7857142857142857 皮毛A0.14285714285714285 肤浅AB0.9285714285714286
  	class: 垂  	d: 7  	pt: 1.8571428571428572  	diff:  耷拉A0.6 低下AB0.3285714285714286 放下B0.9285714285714286
  	class: 心安  	d: 7  	pt: 1.8571428571428572  	diff:  欣慰AB0.9285714285714286 安心B0.5714285714285714 安详B0.07142857142857142 心安B0.2857142857142857
  	class: 演出  	d: 9  	pt: 1.8571428571428572  	diff:  上演AB0.9285714285714286 演B0.2857142857142857 表演B0.42857142857142855 演出B0.14285714285714285 演艺B0.07142857142857142
  	class: 表露  	d: 4  	pt: 1.8536585365853657  	diff:  透露A0.7317073170731707 披露A0.1951219512195122 说出AB0.926829268292683
  	class: 取  	d: 4  	pt: 1.8492063492063493  	diff:  提取A0.9246031746031746 提AB0.43253968253968256 领取AB0.45039682539682535 领到B0.041666666666666664
  	class: 幅  	d: 3  	pt: 1.84375  	diff:  幅AB0.921875 轴A0.921875
  	class: 部署  	d: 4  	pt: 1.8431274900398407  	diff:  配置AB0.37973107569721115 部署A0.5219123505976095 配备A0.0199203187250996 安排AB0.9215637450199203
  	class: 照射  	d: 10  	pt: 1.8404907975460123  	diff:  映射A0.9202453987730062 投AB0.3329615170105968 投射AB0.04182933630786392 炫耀B0.45454545454545453 映照B0.09090909090909091
  	class: 剪  	d: 7  	pt: 1.8367346938775513  	diff:  裁剪A0.8367346938775511 剪AB0.41836734693877553 剪裁A0.08163265306122448 剪子B0.5
  	class: 围绕  	d: 11  	pt: 1.836734693877551  	diff:  围绕A0.8979591836734694 圈AB0.7795918367346939 环AB0.13877551020408163 环绕A0.02040816326530612
  	class: 穿  	d: 9  	pt: 1.8333333333333337  	diff:  穿戴A0.8 身穿AB0.11666666666666668 穿着B0.6666666666666666 上身B0.041666666666666664 穿上B0.041666666666666664 衣B0.125 穿衣B0.041666666666666664
  	class: 确实  	d: 24  	pt: 1.8333333333333333  	diff:  确凿A0.08333333333333333 实A0.6666666666666666 活生生AB0.9166666666666666 实地A0.16666666666666666
  	class: 走  	d: 9  	pt: 1.8333333333333333  	diff:  行走A0.75 行进A0.16666666666666666 走路AB0.9166666666666666
  	class: 生活  	d: 12  	pt: 1.8222222222222222  	diff:  光阴A0.5 过日子AB0.4111111111111111 日子B0.7555555555555555 衣食住行B0.1111111111111111 起居B0.044444444444444446
  	class: 女  	d: 11  	pt: 1.8181818181818181  	diff:  女性AB0.9090909090909091 女B0.1038961038961039 女儿B0.4155844155844156 姑娘B0.2077922077922078 闺女B0.18181818181818182
  	class: 温柔  	d: 16  	pt: 1.8181818181818181  	diff:  平易近人A0.6666666666666666 温和AB0.2424242424242424 温柔B0.9090909090909091
  	class: 人造  	d: 4  	pt: 1.811965811965812  	diff:  人工A0.8547008547008547 人为AB0.905982905982906 人造A0.05128205128205128
  	class: 主持人  	d: 4  	pt: 1.8095238095238095  	diff:  主席AB0.9047619047619048 主持人B0.9047619047619048
  	class: 邻居  	d: 12  	pt: 1.8064516129032258  	diff:  近邻A0.9032258064516129 邻居AB0.9032258064516129
  	class: 赠送  	d: 13  	pt: 1.8048780487804879  	diff:  馈送A0.8536585365853658 赠送A0.04878048780487805 送AB0.9024390243902439
  	class: 忧虑  	d: 7  	pt: 1.8031746031746032  	diff:  担忧AB0.846031746031746 焦虑AB0.873015873015873 堪忧A0.05555555555555555 忧虑B0.02857142857142857
  	class: 慌张  	d: 35  	pt: 1.8000000000000003  	diff:  惊慌AB0.9 心慌B0.4 慌张B0.3 慌乱B0.1 发毛B0.1
  	class: 痕迹  	d: 6  	pt: 1.8  	diff:  迹A0.9 痕迹AB0.9
  	class: 真话  	d: 7  	pt: 1.8  	diff:  实话AB0.9 真话B0.9
  	class: 高超  	d: 12  	pt: 1.8  	diff:  巧妙A0.9 都行AB0.9
  	class: 感情  	d: 8  	pt: 1.7957307060755336  	diff:  情感AB0.8909688013136289 感情AB0.8978653530377668 情愫A0.006896551724137931
  	class: 计算机  	d: 8  	pt: 1.7862377122430741  	diff:  计算机AB0.7630920464700626 处理器A0.13002680965147453 电脑AB0.8931188561215371
  	class: 制止  	d: 10  	pt: 1.7857142857142858  	diff:  抑制A0.42857142857142855 限于A0.42857142857142855 压制A0.03571428571428571 制止AB0.2142857142857143 压AB0.4285714285714286 扼杀B0.25
  	class: 抵抗  	d: 11  	pt: 1.777777777777778  	diff:  抵御AB0.27350427350427353 阻抗A0.6153846153846154 反抗B0.7777777777777778 抵挡B0.1111111111111111
  	class: 集市  	d: 9  	pt: 1.7777777777777777  	diff:  场AB0.8888888888888888 街B0.6666666666666666 庙会B0.1111111111111111 集市B0.1111111111111111
  	class: 父  	d: 15  	pt: 1.7698630136986302  	diff:  父AB0.8097602739726028 父亲AB0.07517123287671233 爸B0.4684931506849315 爸爸B0.38904109589041097 爹B0.019178082191780823 老子B0.005479452054794521 阿爸B0.0027397260273972603
  	class: 前人  	d: 6  	pt: 1.7647058823529413  	diff:  先驱A0.5294117647058824 前任AB0.7156862745098039 前人A0.29411764705882354 先驱者A0.058823529411764705 过来人B0.16666666666666666
  	class: 医治  	d: 10  	pt: 1.7566137566137567  	diff:  医疗A0.8306878306878307 治疗AB0.3783068783068783 诊疗A0.037037037037037035 医A0.010582010582010581 治B0.5
  	class: 重视  	d: 28  	pt: 1.753505115574081  	diff:  器AB0.8210496400151572 注重A0.029177718832891247 重视AB0.07919666540356195 偏重A0.01856763925729443 看重AB0.16530882910193256 尊重AB0.20632815460401666 侧重A0.007957559681697613 推崇AB0.06877605153467221 珍惜B0.14285714285714285 厚B0.07142857142857142 赏识B0.03571428571428571 看得起B0.10714285714285714
  	class: 改换  	d: 12  	pt: 1.751058681185723  	diff:  换AB0.42710223835450695 转移AB0.10571687840290381 转换A0.46839080459770116 变换AB0.26981246218995764 移A0.031609195402298854 变AB0.4395039322444041 更换AB0.008923169993950392
  	class: 中饭  	d: 4  	pt: 1.75  	diff:  午饭AB0.875 午餐A0.875
  	class: 不断  	d: 34  	pt: 1.75  	diff:  穿梭AB0.5416666666666666 源源A0.3333333333333333 不住B0.875
  	class: 易于  	d: 6  	pt: 1.7214285714285715  	diff:  易AB0.33839285714285716 易于AB0.5223214285714286 轻AB0.0035714285714285726 爱AB0.8571428571428572
  	class: 农民  	d: 11  	pt: 1.7142857142857144  	diff:  农民AB0.8571428571428572 村民B0.42857142857142855 老乡B0.42857142857142855
  	class: 无知  	d: 19  	pt: 1.7142857142857144  	diff:  混沌A0.8571428571428571 无知AB0.8571428571428572
  	class: 赢家  	d: 4  	pt: 1.7142857142857144  	diff:  得主A0.42857142857142855 胜者A0.42857142857142855 赢家AB0.8571428571428572
  	class: 家居  	d: 3  	pt: 1.7142857142857144  	diff:  家居A0.8571428571428571 蹲AB0.8571428571428572
  	class: 遵守  	d: 9  	pt: 1.7142857142857144  	diff:  遵从A0.8571428571428571 遵守AB0.8571428571428572
  	class: 耽误  	d: 6  	pt: 1.7142857142857144  	diff:  延误A0.8571428571428571 耽误AB0.8571428571428572
  	class: 愚笨  	d: 32  	pt: 1.7142857142857142  	diff:  愚蠢A0.42857142857142855 蠢A0.14285714285714285 蠢笨A0.14285714285714285 笨A0.14285714285714285 傻AB0.41964285714285715 笨拙B0.0625 懵B0.375
  	class: 愿望  	d: 5  	pt: 1.7142857142857142  	diff:  意愿A0.8571428571428571 愿望AB0.8015873015873016 心愿B0.05555555555555555
  	class: 凶恶  	d: 19  	pt: 1.7142857142857142  	diff:  邪恶AB0.8571428571428572 凶狠B0.2857142857142857 凶B0.5714285714285714
  	class: 连接  	d: 22  	pt: 1.708040593286495  	diff:  接入A0.26229508196721313 过渡AB0.09992193598750976 通A0.08196721311475409 接AB0.7275565964090555 连通A0.2459016393442623 连结A0.06557377049180328 对接A0.09836065573770492 衔接AB0.031225604996096796 接通B0.09523809523809523
  	class: 分开  	d: 13  	pt: 1.7072072072072073  	diff:  分AB0.7844272844272845 分割A0.7792792792792793 划分A0.04954954954954955 细分A0.024774774774774775 瓜分AB0.06917631917631917
  	class: 贪心  	d: 21  	pt: 1.7037037037037037  	diff:  贪婪A0.8518518518518519 贪心AB0.35185185185185186 贪求B0.5
  	class: 回忆  	d: 19  	pt: 1.6936736958934517  	diff:  回顾AB0.8154827968923419 回溯A0.018867924528301886 想起AB0.5799112097669257 回想AB0.01248612652608213 回忆AB0.2228079911209767 回首B0.014705882352941176 追忆B0.029411764705882353
  	class: 核心  	d: 12  	pt: 1.6923076923076923  	diff:  主体A0.6666666666666666 关键性A0.1794871794871795 重心AB0.8461538461538461
  	class: 离别  	d: 12  	pt: 1.6857142857142855  	diff:  分开AB0.2506493506493507 分离AB0.5922077922077922 分手B0.8142857142857143 离别B0.02857142857142857
  	class: 取得  	d: 16  	pt: 1.6853546910755148  	diff:  获取AB0.6154176201372997 取AB0.1920766590389016 赢得AB0.0866704805491991 获AB0.03518306636155606 落AB0.022740274599542334 抱AB0.4292048054919908 收获AB0.1617562929061785 博AB0.033609839816933634 博取B0.010869565217391304 沾B0.021739130434782608 拿走B0.07608695652173914
  	class: 加以  	d: 2  	pt: 1.6805555555555556  	diff:  加AB0.8402777777777778 给定A0.8402777777777778
  	class: 挖  	d: 18  	pt: 1.6791979949874687  	diff:  挖掘AB0.6466165413533835 发掘A0.10526315789473684 打通A0.08771929824561403 挖AB0.8395989974937343
  	class: 包  	d: 6  	pt: 1.6744186046511629  	diff:  封装A0.6744186046511628 包装AB0.5087209302325582 打包AB0.3284883720930233 装进A0.046511627906976744 包裹A0.11627906976744186
  	class: 停止  	d: 26  	pt: 1.666915052160954  	diff:  停止AB0.40219821162444114 终止A0.4262295081967213 停AB0.0467585692995529 住AB0.7412444113263785 平息AB0.005029806259314457 息B0.011363636363636364 歇B0.011363636363636364 停下B0.022727272727272728
  	class: 戏弄  	d: 10  	pt: 1.6666666666666667  	diff:  愚弄A0.8333333333333334 调侃AB0.25 玩儿AB0.5833333333333333
  	class: 把持  	d: 7  	pt: 1.6666666666666667  	diff:  垄断A0.6666666666666666 专AB0.33333333333333337 独占A0.16666666666666666 霸B0.5
  	class: 头  	d: 10  	pt: 1.6666666666666667  	diff:  头部A0.5 脑袋AB0.8333333333333334 脑部A0.3333333333333333
  	class: 手指  	d: 4  	pt: 1.6666666666666667  	diff:  手指AB0.8333333333333334 手指头A0.8333333333333334
  	class: 签注  	d: 3  	pt: 1.6666666666666667  	diff:  签证AB0.8333333333333334 签B0.8333333333333334
  	class: 评议  	d: 7  	pt: 1.6666666666666667  	diff:  评议A0.6666666666666666 鉴定AB0.8333333333333334 评定A0.16666666666666666
  	class: 后路  	d: 5  	pt: 1.6666666666666667  	diff:  余地AB0.8333333333333334 退路B0.8333333333333334
  	class: 标点  	d: 3  	pt: 1.6666666666666667  	diff:  断句A0.8333333333333334 标点AB0.8333333333333334
  	class: 切割  	d: 2  	pt: 1.6666666666666667  	diff:  切割AB0.8333333333333334 割B0.8333333333333334
  	class: 听  	d: 3  	pt: 1.6666666666666667  	diff:  听听AB0.8333333333333334 收听B0.8333333333333334
  	class: 能手  	d: 18  	pt: 1.6666666666666665  	diff:  棋手A0.6666666666666666 高手AB0.5 妙手A0.16666666666666666 能手B0.3333333333333333
  	class: 零碎  	d: 12  	pt: 1.6666666666666665  	diff:  碎片A0.6666666666666666 散装A0.16666666666666666 碎AB0.33333333333333337 心碎B0.5
  	class: 特长  	d: 12  	pt: 1.6666666666666665  	diff:  专长A0.6666666666666666 绝艺A0.16666666666666666 特长AB0.8333333333333334
  	class: 冷却  	d: 5  	pt: 1.6666666666666665  	diff:  冷却A0.6666666666666666 冷AB0.6190476190476191 制冷A0.16666666666666666 凉B0.21428571428571427
  	class: 富裕  	d: 38  	pt: 1.6666666666666663  	diff:  宽AB0.7000000000000001 极富A0.06666666666666667 丰厚A0.06666666666666667 富贵B0.027777777777777776 富裕B0.05555555555555555 有钱B0.6388888888888888 富B0.027777777777777776 宽裕B0.027777777777777776 红火B0.027777777777777776 富足B0.027777777777777776
  	class: 收  	d: 13  	pt: 1.658408408408408  	diff:  接收AB0.7687687687687688 收到AB0.6719219219219219 接下AB0.002064564564564565 收取AB0.03265765765765766 接到AB0.11017267267267267 吸收A0.013888888888888888 吸纳A0.013888888888888888 接纳B0.04504504504504504
  	class: 争吵  	d: 12  	pt: 1.6521739130434785  	diff:  争吵AB0.8260869565217391 吵架B0.3695652173913043 吵B0.41304347826086957 抬杠B0.021739130434782608 口角B0.021739130434782608
  	class: 仍  	d: 17  	pt: 1.652173913043478  	diff:  投标A0.08695652173913043 抛掷A0.6521739130434783 拽AB0.5130434782608695 投中A0.08695652173913043 投向AB0.1565217391304348 扔掉AB0.1565217391304348
  	class: 母  	d: 10  	pt: 1.6513761467889907  	diff:  母亲AB0.8256880733944953 妈B0.8256880733944955
  	class: 进步  	d: 21  	pt: 1.6472491909385114  	diff:  先进A0.48058252427184467 进化AB0.34304207119741104 前行AB0.156957928802589 长进B0.16666666666666666 上扬B0.3333333333333333 进取B0.16666666666666666
  	class: 损坏  	d: 10  	pt: 1.647058823529412  	diff:  破坏AB0.6235294117647059 损坏A0.2 毁掉B0.17647058823529413 摔B0.5882352941176471 毁B0.058823529411764705
  	class: 创立  	d: 11  	pt: 1.6371681415929202  	diff:  创建A0.7367256637168141 创造AB0.29339686861810754 创立A0.06858407079646017 创办AB0.5251872021783526 开创A0.01327433628318584
  	class: 形状  	d: 6  	pt: 1.625  	diff:  形状AB0.6170112781954887 形态A0.19548872180451127 造型B0.3125 象B0.5
  	class: 界限  	d: 6  	pt: 1.625  	diff:  界A0.5625 壁垒A0.15625 鸿沟AB0.8125 界线A0.0625 分野A0.03125
  	class: 删除  	d: 10  	pt: 1.6136363636363635  	diff:  删除AB0.6136363636363636 去除AB0.125 删去A0.03409090909090909 剔除A0.022727272727272728 删减A0.011363636363636364 抹AB0.4431818181818182 删B0.2727272727272727 剔B0.09090909090909091
  	class: 热门  	d: 11  	pt: 1.6021505376344085  	diff:  吃香A0.03225806451612903 抢手A0.03225806451612903 热点A0.3548387096774194 热门AB0.3817204301075269 香AB0.8010752688172044
  	class: 显露  	d: 17  	pt: 1.6000000000000003  	diff:  显A0.4 显露A0.2 露AB0.1 表露AB0.1 露出B0.3 发自B0.1 发泄B0.2 显出B0.1 外露B0.1
  	class: 下级  	d: 10  	pt: 1.6  	diff:  下属A0.8 手下人AB0.8
  	class: 雕刻  	d: 18  	pt: 1.6  	diff:  刻AB0.1333333333333333 抠A0.6666666666666666 琢磨B0.8
  	class: 想法  	d: 8  	pt: 1.6  	diff:  动机AB0.8 心思AB0.5333333333333333 念头B0.26666666666666666
  	class: 全部  	d: 35  	pt: 1.6  	diff:  遍AB0.1333333333333333 方方面面A0.8 凡事B0.6666666666666666
  	class: 回报  	d: 4  	pt: 1.6  	diff:  回报AB0.8 报B0.8
  	class: 倒塌  	d: 9  	pt: 1.6  	diff:  崩塌AB0.8 倒塌B0.2 倾B0.2 塌B0.4
  	class: 悼念  	d: 15  	pt: 1.6  	diff:  哀悼AB0.8 悼念B0.4 挽B0.4
  	class: 解放  	d: 2  	pt: 1.6  	diff:  解放AB0.8 翻身B0.8
  	class: 锻炼  	d: 12  	pt: 1.6  	diff:  磨炼A0.3333333333333333 锻炼AB0.4666666666666666 闯B0.8
  	class: 卖掉  	d: 3  	pt: 1.6  	diff:  卖出A0.4 售出AB0.8 卖掉A0.4
  	class: 无损  	d: 2  	pt: 1.6  	diff:  无损A0.8 无害AB0.8
  	class: 交  	d: 12  	pt: 1.5997416930844195  	diff:  给出AB0.6128918633321592 提交AB0.16901491135376306 付出AB0.2581895033462487 交由A0.011976047904191617 交付A0.005988023952095809 交给AB0.2927674063637431 付AB0.22930609369496302 交到B0.0196078431372549
  	class: 顶点  	d: 9  	pt: 1.5799755799755797  	diff:  极限AB0.05372405372405373 终极AB0.5677655677655677 终端A0.3956043956043956 顶点A0.24175824175824176 顶峰A0.01098901098901099 尖峰A0.08791208791208792 巅峰B0.2222222222222222
  	class: 拯救  	d: 19  	pt: 1.5714285714285714  	diff:  拯救AB0.35714285714285715 解救AB0.4285714285714286 救救B0.07142857142857142 救B0.5714285714285714 抢救B0.14285714285714285
  	class: 装饰  	d: 5  	pt: 1.5604395604395604  	diff:  装修AB0.7802197802197801 装饰AB0.7802197802197803
  	class: 眼镜  	d: 2  	pt: 1.5555555555555556  	diff:  眼镜AB0.7777777777777778 镜子B0.7777777777777778
  	class: 右  	d: 9  	pt: 1.5555555555555556  	diff:  右手AB0.7777777777777778 右A0.7777777777777778
  	class: 打扮  	d: 6  	pt: 1.5555555555555556  	diff:  化妆AB0.7777777777777778 打扮B0.3333333333333333 美容B0.4444444444444444
  	class: 费用  	d: 6  	pt: 1.5555555555555556  	diff:  费用AB0.7777777777777778 花销B0.7777777777777778
  	class: 真实  	d: 11  	pt: 1.5555555555555554  	diff:  真实性A0.6666666666666666 实事求是A0.1111111111111111 真格AB0.7777777777777778
  	class: 话  	d: 6  	pt: 1.551997463538364  	diff:  话AB0.7688649334178821 语句AB0.775998731769182 话语AB0.0071337983512999355
  	class: 专家  	d: 5  	pt: 1.5519125683060109  	diff:  学者AB0.7759562841530054 专家A0.7595628415300546 学家A0.01639344262295082
  	class: 转车  	d: 14  	pt: 1.5514018691588785  	diff:  转向AB0.09439252336448598 转化A0.7476635514018691 转正A0.009345794392523364 转发AB0.48130841121495327 转账A0.018691588785046728 转折B0.2
  	class: 睡觉  	d: 8  	pt: 1.5497185741088182  	diff:  安息A0.038461538461538464 睡眠AB0.7345215759849907 睡觉AB0.23827392120075044 上床AB0.0018761726078799293 睡B0.5365853658536586
  	class: 模仿  	d: 27  	pt: 1.548366013071895  	diff:  学AB0.7104575163398692 模拟AB0.6130718954248365 模仿AB0.14934640522875814 仿照A0.0029411764705882353 法A0.0029411764705882353 仿A0.0058823529411764705 效仿AB0.019281045751633988 套B0.044444444444444446
  	class: 皇帝  	d: 26  	pt: 1.5476190476190474  	diff:  统治者A0.08333333333333333 国王AB0.5238095238095237 君主A0.16666666666666666 君AB0.20238095238095238 陛下B0.14285714285714285 王者B0.42857142857142855
  	class: 相距  	d: 7  	pt: 1.5429942894976412  	diff:  偏离A0.0498220640569395 距离AB0.7074402052470413 相差AB0.025159314739716956 离开AB0.7463378300091037 相距A0.014234875444839857
  	class: 乐观  	d: 12  	pt: 1.5428571428571427  	diff:  乐观AB0.18571428571428575 有望A0.3142857142857143 乐观主义A0.014285714285714285 达观A0.44285714285714284 开阔AB0.5857142857142857
  	class: 儿童  	d: 31  	pt: 1.5428571428571425  	diff:  儿童AB0.7214285714285714 小孩AB0.33571428571428574 小孩子AB0.09285714285714285 孩童A0.05 女孩儿B0.14285714285714285 娃娃B0.02857142857142857 小朋友B0.14285714285714285 孩B0.02857142857142857
  	class: 下  	d: 15  	pt: 1.5384615384615385  	diff:  投放AB0.4230769230769231 排放A0.125 下头A0.125 产AB0.09615384615384615 脚B0.6923076923076923 下蛋B0.07692307692307693
  	class: 限制  	d: 9  	pt: 1.5384615384615383  	diff:  界定A0.2631578947368421 限AB0.18623481781376516 限定AB0.3198380566801619 限量B0.7692307692307693
  	class: 独自  	d: 9  	pt: 1.5384615384615383  	diff:  独立AB0.7692307692307692 单身B0.7692307692307693
  	class: 任意  	d: 17  	pt: 1.5254237288135595  	diff:  任意A0.7627118644067796 自由AB0.5676553672316385 轻易AB0.09505649717514125 任性B0.1
  	class: 死  	d: 43  	pt: 1.5241228070175439  	diff:  弱AB0.7269736842105263 死亡AB0.19956140350877194 逝世A0.017543859649122806 死去A0.017543859649122806 回老家B0.5625
  	class: 寻找  	d: 23  	pt: 1.523979057591623  	diff:  查找A0.03142857142857143 寻找AB0.07528795811518324 搜索AB0.6381301421091997 搜寻A0.004285714285714286 找AB0.722490650710546 摸索AB0.00856394913986537 觅A0.004285714285714286 探寻A0.005714285714285714 找寻AB0.002378459237097981 追寻AB0.007614061331338819 寻A0.0014285714285714286 招来A0.0014285714285714286 摸B0.020942408376963352
  	class: 价值  	d: 2  	pt: 1.522301490632794  	diff:  值AB0.761150745316397 价值AB0.7611507453163969
  	class: 妹  	d: 6  	pt: 1.52  	diff:  妹子AB0.76 妹B0.12 妹妹B0.64
  	class: 广泛  	d: 14  	pt: 1.5166031573217202  	diff:  常见AB0.6780076211213936 宽泛A0.04790419161676647 广阔AB0.014425694066412628 广AB0.7128470332063146 宽广A0.017964071856287425 大面积B0.045454545454545456
  	class: 返回  	d: 7  	pt: 1.5051380860629415  	diff:  回来AB0.45375722543352603 回到AB0.1286528580603725 返回AB0.7525690430314708 回去AB0.14238118175979447 返B0.013888888888888888 归来B0.006944444444444444 赶回B0.006944444444444444
  	class: 讲课  	d: 13  	pt: 1.503614457831325  	diff:  教授AB0.6859437751004016 讲解AB0.029718875502008038 授课AB0.030522088353413655 讲授A0.024096385542168676 主讲AB0.0606425702811245 上课AB0.4606425702811245 教书A0.012048192771084338 讲课B0.2
  	class: 前锋  	d: 4  	pt: 1.5  	diff:  先锋AB0.75 前锋A0.75
  	class: 迎接  	d: 7  	pt: 1.5  	diff:  迎接AB0.75 逆A0.75
  	class: 倾  	d: 6  	pt: 1.5  	diff:  倾斜AB0.75 侧A0.75
  	class: 阻塞  	d: 25  	pt: 1.5  	diff:  闭塞A0.16666666666666666 隔阂AB0.375 不通AB0.04166666666666666 绿灯A0.16666666666666666 梗B0.5 打断B0.125 淤B0.125
  	class: 贴  	d: 9  	pt: 1.5  	diff:  粘贴A0.75 贴AB0.6071428571428571 粘B0.14285714285714285
  	class: 笔画  	d: 3  	pt: 1.5  	diff:  笔AB0.75 笔画A0.75
  	class: 家产  	d: 10  	pt: 1.5  	diff:  产业AB0.75 家当B0.5 家事B0.25
  	class: 理想  	d: 17  	pt: 1.5  	diff:  志向AB0.25 雄心A0.5 抱负A0.25 壮志B0.5
  	class: 色情  	d: 10  	pt: 1.5  	diff:  黄色AB0.75 韵B0.5 艳B0.25
  	class: 合同  	d: 2  	pt: 1.5  	diff:  合同AB0.75 合约A0.75
  	class: 批判  	d: 3  	pt: 1.5  	diff:  批判AB0.75 批A0.75
  	class: 诗  	d: 9  	pt: 1.5  	diff:  诗AB0.625 诗歌A0.75 诗篇B0.125
  	class: 纠缠  	d: 12  	pt: 1.5  	diff:  绕AB0.75 纠缠AB0.75
  	class: 强迫  	d: 13  	pt: 1.5  	diff:  迫使A0.75 强迫AB0.25 逼迫B0.5
  	class: 窥探  	d: 11  	pt: 1.5  	diff:  窥探A0.5 偷看AB0.75 窥A0.25
  	class: 承揽  	d: 10  	pt: 1.5  	diff:  承包AB0.75 揽A0.25 承揽A0.25 包揽A0.25
  	class: 幸亏  	d: 10  	pt: 1.5  	diff:  亏AB0.75 幸好B0.5 亏得B0.25
  	class: 实现  	d: 6  	pt: 1.5  	diff:  贯彻A0.5 落实AB0.25 兑现B0.75
  	class: 忍耐  	d: 10  	pt: 1.5  	diff:  容忍A0.5 耐AB0.0357142857142857 控制力A0.25 忍耐B0.7142857142857143
  	class: 抗拒  	d: 5  	pt: 1.5  	diff:  抵制AB0.75 抗B0.25 抗拒B0.5
  	class: 接替  	d: 6  	pt: 1.5  	diff:  接替AB0.75 接手A0.25 接任A0.5
  	class: 出借  	d: 5  	pt: 1.5  	diff:  放贷AB0.75 借给B0.75
  	class: 共存  	d: 13  	pt: 1.5  	diff:  共存A0.5 依存A0.25 并存AB0.75
  	class: 编辑  	d: 18  	pt: 1.4999999999999998  	diff:  编写A0.7115384615384616 编辑AB0.3692307692307692 编写者A0.019230769230769232 修AB0.3807692307692308 编排A0.009615384615384616 编者A0.009615384615384616
  	class: 树木  	d: 5  	pt: 1.4999999999999998  	diff:  树木A0.75 大树AB0.41666666666666663 小树B0.3333333333333333
  	class: 轻微  	d: 7  	pt: 1.4999999999999998  	diff:  细微A0.75 细小AB0.41666666666666663 分寸B0.3333333333333333
  	class: 妥当  	d: 13  	pt: 1.4999999999999998  	diff:  就绪A0.75 稳妥AB0.08333333333333331 妥当B0.3333333333333333 妥善B0.3333333333333333
  	class: 牵连  	d: 14  	pt: 1.4935897435897436  	diff:  关AB0.7051282051282052 拉AB0.6698717948717948 牵扯A0.041666666666666664 拖累B0.05128205128205128 拉扯B0.02564102564102564
  	class: 特征  	d: 6  	pt: 1.4930955120828537  	diff:  特征AB0.4496547756041427 特性A0.04660529344073648 表征A0.25028768699654774 特色AB0.746547756041427
  	class: 当做  	d: 9  	pt: 1.4927536231884058  	diff:  用作A0.2753623188405797 看作A0.35507246376811596 当作AB0.01844532279314888 看做A0.06521739130434782 看成AB0.12779973649538864 视作A0.050724637681159424 当做AB0.6001317523056653
  	class: 越过  	d: 4  	pt: 1.4871794871794872  	diff:  穿越AB0.21561771561771562 穿过AB0.5279720279720279 穿B0.7435897435897436
  	class: 买  	d: 19  	pt: 1.4816784869976354  	diff:  市AB0.05920015760441292 购买AB0.5419621749408983 买AB0.7362096138691883 置A0.0425531914893617 采购AB0.05457052797478329 买入A0.02127659574468085 购入A0.02127659574468085 置办B0.004629629629629629
  	class: 快  	d: 27  	pt: 1.480610298792117  	diff:  高效AB0.7196439923712652 飞速A0.01652892561983471 快捷AB0.06865861411315957 长足A0.004132231404958678 飞跃AB0.05626191989828354 速B0.38461538461538464 飞快B0.23076923076923078
  	class: 身体  	d: 15  	pt: 1.4800000000000004  	diff:  人体A0.64 身体AB0.6630769230769231 肢体A0.1 肉体B0.038461538461538464 身子B0.038461538461538464
  	class: 抛弃  	d: 27  	pt: 1.4798041615667077  	diff:  丢弃A0.5263157894736842 丢AB0.27600979192166464 丢掉AB0.043451652386780906 抛弃AB0.094859241126071 抛AB0.055691554467564255 撇开A0.05263157894736842 摒弃A0.02631578947368421 摈弃A0.02631578947368421 抛开A0.05263157894736842 扔B0.23255813953488372 遗弃B0.046511627906976744 废B0.023255813953488372 废弃B0.023255813953488372
  	class: 无心  	d: 9  	pt: 1.4782608695652175  	diff:  潜意识AB0.4565217391304348 误A0.7391304347826086 无意AB0.07608695652173914 下意识AB0.20652173913043478
  	class: 竭力  	d: 31  	pt: 1.4736842105263157  	diff:  用力AB0.11483253588516745 力图A0.7368421052631579 拼命AB0.3038277511961723 使劲B0.3181818181818182
