learn:xkd.csv check:xsx.csv 	 Result: 	0.27491142597051604 	6233 	2288
  	class: 皇帝  	d: 26  	pt: 1.9999999999999998  	diff:  统治者A0.2222222222222222 皇帝A0.5555555555555556 君主A0.2222222222222222 国王B0.14285714285714285 君B0.2857142857142857 陛下B0.14285714285714285 王者B0.42857142857142855
  	class: 奔泻  	d: 12  	pt: 1.9999999999999998  	diff:  涌动A1.0 流下B0.3333333333333333 泻B0.3333333333333333 倾泻B0.3333333333333333
  	class: 暖气  	d: 5  	pt: 1.9999999999999998  	diff:  热气A1.0 暖气B0.6666666666666666 热流B0.3333333333333333
  	class: 咽  	d: 11  	pt: 1.9999999999999998  	diff:  咽下A1.0 咽B0.3333333333333333 吞咽B0.3333333333333333 吞B0.3333333333333333
  	class: 手心  	d: 6  	pt: 1.9999999999999998  	diff:  手掌心A1.0 手掌B0.6666666666666666 手心B0.3333333333333333
  	class: 灵巧  	d: 12  	pt: 1.9999999999999998  	diff:  灵活A1.0 圆通B0.3333333333333333 灵便B0.3333333333333333 灵巧B0.3333333333333333
  	class: 空隙  	d: 5  	pt: 1.9999999999999998  	diff:  空子A1.0 空隙B0.6666666666666666 空当B0.3333333333333333
  	class: 差错  	d: 12  	pt: 1.9999999999999998  	diff:  过错A1.0 偏差B0.6666666666666666 差错B0.3333333333333333
  	class: 品行  	d: 7  	pt: 1.9999999999999998  	diff:  操守A0.14285714285714285 品德A0.5714285714285714 品行A0.14285714285714285 情操A0.14285714285714285 操行B1.0
  	class: 删除  	d: 10  	pt: 1.9999999999999998  	diff:  刨除A0.3333333333333333 删减A0.6666666666666666 删除B0.09090909090909091 删B0.2727272727272727 抹B0.45454545454545453 剔B0.09090909090909091 去除B0.09090909090909091
  	class: 摊  	d: 13  	pt: 1.9999999999999998  	diff:  摊子A1.0 货柜B0.6666666666666666 摊档B0.3333333333333333
  	class: 怜悯  	d: 16  	pt: 1.9999999999999998  	diff:  怜悯A1.0 同情B0.6666666666666666 怜惜B0.3333333333333333
  	class: 开花  	d: 12  	pt: 1.977272727272727  	diff:  开放A0.9886363636363636 绽放AB0.32196969696969696 绽开B0.3333333333333333 开花B0.3333333333333333
  	class: 选举  	d: 5  	pt: 1.9705882352941178  	diff:  选举A0.7647058823529411 举A0.22058823529411764 选出AB0.9852941176470589
  	class: 案件  	d: 3  	pt: 1.9661016949152543  	diff:  案件A0.9830508474576272 案子AB0.9830508474576272
  	class: 秘书  	d: 3  	pt: 1.9595959595959596  	diff:  书记A0.9797979797979798 秘书AB0.9797979797979798
  	class: 入选  	d: 7  	pt: 1.9428571428571428  	diff:  当选A0.8 入选A0.08571428571428572 相中AB0.9714285714285714 选中A0.08571428571428572
  	class: 消灭  	d: 8  	pt: 1.9374999999999998  	diff:  除恶A0.96875 消灭AB0.6354166666666666 灭B0.3333333333333333
  	class: 整理  	d: 10  	pt: 1.9333333333333333  	diff:  整治A0.9666666666666667 整理AB0.5380952380952381 整B0.42857142857142855
  	class: 全面  	d: 29  	pt: 1.9259259259259258  	diff:  完善A0.7530864197530864 周到AB0.059082892416225746 健全A0.20987654320987653 完美AB0.689594356261023 圆满B0.14285714285714285 圆B0.07142857142857142
  	class: 煮  	d: 9  	pt: 1.92  	diff:  扒AB0.96 煮B0.72 卧B0.12 焖B0.04 炖B0.08
  	class: 审查  	d: 14  	pt: 1.9166666666666667  	diff:  查处A0.375 核A0.4791666666666667 审结A0.08333333333333333 复核A0.020833333333333332 审核AB0.4583333333333333 核对B0.5
  	class: 爱情  	d: 8  	pt: 1.9130434782608696  	diff:  爱意AB0.9565217391304348 爱情B0.9565217391304348
  	class: 女人  	d: 11  	pt: 1.9090909090909092  	diff:  妇女A0.8939393939393939 女士A0.045454545454545456 女子AB0.9545454545454546 农妇A0.015151515151515152
  	class: 征收  	d: 5  	pt: 1.9090909090909092  	diff:  征收A0.9545454545454546 课AB0.9545454545454546
  	class: 好友  	d: 10  	pt: 1.9047619047619047  	diff:  知音AB0.9523809523809523 好友B0.9523809523809523
  	class: 丹心  	d: 15  	pt: 1.8888888888888888  	diff:  诚意AB0.7777777777777778 丹心A0.16666666666666666 真情B0.1111111111111111 童心B0.4444444444444444 热血B0.3888888888888889
  	class: 起草  	d: 7  	pt: 1.875  	diff:  拟A0.5625 起草A0.25 草AB0.9375 拟议A0.125
  	class: 开玩笑  	d: 11  	pt: 1.8736842105263158  	diff:  开玩笑AB0.9368421052631579 开心B0.9368421052631579
  	class: 坏  	d: 17  	pt: 1.8666666666666667  	diff:  不妙A0.26666666666666666 潮A0.4666666666666667 鬼AB0.43333333333333335 不良A0.2 糟B0.25 蹩脚B0.25
  	class: 楼梯  	d: 3  	pt: 1.8666666666666667  	diff:  梯A0.06666666666666667 楼梯AB0.9333333333333333 梯子A0.8666666666666667
  	class: 计算机  	d: 8  	pt: 1.8666666666666667  	diff:  计算机AB0.9333333333333333 电脑B0.9333333333333333
  	class: 相同  	d: 29  	pt: 1.8666666666666667  	diff:  平等A0.8 无异A0.06666666666666667 等同A0.06666666666666667 平AB0.9333333333333333
  	class: 还击  	d: 4  	pt: 1.857142857142857  	diff:  还击AB0.9285714285714286 回击A0.8571428571428571 还手A0.07142857142857142
  	class: 灰心  	d: 16  	pt: 1.846153846153846  	diff:  寒心A0.3333333333333333 气馁AB0.2564102564102564 灰心A0.3333333333333333 沮丧B0.8461538461538461 心寒B0.07692307692307693
  	class: 外人  	d: 10  	pt: 1.8333333333333335  	diff:  闲人AB0.43333333333333335 旁观者AB0.48333333333333334 陌生人B0.8666666666666667 外人B0.03333333333333333 局外人B0.016666666666666666
  	class: 重任  	d: 4  	pt: 1.8333333333333333  	diff:  使命A0.9166666666666666 重任AB0.9166666666666666
  	class: 牛皮  	d: 5  	pt: 1.8333333333333333  	diff:  高调A0.4166666666666667 大话A0.3333333333333333 狂言A0.16666666666666666 漂亮话AB0.9166666666666666
  	class: 推迟  	d: 11  	pt: 1.8333333333333333  	diff:  顺延A0.16666666666666666 延期A0.08333333333333333 延缓AB0.9166666666666666 推迟A0.4166666666666667 延迟A0.16666666666666666 推移A0.08333333333333333
  	class: 妻  	d: 19  	pt: 1.8285714285714285  	diff:  妻子AB0.1142857142857143 夫人A0.8 老婆B0.37142857142857144 女人B0.3142857142857143 太太B0.08571428571428572 老伴B0.14285714285714285
  	class: 热门  	d: 11  	pt: 1.8181818181818183  	diff:  热门AB0.07575757575757575 热点A0.8181818181818182 叫座A0.09090909090909091 香B0.8333333333333334
  	class: 隐瞒  	d: 5  	pt: 1.8181818181818183  	diff:  隐瞒A0.9090909090909091 隐秘AB0.1948051948051948 瞒B0.7142857142857143
  	class: 温柔  	d: 16  	pt: 1.8181818181818183  	diff:  温和AB0.7090909090909091 平易近人A0.2 温柔B0.9090909090909091
  	class: 下令  	d: 13  	pt: 1.8181818181818181  	diff:  指令A0.6363636363636364 命AB0.9090909090909091 命令A0.2727272727272727
  	class: 头等  	d: 11  	pt: 1.8181818181818181  	diff:  一流A0.36363636363636365 世界级A0.5454545454545454 头号AB0.9090909090909091
  	class: 漏  	d: 3  	pt: 1.8  	diff:  渗透A0.9 漏AB0.9
  	class: 边疆  	d: 7  	pt: 1.8  	diff:  边区A0.1 边境A0.8 国门AB0.9
  	class: 危险  	d: 37  	pt: 1.8  	diff:  财险A0.7 险恶A0.1 危急AB0.9 危亡A0.1
  	class: 不利  	d: 13  	pt: 1.7999999999999998  	diff:  不利A0.6 不利于A0.3 坎坷AB0.9
  	class: 谨慎  	d: 15  	pt: 1.7999999999999998  	diff:  审慎A0.7333333333333333 谨慎A0.16666666666666666 严谨AB0.9
  	class: 结合  	d: 15  	pt: 1.7916666666666665  	diff:  整合AB0.8958333333333334 组合AB0.8958333333333333
  	class: 动人  	d: 14  	pt: 1.7894736842105263  	diff:  感人AB0.8947368421052632 动人B0.8947368421052632
  	class: 蛮横  	d: 27  	pt: 1.777777777777778  	diff:  霸道AB0.3888888888888889 豪强A0.8333333333333334 跋扈A0.05555555555555555 泼辣B0.25 霸气B0.25
  	class: 加剧  	d: 10  	pt: 1.777777777777778  	diff:  强化A0.7222222222222222 加深AB0.8888888888888888 加剧A0.1111111111111111 加重A0.05555555555555555
  	class: 拘留  	d: 18  	pt: 1.7777777777777777  	diff:  拘留A0.1111111111111111 扣AB0.8888888888888888 关押A0.1111111111111111 扣押A0.6666666666666666
  	class: 起跑  	d: 10  	pt: 1.7777777777777777  	diff:  开盘AB0.8888888888888888 开课B0.7777777777777778 开战B0.1111111111111111
  	class: 轮流  	d: 8  	pt: 1.7777777777777777  	diff:  轮流A0.3333333333333333 轮换A0.2222222222222222 更替A0.2222222222222222 交替AB0.8888888888888888 轮岗A0.1111111111111111
  	class: 主持人  	d: 4  	pt: 1.7533440342429107  	diff:  主席AB0.8766720171214554 主持人AB0.8766720171214554
  	class: 使者  	d: 5  	pt: 1.75  	diff:  大使A0.875 行李AB0.875
  	class: 意气  	d: 4  	pt: 1.75  	diff:  口味AB0.875 气味B0.875
  	class: 寿命  	d: 4  	pt: 1.75  	diff:  人寿A0.875 寿命AB0.875
  	class: 重复  	d: 11  	pt: 1.75  	diff:  重蹈A0.375 重温AB0.875 重申A0.5
  	class: 命中  	d: 8  	pt: 1.75  	diff:  击中AB0.875 打中A0.5 切中A0.125 命中A0.25
  	class: 遗留  	d: 8  	pt: 1.7499999999999998  	diff:  剩AB0.8055555555555555 留置A0.875 残留AB0.06944444444444445
  	class: 使得  	d: 5  	pt: 1.7333333333333334  	diff:  令AB0.8666666666666667 教B0.8666666666666667
  	class: 父辈  	d: 10  	pt: 1.7333333333333332  	diff:  叔叔AB0.8666666666666667 大爷B0.5333333333333333 大叔B0.3333333333333333
  	class: 合并  	d: 24  	pt: 1.728813559322034  	diff:  拼AB0.864406779661017 合并A0.559322033898305 并入A0.15254237288135594 联结A0.15254237288135594
  	class: 商人  	d: 9  	pt: 1.727272727272727  	diff:  商人A0.6363636363636364 商贩AB0.8636363636363636 商户A0.09090909090909091 经纪人A0.045454545454545456 生意人A0.09090909090909091
  	class: 相投  	d: 20  	pt: 1.7142857142857144  	diff:  投机A0.8571428571428571 合拍AB0.8571428571428572
  	class: 倾  	d: 6  	pt: 1.7142857142857144  	diff:  侧A0.7142857142857143 斜A0.14285714285714285 倾斜AB0.8571428571428572
  	class: 发  	d: 5  	pt: 1.7142857142857144  	diff:  下发A0.8571428571428571 头发AB0.8571428571428572
  	class: 磨  	d: 10  	pt: 1.7142857142857144  	diff:  钢AB0.35714285714285715 擂A0.5 打磨B0.7142857142857143 碾碎B0.14285714285714285
  	class: 药品  	d: 6  	pt: 1.7142857142857144  	diff:  药品A0.8571428571428571 药AB0.6071428571428572 药物B0.25
  	class: 粮食  	d: 4  	pt: 1.7142857142857144  	diff:  粮食A0.8571428571428571 粮AB0.8571428571428572
  	class: 改名  	d: 6  	pt: 1.7142857142857144  	diff:  更名A0.8571428571428571 化名AB0.8571428571428572
  	class: 忧愁  	d: 17  	pt: 1.7142857142857144  	diff:  忧AB0.8571428571428572 发愁B0.7142857142857143 愁B0.14285714285714285
  	class: 出让  	d: 2  	pt: 1.7142857142857144  	diff:  出让AB0.8571428571428572 转让A0.8571428571428571
  	class: 写作  	d: 22  	pt: 1.7142857142857142  	diff:  撰文A0.2857142857142857 撰写A0.5714285714285714 写作AB0.35714285714285715 作文B0.25 著作B0.25
  	class: 无能  	d: 13  	pt: 1.714285714285714  	diff:  无能AB0.5238095238095237 经营不善A0.3333333333333333 平庸B0.8571428571428571
  	class: 表露  	d: 4  	pt: 1.6969696969696968  	diff:  披露A0.45454545454545453 说出AB0.8484848484848485 透露A0.3939393939393939
  	class: 集资  	d: 2  	pt: 1.6923076923076923  	diff:  集资A0.8461538461538461 合股AB0.8461538461538461
  	class: 离别  	d: 12  	pt: 1.6857142857142855  	diff:  分离AB0.6095238095238095 分开AB0.2333333333333333 分手B0.8142857142857143 离别B0.02857142857142857
  	class: 稀少  	d: 27  	pt: 1.6842105263157894  	diff:  稀少A0.05263157894736842 罕见A0.47368421052631576 层层A0.21052631578947367 少有AB0.8421052631578947 鲜有A0.05263157894736842 鲜见A0.05263157894736842
  	class: 顶用  	d: 19  	pt: 1.6777777777777776  	diff:  可行A0.2222222222222222 实用AB0.17222222222222222 有用AB0.8388888888888888 行得通A0.1111111111111111 有效性A0.3333333333333333
  	class: 核心  	d: 12  	pt: 1.6774193548387095  	diff:  主体A0.7096774193548387 重心AB0.8387096774193549 关键性A0.06451612903225806 重头戏A0.06451612903225806
  	class: 形势  	d: 8  	pt: 1.6744186046511627  	diff:  风声A0.046511627906976744 局势A0.7674418604651163 情势A0.023255813953488372 风云AB0.8372093023255813
  	class: 胞  	d: 7  	pt: 1.6666666666666667  	diff:  亲生AB0.8333333333333334 同胞A0.8333333333333334
  	class: 运动员  	d: 3  	pt: 1.6666666666666667  	diff:  运动员A0.8333333333333334 选手AB0.8333333333333334
  	class: 模糊  	d: 27  	pt: 1.6666666666666667  	diff:  恍惚AB0.8333333333333334 朦胧B0.8333333333333334
  	class: 嫌隙  	d: 10  	pt: 1.6666666666666667  	diff:  争端A0.6111111111111112 纠纷A0.2222222222222222 裂痕AB0.8333333333333334
  	class: 食谱  	d: 4  	pt: 1.6666666666666667  	diff:  菜单AB0.8333333333333334 菜谱B0.8333333333333334
  	class: 巡逻  	d: 7  	pt: 1.6666666666666667  	diff:  巡逻AB0.8333333333333334 巡视A0.8333333333333334
  	class: 计策  	d: 13  	pt: 1.6666666666666667  	diff:  预谋AB0.8333333333333334 对策A0.3333333333333333 权谋A0.3333333333333333 谋略A0.16666666666666666
  	class: 切割  	d: 2  	pt: 1.6666666666666667  	diff:  切割AB0.8333333333333334 割B0.8333333333333334
  	class: 生事  	d: 32  	pt: 1.6666666666666667  	diff:  惹事A0.3333333333333333 扰民A0.16666666666666666 闹事AB0.33333333333333337 滋事A0.16666666666666666 肇事A0.16666666666666666 生事B0.5
  	class: 自杀  	d: 11  	pt: 1.6666666666666667  	diff:  自决A0.8333333333333334 自杀AB0.8333333333333334
  	class: 团聚  	d: 15  	pt: 1.6666666666666667  	diff:  相聚AB0.2777777777777778 团聚AB0.2222222222222222 聚首A0.3333333333333333 聚会B0.5555555555555556 欢聚B0.2222222222222222 团圆饭B0.05555555555555555
  	class: 父  	d: 15  	pt: 1.6519533231861998  	diff:  父亲AB0.517300862506342 父AB0.10837138508371384 爸爸AB0.35200405885337394 阿爸AB0.1454084221207509 爹AB0.054895991882293244 爸B0.4684931506849315 老子B0.005479452054794521
  	class: 母  	d: 10  	pt: 1.6513761467889907  	diff:  母亲AB0.8256880733944953 妈B0.8256880733944955
  	class: 姑且  	d: 9  	pt: 1.6363636363636362  	diff:  权A0.7272727272727273 待会儿A0.09090909090909091 聊AB0.8009404388714734 姑B0.017241379310344827
  	class: 规律  	d: 6  	pt: 1.6363636363636362  	diff:  规律A0.6363636363636364 法则A0.18181818181818182 常理AB0.3181818181818182 原理B0.5
  	class: 有害  	d: 26  	pt: 1.633333333333333  	diff:  损害A0.2 伤AB0.17719298245614035 伤害AB0.5342105263157895 迫害A0.016666666666666666 侵害A0.16666666666666666 残害A0.03333333333333333 危害A0.15 挫伤A0.016666666666666666 损伤A0.016666666666666666 摧残A0.016666666666666666 侵蚀A0.08333333333333333 危A0.03333333333333333 祸A0.016666666666666666 损A0.016666666666666666 有害A0.05 重伤B0.05263157894736842 害人B0.05263157894736842
  	class: 慨叹  	d: 9  	pt: 1.619047619047619  	diff:  感慨AB0.8095238095238095 感叹B0.8095238095238095
  	class: 围绕  	d: 11  	pt: 1.6129032258064517  	diff:  围绕A0.45161290322580644 环AB0.038709677419354854 拱A0.03225806451612903 拱卫A0.03225806451612903 圈AB0.767741935483871 围A0.2903225806451613
  	class: 亲密  	d: 37  	pt: 1.606349206349206  	diff:  亲密AB0.26031746031746034 亲切AB0.8031746031746031 相亲B0.45714285714285713 亲昵B0.02857142857142857 贴心B0.02857142857142857 亲亲B0.02857142857142857
  	class: 榜样  	d: 10  	pt: 1.6045056320400497  	diff:  旗帜A0.11764705882352941 榜样AB0.15519399249061328 楷模A0.47058823529411764 样子AB0.6745932415519399 体统A0.058823529411764705 指南B0.0851063829787234 范B0.02127659574468085 样板B0.02127659574468085
  	class: 沉迷  	d: 16  	pt: 1.6000000000000003  	diff:  沉迷AB0.8 迷B0.3 着迷B0.3 沉溺B0.1 入迷B0.1
  	class: 见识  	d: 10  	pt: 1.6  	diff:  见闻A0.6 耳目A0.2 见识AB0.8
  	class: 防守  	d: 12  	pt: 1.6  	diff:  防卫A0.3 守卫AB0.3 防御A0.4 扼守A0.1 防守B0.5
  	class: 媒人  	d: 9  	pt: 1.6  	diff:  媒A0.8 媒介AB0.8
  	class: 筹备  	d: 7  	pt: 1.6  	diff:  筹划AB0.8 筹B0.4 筹备B0.4
  	class: 贫穷  	d: 24  	pt: 1.6  	diff:  艰A0.13333333333333333 致贫A0.13333333333333333 返贫A0.06666666666666667 清苦A0.06666666666666667 贫困A0.4 贫穷AB0.3 赤贫B0.25 贫贱B0.25
  	class: 布局  	d: 2  	pt: 1.6  	diff:  布局AB0.8 格局A0.8
  	class: 尊敬  	d: 11  	pt: 1.6  	diff:  尊敬A0.3 尊崇A0.3 敬意A0.2 崇敬AB0.1333333333333333 敬B0.6666666666666666
  	class: 愿望  	d: 5  	pt: 1.6  	diff:  意愿A0.8 愿望AB0.7444444444444445 心愿B0.05555555555555555
  	class: 意志  	d: 5  	pt: 1.6  	diff:  意志AB0.7 定性A0.1 毅力B0.8
  	class: 杂乱  	d: 37  	pt: 1.6  	diff:  混乱AB0.8 杂乱B0.2 紊乱B0.2 繁杂B0.4
  	class: 寄予  	d: 5  	pt: 1.6  	diff:  依托A0.4 寄予A0.2 寄AB0.8 寄托A0.2
  	class: 解放  	d: 2  	pt: 1.6  	diff:  解放AB0.8 翻身B0.8
  	class: 仍  	d: 17  	pt: 1.5999999999999999  	diff:  掷A0.2 甩开A0.4 拽AB0.39999999999999997 甩掉A0.2 投向B0.2 扔掉B0.2
  	class: 发抖  	d: 14  	pt: 1.5999999999999999  	diff:  发抖AB0.8 打哆嗦B0.2 打颤B0.2 颤B0.2 颤抖B0.2
  	class: 参军  	d: 11  	pt: 1.5999999999999999  	diff:  现役A0.3 服役A0.4 参军A0.1 入伍AB0.04999999999999999 当兵B0.75
  	class: 钳制  	d: 8  	pt: 1.5833333333333333  	diff:  制约A0.1388888888888889 牵制A0.1388888888888889 制AB0.7916666666666666 制裁A0.4722222222222222 掣肘A0.041666666666666664
  	class: 举动  	d: 7  	pt: 1.5813953488372092  	diff:  举措A0.6744186046511628 举动AB0.7906976744186046 行径A0.11627906976744186
  	class: 编辑  	d: 18  	pt: 1.5757575757575757  	diff:  编制A0.696969696969697 编辑AB0.41818181818181815 编排A0.030303030303030304 编纂A0.06060606060606061 修AB0.36969696969696975
  	class: 把持  	d: 7  	pt: 1.5714285714285714  	diff:  把持A0.07142857142857142 垄断A0.6428571428571429 总揽A0.07142857142857142 霸AB0.2857142857142857 专B0.5
  	class: 医治  	d: 10  	pt: 1.5675675675675675  	diff:  医疗A0.7567567567567568 治AB0.33783783783783783 医A0.02702702702702703 治疗AB0.44594594594594594
  	class: 感情  	d: 8  	pt: 1.5595238095238095  	diff:  情感AB0.5297619047619048 情义A0.25 感情AB0.7797619047619048
  	class: 进步  	d: 21  	pt: 1.5555555555555558  	diff:  先进A0.6111111111111112 上扬AB0.2777777777777778 上进A0.05555555555555555 前行AB0.11111111111111113 长进B0.16666666666666666 进化B0.16666666666666666 进取B0.16666666666666666
  	class: 节拍  	d: 6  	pt: 1.5555555555555556  	diff:  节奏AB0.5470085470085471 节拍A0.07692307692307693 旋律A0.15384615384615385 音频B0.7777777777777778
  	class: 抢劫  	d: 20  	pt: 1.5555555555555556  	diff:  争抢A0.1111111111111111 抢劫AB0.4444444444444444 攫取A0.2222222222222222 夺走A0.1111111111111111 抢夺A0.2222222222222222 掠夺A0.1111111111111111 抢走B0.3333333333333333
  	class: 费用  	d: 6  	pt: 1.5555555555555556  	diff:  费用AB0.7777777777777778 花销B0.7777777777777778
  	class: 针对  	d: 7  	pt: 1.5555555555555556  	diff:  对准A0.2222222222222222 针对性AB0.7777777777777778 指向A0.5555555555555556
  	class: 集市  	d: 9  	pt: 1.5555555555555554  	diff:  庙A0.25 市集A0.25 集市AB0.1388888888888889 庙会AB0.1388888888888889 街B0.6666666666666666 场B0.1111111111111111
  	class: 兴致  	d: 9  	pt: 1.5555555555555554  	diff:  来头A0.6666666666666666 兴致A0.1111111111111111 劲头AB0.7777777777777778
  	class: 策划  	d: 10  	pt: 1.5555555555555554  	diff:  谋划A0.4444444444444444 策动A0.2222222222222222 图谋A0.1111111111111111 策划AB0.7777777777777778
  	class: 签字  	d: 8  	pt: 1.5510204081632653  	diff:  签署A0.6938775510204082 签约AB0.2163265306122449 署名A0.061224489795918366 签名AB0.27959183673469384 签定A0.02040816326530612 签字AB0.27959183673469384
  	class: 听  	d: 3  	pt: 1.549019607843137  	diff:  听取A0.7647058823529411 听听AB0.009803921568627472 收听AB0.7745098039215687
  	class: 会面  	d: 11  	pt: 1.5480769230769231  	diff:  会见AB0.16466346153846154 会面A0.25 见面AB0.7740384615384616 会晤A0.34375 相会A0.015625
  	class: 答  	d: 14  	pt: 1.5447058823529412  	diff:  应对AB0.2811764705882353 回应AB0.4611764705882353 回答AB0.38019607843137254 应答A0.01 答复A0.01 解惑A0.01 答对B0.37254901960784315 答问B0.0196078431372549
  	class: 忧虑  	d: 7  	pt: 1.5413533834586466  	diff:  忧虑AB0.1819548872180451 担忧AB0.4834586466165413 堪忧A0.10526315789473684 焦虑AB0.7706766917293233
  	class: 臂  	d: 10  	pt: 1.5384615384615383  	diff:  手臂AB0.7692307692307692 双臂B0.15384615384615385 胳膊B0.6153846153846154
  	class: 关头  	d: 8  	pt: 1.5384615384615383  	diff:  转机A0.15384615384615385 契机A0.5384615384615384 转折点AB0.7692307692307692 关头A0.07692307692307693
  	class: 独自  	d: 9  	pt: 1.5384615384615383  	diff:  独立AB0.7692307692307692 单身B0.7692307692307693
  	class: 缓  	d: 7  	pt: 1.5384615384615383  	diff:  休息AB0.7692307692307692 复苏A0.6923076923076923 缓A0.07692307692307693
  	class: 合计  	d: 11  	pt: 1.5384615384615383  	diff:  累计A0.7692307692307693 共计AB0.7692307692307692
  	class: 加快  	d: 7  	pt: 1.5384615384615383  	diff:  加快A0.38461538461538464 加速AB0.7692307692307692 增速A0.38461538461538464
  	class: 完整  	d: 10  	pt: 1.5353535353535352  	diff:  总体AB0.23232323232323235 完整AB0.7676767676767676 整体AB0.30808080808080807 共同体A0.22727272727272727
  	class: 人数  	d: 8  	pt: 1.5333333333333332  	diff:  人口A0.7 人数AB0.09999999999999998 口A0.03333333333333333 总人口A0.03333333333333333 人头B0.3333333333333333 食指B0.3333333333333333
  	class: 躲藏  	d: 27  	pt: 1.533333333333333  	diff:  藏匿A0.025 隐形AB0.20833333333333337 逃匿A0.025 隐蔽A0.25 躲AB0.6333333333333333 潜伏A0.025 隐身A0.15 隐藏AB0.03333333333333334 埋伏A0.025 隐匿A0.025 潜藏B0.06666666666666667 躲藏B0.06666666666666667
  	class: 讲课  	d: 13  	pt: 1.5285714285714285  	diff:  教授AB0.7238095238095238 上课AB0.430952380952381 讲解AB0.004761904761904759 授业A0.03571428571428571 主讲B0.06666666666666667 讲课B0.2 授课B0.06666666666666667
  	class: 善于  	d: 10  	pt: 1.518716577540107  	diff:  擅长AB0.5561497326203209 善于AB0.7593582887700535 工AB0.0267379679144385 健B0.17647058823529413
  	class: 群众  	d: 6  	pt: 1.5177304964539007  	diff:  群众AB0.47429078014184395 民众A0.26595744680851063 公众AB0.7588652482269505 大众AB0.013297872340425537 万众A0.005319148936170213
  	class: 爱  	d: 13  	pt: 1.5142857142857145  	diff:  挚爱A0.14285714285714285 热衷A0.2857142857142857 喜爱AB0.2571428571428572 爱护A0.2857142857142857 心爱AB0.042857142857142844 疼爱B0.1 热爱B0.3 酷爱B0.1
  	class: 查阅  	d: 6  	pt: 1.5113636363636362  	diff:  查AB0.4829545454545454 查看AB0.7400568181818181 翻看A0.18181818181818182 查阅A0.09090909090909091 翻开B0.015625
  	class: 小人物  	d: 7  	pt: 1.5  	diff:  老百姓A0.625 普通人AB0.75 小人物A0.125
  	class: 媳妇  	d: 9  	pt: 1.5  	diff:  儿媳妇AB0.75 儿媳B0.5 媳妇B0.25
  	class: 坏人  	d: 16  	pt: 1.5  	diff:  败类A0.5 坏人AB0.25 歹徒B0.75
  	class: 漏洞  	d: 7  	pt: 1.5  	diff:  漏洞AB0.75 尾巴B0.75
  	class: 植物  	d: 2  	pt: 1.5  	diff:  植物AB0.75 植被A0.75
  	class: 堆  	d: 7  	pt: 1.5  	diff:  坨AB0.75 码B0.75
  	class: 执掌  	d: 4  	pt: 1.5  	diff:  执掌A0.6666666666666666 握AB0.08333333333333331 掌B0.75
  	class: 泡  	d: 11  	pt: 1.5  	diff:  泡沫AB0.75 浸泡B0.125 泡泡B0.125 泡B0.375 沫儿B0.125
  	class: 施加  	d: 5  	pt: 1.5  	diff:  强加A0.75 施加AB0.75
  	class: 争吵  	d: 12  	pt: 1.5  	diff:  扯皮A0.75 吵架AB0.20289855072463767 吵AB0.32971014492753625 抬杠B0.021739130434782608 争吵B0.17391304347826086 口角B0.021739130434782608
  	class: 肩  	d: 5  	pt: 1.5  	diff:  肩AB0.75 肩膀B0.75
  	class: 交错  	d: 4  	pt: 1.5  	diff:  纵横AB0.75 交错A0.75
  	class: 马路  	d: 4  	pt: 1.5  	diff:  街道AB0.75 马路B0.75
  	class: 引诱  	d: 11  	pt: 1.5  	diff:  利诱A0.5 引诱AB0.75 诱使A0.25
  	class: 节约  	d: 29  	pt: 1.5  	diff:  节俭A0.25 勤政A0.25 勤俭A0.25 节衣缩食AB0.25 刻苦B0.5
  	class: 气候  	d: 3  	pt: 1.5  	diff:  气候A0.75 天气AB0.75
  	class: 天性  	d: 6  	pt: 1.5  	diff:  秉性A0.75 个性AB0.75
  	class: 智慧  	d: 4  	pt: 1.5  	diff:  智商AB0.75 智力B0.75
  	class: 雄壮  	d: 29  	pt: 1.5  	diff:  澎湃A0.25 堂堂AB0.25 磅礴A0.25 宏伟A0.25 豪迈B0.5
  	class: 响  	d: 17  	pt: 1.5  	diff:  高亢AB0.75 嘹亮A0.25 响亮A0.5
  	class: 悲痛  	d: 22  	pt: 1.5  	diff:  痛心A0.5 沉痛A0.25 悲愤AB0.75
  	class: 暴躁  	d: 4  	pt: 1.5  	diff:  暴躁AB0.75 暴烈B0.75
  	class: 拥挤  	d: 20  	pt: 1.5  	diff:  蜂拥A0.5 拥挤AB0.75 拥堵A0.25
  	class: 安葬  	d: 6  	pt: 1.5  	diff:  下葬AB0.08333333333333331 安葬A0.3333333333333333 埋葬A0.3333333333333333 入土B0.75
  	class: 求助  	d: 6  	pt: 1.5  	diff:  求救AB0.75 求助B0.75
  	class: 出借  	d: 5  	pt: 1.5  	diff:  放贷AB0.55 贷出A0.2 借给B0.75
  	class: 设宴  	d: 6  	pt: 1.5  	diff:  宴请A0.75 请客AB0.75
  	class: 密集  	d: 9  	pt: 1.5  	diff:  凝聚A0.75 密集AB0.75
  	class: 民情  	d: 8  	pt: 1.4999999999999998  	diff:  民意A0.5714285714285714 民情A0.10714285714285714 人心AB0.75 民心A0.07142857142857142
  	class: 挥动  	d: 7  	pt: 1.4999999999999998  	diff:  挥动A0.5 挥手AB0.41666666666666663 挥舞A0.25 抡B0.3333333333333333
