learn:dsjwz.csv check:ktx.csv 	 Result: 	0.2527324815052981 	6328 	2287
  	class: 剧本  	d: 5  	pt: 1.7777777777777777  	diff:  脚本AB0.8888888888888888 剧本B0.7777777777777778 本子B0.1111111111111111
  	class: 喷  	d: 15  	pt: 1.7777777777777777  	diff:  喷气AB0.3888888888888889 喷发A0.5 喷B0.8888888888888888
  	class: 促使  	d: 3  	pt: 1.7777777777777777  	diff:  促使A0.7777777777777778 驱使AB0.8888888888888888 敦促A0.1111111111111111
  	class: 访问  	d: 10  	pt: 1.7628687102371314  	diff:  访问AB0.8814343551185657 做客AB0.10294968189705031 顾AB0.46269519953730476 拜访B0.3157894736842105
  	class: 上辈  	d: 4  	pt: 1.7560975609756098  	diff:  前辈AB0.8780487804878049 长辈B0.8780487804878049
  	class: 计算机  	d: 8  	pt: 1.754569190600522  	diff:  计算机A0.8302872062663186 电脑AB0.877284595300261 处理器A0.04699738903394256
  	class: 名称  	d: 4  	pt: 1.750915750915751  	diff:  名称AB0.8754578754578755 称号AB0.1446886446886447 称谓B0.7307692307692307
  	class: 丹心  	d: 15  	pt: 1.75  	diff:  诚意AB0.875 热血B0.375 童心B0.375 红心B0.125
  	class: 空洞  	d: 26  	pt: 1.75  	diff:  抽象AB0.842741935483871 概念化A0.03225806451612903 空虚B0.5 空洞B0.25 虚幻B0.125
  	class: 不适  	d: 7  	pt: 1.75  	diff:  不适AB0.41346153846153844 难过A0.46153846153846156 不爽B0.5 难受B0.375
  	class: 滑稽  	d: 4  	pt: 1.75  	diff:  滑稽AB0.875 逗乐B0.125 好笑B0.75
  	class: 心安  	d: 7  	pt: 1.75  	diff:  宽慰AB0.875 安心B0.625 欣慰B0.25
  	class: 沉浸  	d: 3  	pt: 1.75  	diff:  沐浴AB0.875 沉浸B0.875
  	class: 命名  	d: 5  	pt: 1.75  	diff:  命名AB0.875 取名B0.875
  	class: 不能  	d: 9  	pt: 1.7499999999999998  	diff:  未能A0.75 无从A0.125 得不到AB0.5416666666666666 决不能B0.3333333333333333
  	class: 家乡  	d: 18  	pt: 1.7333333333333334  	diff:  本土AB0.8666666666666667 家乡B0.6 邻里B0.06666666666666667 故乡B0.13333333333333333 乡土B0.06666666666666667
  	class: 传播  	d: 21  	pt: 1.7333333333333332  	diff:  传入AB0.18333333333333335 扩散AB0.26666666666666666 传出A0.08333333333333333 传到A0.3333333333333333 传开B0.13333333333333333 传回B0.06666666666666667 传来B0.13333333333333333 传遍B0.2 传唱B0.26666666666666666 传颂B0.06666666666666667
  	class: 连接  	d: 22  	pt: 1.7194950911640952  	diff:  连结A0.08695652173913043 连通A0.6086956521739131 接入A0.08695652173913043 通AB0.021037868162692847 过渡AB0.02244039270687237 对接AB0.0546984572230014 接B0.6774193548387096 衔接B0.03225806451612903 交接B0.12903225806451613
  	class: 外祖母  	d: 3  	pt: 1.7142857142857144  	diff:  外婆AB0.8571428571428572 姥姥B0.8571428571428571
  	class: 一会儿  	d: 20  	pt: 1.7142857142857144  	diff:  少时AB0.8571428571428572 会儿B0.8571428571428571
  	class: 踏实  	d: 15  	pt: 1.7142857142857144  	diff:  扎实AB0.8571428571428572 朴实B0.5714285714285714 踏实B0.2857142857142857
  	class: 出面  	d: 4  	pt: 1.7142857142857144  	diff:  出台A0.8571428571428571 出面AB0.8571428571428572
  	class: 急切  	d: 12  	pt: 1.7142857142857144  	diff:  迫切A0.8571428571428571 急切AB0.8571428571428572
  	class: 团结  	d: 27  	pt: 1.7142857142857144  	diff:  合力AB0.35714285714285715 互联A0.5 团结B0.8571428571428571
  	class: 窥探  	d: 11  	pt: 1.7142857142857144  	diff:  窥视AB0.6571428571428573 窥A0.2 窥探B0.5714285714285714 偷看B0.2857142857142857
  	class: 极目  	d: 9  	pt: 1.7142857142857144  	diff:  一览A0.42857142857142855 放眼AB0.8571428571428572 概览A0.42857142857142855
  	class: 追赶  	d: 12  	pt: 1.7142857142857144  	diff:  追赶A0.2857142857142857 追逐A0.5714285714285714 追AB0.8571428571428572
  	class: 解雇  	d: 5  	pt: 1.7142857142857144  	diff:  解雇A0.7142857142857143 解聘A0.14285714285714285 辞退AB0.8571428571428572
  	class: 能手  	d: 18  	pt: 1.7142857142857142  	diff:  王牌A0.42857142857142855 棋手A0.42857142857142855 高手AB0.6571428571428573 能手B0.2
  	class: 割裂  	d: 7  	pt: 1.7142857142857142  	diff:  隔离AB0.8571428571428572 隔绝B0.5714285714285714 割裂B0.14285714285714285 隔断B0.14285714285714285
  	class: 冒充  	d: 23  	pt: 1.714285714285714  	diff:  冒领A0.5 冒充A0.3333333333333333 伪造AB0.023809523809523808 卖假B0.14285714285714285 售假B0.14285714285714285 假冒B0.14285714285714285 作假B0.14285714285714285 冒牌B0.14285714285714285 充B0.14285714285714285
  	class: 迷惑  	d: 13  	pt: 1.7070707070707072  	diff:  困惑AB0.8535353535353535 迷惑AB0.010101010101010097 疑惑AB0.6212121212121212 纳闷B0.2222222222222222
  	class: 主持  	d: 7  	pt: 1.7037037037037037  	diff:  主管A0.8518518518518519 主持AB0.788888888888889 掌管AB0.06296296296296297
  	class: 口气  	d: 8  	pt: 1.7000000000000002  	diff:  语气AB0.4166666666666667 口气AB0.43333333333333335 音B0.8 话音B0.03333333333333333 口吻B0.016666666666666666
  	class: 母  	d: 10  	pt: 1.6986301369863015  	diff:  母亲AB0.8493150684931507 妈B0.7671232876712328 娘B0.0684931506849315 亲娘B0.0136986301369863
  	class: 发动机  	d: 3  	pt: 1.6842105263157894  	diff:  引擎A0.8421052631578947 发动机AB0.8421052631578947
  	class: 损坏  	d: 10  	pt: 1.68  	diff:  毁坏A0.06666666666666667 破坏AB0.7733333333333333 摔B0.6 毁B0.16 损坏B0.04 毁掉B0.04
  	class: 亲密  	d: 37  	pt: 1.6785714285714286  	diff:  亲密AB0.26190476190476186 贴心AB0.5773809523809523 相亲B0.5357142857142857 亲切B0.10714285714285714 亲昵B0.03571428571428571 亲爱B0.05357142857142857 知己B0.03571428571428571 知心B0.017857142857142856 亲亲B0.017857142857142856 亲热B0.017857142857142856 可亲B0.017857142857142856
  	class: 案件  	d: 3  	pt: 1.6666666666666667  	diff:  案件A0.8333333333333334 案子AB0.8333333333333334
  	class: 下令  	d: 13  	pt: 1.6666666666666667  	diff:  命令AB0.4696969696969697 指令A0.36363636363636365 命B0.8333333333333334
  	class: 过问  	d: 3  	pt: 1.6666666666666667  	diff:  干涉AB0.8333333333333334 干预A0.8333333333333334
  	class: 直率  	d: 14  	pt: 1.6666666666666667  	diff:  简捷A0.6666666666666666 露骨AB0.16666666666666666 直率B0.5 直爽B0.16666666666666666 脆B0.16666666666666666
  	class: 悲惨  	d: 13  	pt: 1.6666666666666667  	diff:  无助AB0.033333333333333354 灾难性A0.8 悲惨B0.3333333333333333 凄凉B0.05555555555555555 惨B0.4444444444444444
  	class: 迁移  	d: 8  	pt: 1.6666666666666667  	diff:  迁移A0.8333333333333334 搬AB0.7083333333333334 迁徙AB0.125
  	class: 交纳  	d: 7  	pt: 1.6666666666666667  	diff:  缴纳A0.8333333333333334 上缴AB0.33333333333333337 上交B0.5
  	class: 建筑  	d: 15  	pt: 1.6666666666666665  	diff:  建造A0.6666666666666666 建筑A0.16666666666666666 建AB0.16666666666666666 构B0.3333333333333333 修建B0.3333333333333333
  	class: 养分  	d: 4  	pt: 1.6666666666666665  	diff:  营养AB0.8333333333333334 养分B0.16666666666666666 滋养B0.6666666666666666
  	class: 通知  	d: 10  	pt: 1.6666666666666665  	diff:  通知AB0.8333333333333334 通告B0.2222222222222222 打招呼B0.3888888888888889 通报B0.2222222222222222
  	class: 分散  	d: 9  	pt: 1.6666666666666665  	diff:  分散A0.8333333333333334 发散AB0.2888888888888889 散落AB0.14444444444444446 疏散B0.2 散开B0.2
  	class: 查阅  	d: 6  	pt: 1.6634920634920638  	diff:  查看AB0.7841269841269842 查阅A0.02857142857142857 查AB0.7301587301587302 翻开A0.01904761904761905 翻看AB0.10158730158730159
  	class: 实行  	d: 11  	pt: 1.6611940298507462  	diff:  实践A0.31840796019900497 实施A0.14427860696517414 执行AB0.3629353233830846 行AB0.7104477611940299 施行A0.004975124378109453 履行AB0.0900497512437811 实行AB0.030099502487562192
  	class: 劳驾  	d: 16  	pt: 1.652173913043478  	diff:  辛苦AB0.8260869565217391 烦B0.34782608695652173 累B0.43478260869565216 劳心B0.043478260869565216
  	class: 相配  	d: 9  	pt: 1.6484962406015036  	diff:  匹配AB0.7518796992481203 兼容AB0.07236842105263158 配合AB0.718984962406015 相称B0.05263157894736842 相配B0.05263157894736842
  	class: 疾病  	d: 10  	pt: 1.647058823529412  	diff:  疾病AB0.8235294117647058 毛病B0.4117647058823529 病症B0.23529411764705882 症B0.058823529411764705 病魔B0.11764705882352941
  	class: 悲伤  	d: 22  	pt: 1.6470588235294117  	diff:  伤心AB0.8235294117647058 悲伤B0.5882352941176471 悲哀B0.058823529411764705 伤感B0.058823529411764705 可悲B0.058823529411764705 悲B0.058823529411764705
  	class: 遮盖  	d: 15  	pt: 1.645320197044335  	diff:  覆盖AB0.8226600985221675 掩盖AB0.090311986863711 幂AB0.28407224958949095 掩B0.10344827586206896 埋B0.2413793103448276 遮住B0.06896551724137931 蒙面B0.034482758620689655
  	class: 羡慕  	d: 15  	pt: 1.6363636363636362  	diff:  艳羡AB0.8181818181818181 眼红B0.18181818181818182 羡慕B0.5454545454545454 红眼B0.09090909090909091
  	class: 翻译  	d: 5  	pt: 1.6242424242424243  	diff:  翻译AB0.8121212121212121 翻AB0.8121212121212121
  	class: 改换  	d: 12  	pt: 1.6126227208976156  	diff:  转换A0.4956521739130435 转移AB0.20252454417952315 更换AB0.04474053295932679 变换AB0.028611500701262275 变AB0.5446002805049088 移A0.017391304347826087 改换A0.017391304347826087 换AB0.261711079943899
  	class: 盗窃  	d: 18  	pt: 1.6  	diff:  盗窃A0.3333333333333333 偷走AB0.1333333333333333 盗取A0.3333333333333333 偷B0.8
  	class: 淫荡  	d: 13  	pt: 1.6  	diff:  淫秽AB0.8 浪B0.8
  	class: 鞋  	d: 6  	pt: 1.6  	diff:  鞋子AB0.8 鞋B0.8
  	class: 忧愁  	d: 17  	pt: 1.6  	diff:  忧伤AB0.8 愁B0.4 忧愁B0.2 发愁B0.2
  	class: 截  	d: 4  	pt: 1.6  	diff:  段落AB0.8 截B0.8
  	class: 幅  	d: 3  	pt: 1.6  	diff:  轴A0.8 幅AB0.8
  	class: 狭隘  	d: 6  	pt: 1.6  	diff:  狭隘AB0.8 窄A0.4 狭窄A0.4
  	class: 稳固  	d: 20  	pt: 1.6  	diff:  深厚A0.4 牢固A0.4 稳固AB0.3 不衰B0.5
  	class: 稳重  	d: 11  	pt: 1.6  	diff:  稳健AB0.8 沉稳B0.4 稳重B0.4
  	class: 摇动  	d: 8  	pt: 1.6  	diff:  摇头AB0.1333333333333333 偏移A0.6666666666666666 摇B0.8
  	class: 拿  	d: 12  	pt: 1.6  	diff:  持A0.6666666666666666 持枪A0.13333333333333333 拿出AB0.43333333333333335 手持AB0.24166666666666667 攥B0.125
  	class: 背井离乡  	d: 7  	pt: 1.6  	diff:  远离AB0.8 离家B0.8
  	class: 记叙  	d: 4  	pt: 1.6  	diff:  记事AB0.8 记载B0.8
  	class: 捆  	d: 15  	pt: 1.5999999999999999  	diff:  捆绑AB0.8 绑B0.6 捆B0.2
  	class: 相隔  	d: 4  	pt: 1.5999999999999999  	diff:  隔AB0.8 相间A0.2 相隔A0.4 分隔A0.2
  	class: 宽度  	d: 19  	pt: 1.5789473684210527  	diff:  步长A0.47368421052631576 小幅AB0.11403508771929824 增长率A0.3157894736842105 宽度AB0.008771929824561403 幅度B0.6666666666666666
  	class: 添补  	d: 16  	pt: 1.5757575757575757  	diff:  续AB0.11255411255411255 补充A0.6666666666666666 互补A0.12121212121212122 添AB0.11255411255411255 补AB0.48051948051948046 填补AB0.08225108225108224
  	class: 明显  	d: 53  	pt: 1.5714285714285716  	diff:  分明AB0.35714285714285715 鲜明A0.07142857142857142 确定性A0.35714285714285715 简明A0.2857142857142857 醒目AB0.053571428571428575 显眼A0.07142857142857142 扎眼B0.375
  	class: 温柔  	d: 16  	pt: 1.5714285714285714  	diff:  平易近人AB0.7857142857142857 温柔B0.6428571428571429 温和B0.14285714285714285
  	class: 人间  	d: 15  	pt: 1.5714285714285712  	diff:  世间AB0.7857142857142857 人间B0.5 尘世B0.21428571428571427 人世B0.07142857142857142
  	class: 挖  	d: 18  	pt: 1.5652173913043477  	diff:  发掘AB0.15942028985507245 挖掘A0.6739130434782609 打通A0.08695652173913043 挖AB0.6231884057971014 钻井A0.021739130434782608
  	class: 插  	d: 7  	pt: 1.5595238095238095  	diff:  插入AB0.7797619047619048 插AB0.7797619047619048
  	class: 协商  	d: 25  	pt: 1.5589743589743588  	diff:  说道AB0.0653846153846154 协议AB0.7217948717948718 商A0.04807692307692308 情商AB0.3237179487179487 协商AB0.257051282051282 商议A0.009615384615384616 商量B0.13333333333333333
  	class: 储藏  	d: 12  	pt: 1.5555555555555558  	diff:  收藏AB0.7008547008547009 储藏A0.07692307692307693 藏B0.7777777777777778
  	class: 把持  	d: 7  	pt: 1.5555555555555554  	diff:  垄断AB0.65359477124183 专AB0.12418300653594772 独揽B0.1111111111111111 霸B0.3333333333333333 把持B0.2222222222222222 独占B0.1111111111111111
  	class: 取得  	d: 16  	pt: 1.5400155400155395  	diff:  取AB0.03418803418803418 获取AB0.6161616161616161 收获AB0.09867909867909867 抱AB0.23154623154623155 赢得AB0.029526029526029528 获AB0.02564102564102564 落AB0.07381507381507382 博AB0.37684537684537683 沾AB0.003108003108003109 博得B0.020202020202020204 拿走B0.030303030303030304
  	class: 粗暴  	d: 14  	pt: 1.5384615384615385  	diff:  粗暴AB0.7692307692307692 强行B0.6153846153846154 野蛮B0.10256410256410256 野B0.05128205128205128
  	class: 包含  	d: 25  	pt: 1.53322440087146  	diff:  包含AB0.6541394335511982 涵盖AB0.02913943355119826 隐含A0.032407407407407406 带有AB0.24645969498910678 含有A0.032407407407407406 蕴涵A0.009259259259259259 含AB0.4025054466230937 蕴含A0.009259259259259259 寓B0.058823529411764705 含蓄B0.058823529411764705
  	class: 商人  	d: 9  	pt: 1.5277777777777777  	diff:  商户A0.75 商人AB0.5416666666666666 经纪人AB0.013888888888888895 巨商B0.1111111111111111 生意人B0.1111111111111111
  	class: 富裕  	d: 38  	pt: 1.5277777777777777  	diff:  宽裕A0.1111111111111111 宽AB0.06944444444444445 有钱AB0.5555555555555556 富裕AB0.06944444444444445 丰厚A0.2222222222222222 富贵AB0.29166666666666663 极富B0.041666666666666664 富B0.16666666666666666
  	class: 领导  	d: 14  	pt: 1.5217391304347825  	diff:  领导AB0.7608695652173914 负责人A0.33695652173913043 领导者A0.13043478260869565 企业主A0.010869565217391304 官员A0.043478260869565216 决策者A0.05434782608695652 管理者A0.18478260869565216
  	class: 取  	d: 4  	pt: 1.5212418300653596  	diff:  提AB0.7606209150326797 提取AB0.6772875816993464 领取A0.041666666666666664 领到A0.041666666666666664
  	class: 顶点  	d: 9  	pt: 1.5151515151515154  	diff:  终极AB0.3838383838383838 终端A0.06060606060606061 极限AB0.015151515151515166 顶点A0.6818181818181818 顶峰AB0.20707070707070707 巅峰B0.16666666666666666
  	class: 引起  	d: 9  	pt: 1.5000000000000002  	diff:  挑起AB0.35 引AB0.4 惹B0.35 唤起B0.1 滋生B0.1 逗B0.2
  	class: 强迫  	d: 13  	pt: 1.5000000000000002  	diff:  迫使A0.16666666666666666 勒AB0.5833333333333334 强迫AB0.33333333333333337 逼迫B0.16666666666666666 强逼B0.08333333333333333 强求B0.16666666666666666
  	class: 预兆  	d: 5  	pt: 1.5  	diff:  兆头A0.5 先兆A0.25 征兆AB0.75
  	class: 护理  	d: 5  	pt: 1.5  	diff:  护理AB0.41666666666666663 看护A0.3333333333333333 守护B0.75
  	class: 领队  	d: 7  	pt: 1.5  	diff:  管理员AB0.75 组织者A0.75
  	class: 创建者  	d: 8  	pt: 1.5  	diff:  创作者AB0.75 奠基人A0.375 创建人A0.125 创建者A0.25
  	class: 交好  	d: 7  	pt: 1.5  	diff:  友善AB0.75 修好B0.5 交好B0.25
  	class: 品尝  	d: 8  	pt: 1.5  	diff:  品AB0.75 咂B0.08333333333333333 品味B0.3333333333333333 品尝B0.08333333333333333 尝B0.16666666666666666 尝尝B0.08333333333333333
  	class: 约束  	d: 17  	pt: 1.5  	diff:  自律A0.5 框AB0.25 牢笼B0.375 绳B0.25 羁绊B0.125
  	class: 额  	d: 9  	pt: 1.5  	diff:  额AB0.75 脑门B0.25 额头B0.375 脑门儿B0.125
  	class: 火车  	d: 2  	pt: 1.5  	diff:  火车AB0.75 列车A0.75
  	class: 行市  	d: 4  	pt: 1.5  	diff:  行情AB0.75 盘子B0.75
  	class: 指挥  	d: 3  	pt: 1.5  	diff:  指挥AB0.75 挥B0.75
  	class: 关头  	d: 8  	pt: 1.5  	diff:  契机A0.25 转折点AB0.25 转机A0.5 关头B0.5
  	class: 事故  	d: 3  	pt: 1.5  	diff:  事故AB0.75 岔子B0.75
  	class: 早饭  	d: 2  	pt: 1.5  	diff:  早餐AB0.75 早饭B0.75
  	class: 风景  	d: 14  	pt: 1.5  	diff:  风景AB0.75 景点B0.5 景色B0.16666666666666666 风光B0.08333333333333333
  	class: 完全  	d: 11  	pt: 1.5  	diff:  全盘AB0.75 意B0.75
  	class: 重复  	d: 11  	pt: 1.5  	diff:  重申AB0.75 重温B0.75
  	class: 备考  	d: 2  	pt: 1.5  	diff:  备注AB0.75 备考B0.75
  	class: 体育场  	d: 3  	pt: 1.5  	diff:  体育场AB0.75 操场B0.75
  	class: 简陋  	d: 5  	pt: 1.5  	diff:  简陋AB0.75 低质A0.75
  	class: 暗  	d: 12  	pt: 1.5  	diff:  森AB0.75 幽暗B0.5 昏暗B0.25
  	class: 不断  	d: 34  	pt: 1.5  	diff:  穿梭AB0.20833333333333331 不息AB0.20833333333333331 连发A0.3333333333333333 不住B0.625 不休B0.125
  	class: 深厚  	d: 8  	pt: 1.5  	diff:  浓厚AB0.75 浓B0.5 深切B0.25
  	class: 诚实  	d: 18  	pt: 1.5  	diff:  诚实AB0.75 仗义B0.75
  	class: 涂抹  	d: 5  	pt: 1.5  	diff:  写道AB0.75 划拉B0.5 涂鸦B0.25
  	class: 至少  	d: 4  	pt: 1.5  	diff:  起码A0.75 足足AB0.75
  	class: 偷懒  	d: 4  	pt: 1.5  	diff:  偷懒AB0.75 怠惰B0.75
  	class: 起兵  	d: 10  	pt: 1.5  	diff:  进军A0.75 出动AB0.75
  	class: 保卫  	d: 5  	pt: 1.5  	diff:  捍卫AB0.75 保卫B0.5 卫B0.25
  	class: 增值  	d: 2  	pt: 1.5  	diff:  升值A0.75 增值AB0.75
  	class: 穿  	d: 9  	pt: 1.4999999999999998  	diff:  穿戴A0.75 穿着AB0.49193548387096775 穿衣B0.0967741935483871 上身B0.0967741935483871 试穿B0.03225806451612903 身穿B0.03225806451612903
  	class: 影  	d: 5  	pt: 1.4999999999999998  	diff:  投影A0.75 影子AB0.5416666666666666 阴影AB0.07500000000000001 暗影B0.06666666666666667 黑影B0.06666666666666667
  	class: 独自  	d: 9  	pt: 1.4999999999999998  	diff:  独立AB0.75 单身B0.6666666666666666 独门B0.08333333333333333
  	class: 放  	d: 11  	pt: 1.4909090909090907  	diff:  嵌入A0.5818181818181818 置于AB0.03636363636363637 放到AB0.2545454545454545 内置A0.14545454545454545 安放A0.01818181818181818 前置B0.45454545454545453
  	class: 共同  	d: 31  	pt: 1.4876404494382023  	diff:  联合AB0.4179775280898876 协办A0.02247191011235955 合伙A0.02247191011235955 协同A0.2696629213483146 合AB0.5775280898876405 联手AB0.07752808988764046 旅AB0.08876404494382023 联机A0.011235955056179775
  	class: 粉刷  	d: 6  	pt: 1.4838709677419355  	diff:  刷AB0.7419354838709677 粉B0.7419354838709677
  	class: 死  	d: 43  	pt: 1.4833333333333334  	diff:  死亡AB0.7416666666666667 回老家AB0.30833333333333335 弱AB0.30833333333333335 闭眼B0.125
  	class: 容貌  	d: 20  	pt: 1.4782608695652173  	diff:  外貌AB0.2391304347826087 面貌A0.5 面容B0.21739130434782608 容貌B0.043478260869565216 模样B0.30434782608695654 相貌B0.08695652173913043 眉目B0.043478260869565216 真容B0.043478260869565216
  	class: 少  	d: 23  	pt: 1.473684210526316  	diff:  有限AB0.6832706766917294 少于A0.03571428571428571 一定量A0.017857142857142856 点儿B0.7368421052631579
  	class: 剽窃  	d: 6  	pt: 1.4705882352941178  	diff:  抄AB0.7352941176470589 抄袭B0.7352941176470589
  	class: 照射  	d: 10  	pt: 1.4704491725768318  	diff:  映射AB0.718676122931442 炫耀AB0.6453900709219857 投AB0.01654846335697399 投射AB0.08983451536643025
  	class: 示范  	d: 8  	pt: 1.4666666666666666  	diff:  示例A0.5777777777777777 演示AB0.15555555555555556 示范AB0.5333333333333333 现身说法B0.2
  	class: 孤单  	d: 33  	pt: 1.4545454545454546  	diff:  孤独AB0.7272727272727273 孤单B0.5454545454545454 独身B0.18181818181818182
  	class: 剪  	d: 7  	pt: 1.4545454545454546  	diff:  剪刀A0.3333333333333333 剪裁AB0.1515151515151515 裁剪AB0.2424242424242424 剪B0.7272727272727273
  	class: 清洁  	d: 16  	pt: 1.4545454545454546  	diff:  整洁AB0.2272727272727273 清洁A0.5 清新B0.7272727272727273
  	class: 加快  	d: 7  	pt: 1.450980392156863  	diff:  加速A0.7254901960784313 加快AB0.2647058823529412 增速AB0.4607843137254902
  	class: 版本  	d: 2  	pt: 1.450287229341582  	diff:  版本AB0.7251436146707909 版AB0.725143614670791
  	class: 讨厌  	d: 20  	pt: 1.4473684210526314  	diff:  厌烦AB0.7236842105263158 讨厌AB0.06578947368421051 恶B0.05263157894736842 腻B0.05263157894736842 厌恶B0.10526315789473684 看不惯B0.18421052631578946 嫌B0.2631578947368421
  	class: 释放  	d: 13  	pt: 1.4444444444444444  	diff:  放出A0.6111111111111112 释放AB0.5222222222222223 假释A0.05555555555555555 获释A0.05555555555555555 放飞B0.2
  	class: 外人  	d: 10  	pt: 1.43859649122807  	diff:  陌生人AB0.6995614035087719 外人AB0.019736842105263164 路人B0.19298245614035087 生人B0.40350877192982454 旁观者B0.05263157894736842 闲人B0.05263157894736842 异己B0.017543859649122806
  	class: 讲课  	d: 13  	pt: 1.4345114345114347  	diff:  教授AB0.5145530145530146 讲解A0.05405405405405406 主讲A0.11486486486486487 授课A0.02702702702702703 任课A0.006756756756756757 上课AB0.7172557172557172
  	class: 集合  	d: 28  	pt: 1.4331065759637192  	diff:  集合AB0.4603174603174603 聚合A0.12244897959183673 汇聚A0.02040816326530612 聚A0.02040816326530612 集AB0.38321995464852604 聚拢A0.02040816326530612 集聚A0.02040816326530612 聚集AB0.031746031746031744 汇A0.02040816326530612 凑合B0.05555555555555555 凑B0.2222222222222222 围拢B0.05555555555555555
  	class: 裂开  	d: 21  	pt: 1.4285714285714286  	diff:  破裂AB0.7142857142857143 裂B0.14285714285714285 披B0.42857142857142855 踏破B0.14285714285714285
  	class: 疑问  	d: 10  	pt: 1.4285714285714286  	diff:  疑问AB0.7142857142857143 问号B0.7142857142857143
  	class: 举动  	d: 7  	pt: 1.4285714285714286  	diff:  举措A0.7142857142857143 举动AB0.6309523809523809 举止B0.08333333333333333
  	class: 文学  	d: 2  	pt: 1.4285714285714286  	diff:  文学AB0.7142857142857143 文艺B0.7142857142857143
  	class: 跳  	d: 12  	pt: 1.4285714285714286  	diff:  跳跃AB0.7142857142857143 蹦B0.7142857142857143
  	class: 吹嘘  	d: 4  	pt: 1.4285714285714286  	diff:  吹嘘AB0.7142857142857143 鼓吹B0.7142857142857143
  	class: 烦闷  	d: 31  	pt: 1.4285714285714284  	diff:  苦于AB0.10476190476190478 苦闷A0.2 心烦AB0.1523809523809524 堵AB0.10476190476190478 沉闷AB0.1523809523809524 糟心B0.09523809523809523 烦躁B0.14285714285714285 郁闷B0.09523809523809523 抑郁B0.047619047619047616 烦恼B0.23809523809523808 苦恼B0.09523809523809523
  	class: 生命力  	d: 6  	pt: 1.4285714285714284  	diff:  精力AB0.5504201680672268 活力AB0.1050420168067227 生机A0.058823529411764705 元气B0.14285714285714285 生命力B0.5714285714285714
  	class: 真诚  	d: 37  	pt: 1.4285714285714284  	diff:  真诚AB0.18796992481203006 实心A0.14285714285714285 开诚布公A0.2857142857142857 诚挚A0.14285714285714285 热切A0.14285714285714285 真切B0.05263157894736842 诚恳B0.15789473684210525 拳拳B0.10526315789473684 虔诚B0.10526315789473684 真挚B0.10526315789473684
  	class: 严格  	d: 13  	pt: 1.4285714285714284  	diff:  严峻AB0.7142857142857143 严苛B0.5714285714285714 严B0.14285714285714285
  	class: 挥动  	d: 7  	pt: 1.4285714285714284  	diff:  挥舞AB0.7142857142857143 挥手B0.2857142857142857 抡B0.2857142857142857 舞动B0.14285714285714285
  	class: 为首  	d: 9  	pt: 1.4285714285714284  	diff:  牵头A0.2857142857142857 带头A0.2857142857142857 为先A0.14285714285714285 为首AB0.2142857142857143 领头B0.5
  	class: 机智  	d: 31  	pt: 1.4196428571428572  	diff:  机智AB0.11607142857142858 敏锐AB0.11160714285714285 敏感AB0.4553571428571429 敏锐性A0.14285714285714285 灵动B0.09375 玲珑B0.03125 乖巧B0.25 机灵B0.1875 精灵B0.03125
  	class: 过分  	d: 8  	pt: 1.4183006535947713  	diff:  过度AB0.7091503267973855 过分AB0.6503267973856209 过头B0.058823529411764705
  	class: 进步  	d: 21  	pt: 1.4166666666666665  	diff:  先进AB0.7083333333333333 前行AB0.22916666666666666 进化AB0.14583333333333331 上扬B0.08333333333333333 学好B0.16666666666666666 上进B0.08333333333333333
  	class: 辨别  	d: 13  	pt: 1.410569105691057  	diff:  识别AB0.6402439024390244 分辨A0.032520325203252036 鉴别A0.012195121951219513 判别A0.02032520325203252 辨别AB0.22967479674796748 辨识AB0.06707317073170731 辨认AB0.3252032520325203 甄别B0.08333333333333333
  	class: 寻找  	d: 23  	pt: 1.4098474341192788  	diff:  寻找AB0.15759361997226073 找AB0.5555362921867777 搜索AB0.4223300970873787 探寻A0.005952380952380952 搜寻A0.01488095238095238 查找A0.10119047619047619 找寻A0.002976190476190476 摸索AB0.006732547387887193 追寻AB0.006732547387887193 摸B0.10679611650485436 寻觅B0.009708737864077669 寻B0.009708737864077669 物色B0.009708737864077669
  	class: 买  	d: 19  	pt: 1.4068568688563892  	diff:  购买AB0.5334452169743467 买AB0.5742028290577799 购入AB0.008990649724286742 买入A0.13402061855670103 置AB0.012946535602972908 市AB0.006353392471829297 买进A0.020618556701030927 采购B0.08139534883720931 选购B0.011627906976744186 置办B0.011627906976744186 购B0.011627906976744186
  	class: 环视  	d: 6  	pt: 1.4064516129032256  	diff:  扫描AB0.7032258064516128 围观AB0.7032258064516129
  	class: 表  	d: 4  	pt: 1.4057971014492754  	diff:  报表A0.043478260869565216 表格AB0.6594202898550725 手表AB0.7028985507246377
  	class: 驻地  	d: 7  	pt: 1.4000000000000004  	diff:  基地AB0.6000000000000001 大本营AB0.7000000000000001 营地A0.1
  	class: 转告  	d: 6  	pt: 1.4  	diff:  转达A0.1 传言AB0.7 传达A0.6
  	class: 肮脏  	d: 18  	pt: 1.4  	diff:  脏AB0.45 污迹A0.25 邋遢B0.6 肮脏B0.1
  	class: 头  	d: 10  	pt: 1.4  	diff:  满头AB0.15 脑部A0.5 头部AB0.04999999999999999 脑袋B0.5 脑壳B0.2
  	class: 必要  	d: 10  	pt: 1.4  	diff:  必需A0.7 必备AB0.7
  	class: 做声  	d: 5  	pt: 1.4  	diff:  发声AB0.7 发音B0.5 嚷嚷B0.2
