learn:mm.csv check:xsx.csv 	 Result: 	0.23533789215156914 	4704 	2070
  	class: 扮演  	d: 6  	pt: 1.4285714285714286  	diff:  扮演AB0.4642857142857143 扮A0.25 饰演B0.7142857142857143
  	class: 伤口  	d: 4  	pt: 1.4285714285714286  	diff:  伤口AB0.7142857142857143 口子B0.7142857142857143
  	class: 因素  	d: 3  	pt: 1.4285714285714286  	diff:  元素AB0.7142857142857143 因素B0.7142857142857143
  	class: 遮盖  	d: 15  	pt: 1.4285714285714284  	diff:  掩盖A0.14285714285714285 遮住A0.5714285714285714 埋AB0.30158730158730157 覆盖AB0.19047619047619047 掩B0.2222222222222222
  	class: 御  	d: 6  	pt: 1.4  	diff:  天AB0.7 龙B0.7
  	class: 逃避  	d: 11  	pt: 1.4  	diff:  回避AB0.19999999999999998 规避A0.16666666666666666 避开A0.3333333333333333 逃避AB0.16666666666666666 躲开B0.06666666666666667 逃B0.13333333333333333 躲过B0.2 躲避B0.13333333333333333
  	class: 振奋  	d: 23  	pt: 1.3600000000000003  	diff:  精神AB0.56 动感AB0.36000000000000004 充沛A0.1 来劲AB0.16 饱满AB0.060000000000000005 焕发B0.04 带劲B0.04 起劲B0.04
  	class: 杰出  	d: 36  	pt: 1.349206349206349  	diff:  典型AB0.5238095238095237 超人AB0.6746031746031746 出众AB0.15079365079365079
  	class: 人手  	d: 3  	pt: 1.3333333333333335  	diff:  人员AB0.6666666666666667 人手B0.6666666666666666
  	class: 给予  	d: 13  	pt: 1.3333333333333335  	diff:  给予AB0.6666666666666667 赋予B0.6666666666666666
  	class: 傻子  	d: 8  	pt: 1.3333333333333335  	diff:  傻子A0.6666666666666666 傻瓜AB0.6666666666666667
  	class: 事件  	d: 4  	pt: 1.3333333333333335  	diff:  事件AB0.6666666666666667 风波B0.6666666666666666
  	class: 顶点  	d: 9  	pt: 1.3333333333333335  	diff:  极限AB0.3888888888888889 巅峰AB0.2777777777777778 终极B0.6666666666666666
  	class: 大度  	d: 12  	pt: 1.3333333333333335  	diff:  大度A0.6666666666666666 大气AB0.6666666666666667
  	class: 走廊  	d: 5  	pt: 1.3333333333333335  	diff:  走廊AB0.6666666666666667 过道B0.6666666666666666
  	class: 界限  	d: 6  	pt: 1.3333333333333335  	diff:  界A0.3333333333333333 壁垒A0.3333333333333333 鸿沟AB0.6666666666666667
  	class: 拘留  	d: 18  	pt: 1.3333333333333335  	diff:  扣留A0.3333333333333333 拘留A0.3333333333333333 扣AB0.6666666666666667
  	class: 烧饼  	d: 3  	pt: 1.3333333333333335  	diff:  大饼AB0.6666666666666667 烧饼B0.6666666666666666
  	class: 走运  	d: 13  	pt: 1.3333333333333335  	diff:  有幸A0.2222222222222222 幸运AB0.6666666666666667 侥幸A0.3333333333333333 好运A0.1111111111111111
  	class: 献  	d: 5  	pt: 1.3333333333333335  	diff:  奉献A0.6666666666666666 贡献AB0.6666666666666667
  	class: 步伐  	d: 3  	pt: 1.3333333333333335  	diff:  步伐AB0.6666666666666667 脚步B0.6666666666666666
  	class: 异常  	d: 21  	pt: 1.3333333333333335  	diff:  独特AB0.5416666666666667 破例A0.6666666666666666 出奇B0.125
  	class: 名称  	d: 4  	pt: 1.3333333333333335  	diff:  名称AB0.6666666666666667 称号B0.6666666666666666
  	class: 信心  	d: 4  	pt: 1.3333333333333335  	diff:  信念AB0.6666666666666667 信心B0.6666666666666666
  	class: 探望  	d: 9  	pt: 1.3333333333333335  	diff:  省AB0.6666666666666667 瞧B0.5555555555555556 看望B0.1111111111111111
  	class: 商业  	d: 7  	pt: 1.3333333333333335  	diff:  买卖A0.6666666666666666 商业AB0.6666666666666667
  	class: 拘束  	d: 10  	pt: 1.3333333333333335  	diff:  矜持AB0.6666666666666667 局促B0.6666666666666666
  	class: 软  	d: 11  	pt: 1.3333333333333335  	diff:  心软AB0.6666666666666667 软性B0.16666666666666666 柔软B0.3333333333333333 软软B0.16666666666666666
  	class: 绚丽  	d: 19  	pt: 1.3333333333333335  	diff:  灿烂AB0.6666666666666667 绚丽B0.6666666666666666
  	class: 朴素  	d: 7  	pt: 1.3333333333333335  	diff:  质朴A0.6666666666666666 清纯AB0.6666666666666667
  	class: 粗糙  	d: 4  	pt: 1.3333333333333335  	diff:  粗糙AB0.6666666666666667 糙A0.6666666666666666
  	class: 合格  	d: 7  	pt: 1.3333333333333335  	diff:  合格AB0.6666666666666667 过关A0.6666666666666666
  	class: 倔强  	d: 7  	pt: 1.3333333333333335  	diff:  倔强AB0.6666666666666667 倔B0.5 犟B0.16666666666666666
  	class: 脱离  	d: 7  	pt: 1.3333333333333335  	diff:  脱离A0.5 退出AB0.16666666666666669 淡出B0.6666666666666666
  	class: 睁眼  	d: 4  	pt: 1.3333333333333335  	diff:  睁A0.6666666666666666 睁眼AB0.6666666666666667
  	class: 浏览  	d: 4  	pt: 1.3333333333333335  	diff:  浏览AB0.6666666666666667 参观A0.6666666666666666
  	class: 报答  	d: 6  	pt: 1.3333333333333335  	diff:  报答AB0.6666666666666667 答B0.6666666666666666
  	class: 克服  	d: 4  	pt: 1.3333333333333335  	diff:  战胜AB0.6666666666666667 克服B0.6666666666666666
  	class: 出台  	d: 7  	pt: 1.3333333333333335  	diff:  出场AB0.6666666666666667 出演B0.6666666666666666
  	class: 背诵  	d: 3  	pt: 1.3333333333333335  	diff:  背诵A0.6666666666666666 背书AB0.6666666666666667
  	class: 奔泻  	d: 12  	pt: 1.3333333333333333  	diff:  流下AB0.6666666666666667 泻B0.3333333333333333 倾泻B0.3333333333333333
  	class: 咽  	d: 11  	pt: 1.3333333333333333  	diff:  吞AB0.6666666666666667 咽B0.3333333333333333 吞咽B0.3333333333333333
  	class: 肾  	d: 4  	pt: 1.3333333333333333  	diff:  肾AB0.6666666666666667 腰子B0.3333333333333333 肾脏B0.3333333333333333
  	class: 叫做  	d: 18  	pt: 1.3333333333333333  	diff:  称为AB0.4666666666666667 名A0.2 名叫B0.26666666666666666 号称B0.2 称之为B0.13333333333333333 谓B0.06666666666666667
  	class: 容纳  	d: 7  	pt: 1.3333333333333333  	diff:  容A0.16666666666666666 包容AB0.5 盛B0.6666666666666666
  	class: 尊敬  	d: 11  	pt: 1.3333333333333333  	diff:  尊敬A0.3333333333333333 敬AB0.3333333333333333 敬意A0.3333333333333333 崇敬B0.3333333333333333
  	class: 分摊  	d: 6  	pt: 1.3333333333333333  	diff:  摊AB0.6666666666666667 分担B0.3333333333333333 平摊B0.3333333333333333
  	class: 固执  	d: 22  	pt: 1.3333333333333333  	diff:  执着AB0.16666666666666669 偏执A0.5 僵硬B0.3333333333333333 固执B0.3333333333333333
  	class: 固定  	d: 13  	pt: 1.3333333333333333  	diff:  固定AB0.6190476190476191 稳住A0.6666666666666666 定位B0.047619047619047616
  	class: 削弱  	d: 7  	pt: 1.3333333333333333  	diff:  减AB0.6666666666666667 减弱B0.3333333333333333 弱化B0.3333333333333333
  	class: 凸起  	d: 8  	pt: 1.3333333333333333  	diff:  暴AB0.6666666666666667 崛起B0.3333333333333333 鼓鼓B0.3333333333333333
  	class: 外加  	d: 4  	pt: 1.3333333333333333  	diff:  附加AB0.6666666666666667 外加B0.3333333333333333 增大B0.3333333333333333
  	class: 勤奋  	d: 26  	pt: 1.3333333333333333  	diff:  勤奋AB0.3333333333333333 勤快A0.6666666666666666 勤劳B0.3333333333333333
  	class: 打搅  	d: 8  	pt: 1.3333333333333333  	diff:  干扰AB0.6666666666666667 扰乱B0.3333333333333333 烦扰B0.3333333333333333
  	class: 登记  	d: 4  	pt: 1.3333333333333333  	diff:  注册AB0.6666666666666667 报了名B0.3333333333333333 登记B0.3333333333333333
  	class: 约定  	d: 4  	pt: 1.3333333333333333  	diff:  预约A0.6666666666666666 约定AB0.36666666666666664 预定B0.3
  	class: 枯燥  	d: 16  	pt: 1.333333333333333  	diff:  干燥A0.3333333333333333 没劲A0.3333333333333333 平淡AB0.23809523809523808 单调B0.14285714285714285 枯燥B0.14285714285714285 瘟B0.14285714285714285
  	class: 占有  	d: 8  	pt: 1.333333333333333  	diff:  霸占A0.3333333333333333 占据A0.3333333333333333 占AB0.23809523809523808 占有B0.2857142857142857 占用B0.14285714285714285
  	class: 跳舞  	d: 8  	pt: 1.2999999999999998  	diff:  跳舞AB0.4 舞蹈AB0.25 舞AB0.6499999999999999
  	class: 体会  	d: 6  	pt: 1.2941176470588236  	diff:  认知AB0.6470588235294117 体会B0.47058823529411764 回味B0.17647058823529413
  	class: 厅  	d: 10  	pt: 1.2857142857142856  	diff:  客厅AB0.6428571428571428 大厅B0.14285714285714285 厅B0.5
  	class: 叙述  	d: 6  	pt: 1.2857142857142856  	diff:  描述AB0.6428571428571428 讲述B0.6428571428571429
  	class: 靠近  	d: 21  	pt: 1.28  	diff:  靠近AB0.64 走近B0.16 守B0.24 临近B0.16 凑近B0.04 靠拢B0.04
  	class: 伟大  	d: 22  	pt: 1.2727272727272727  	diff:  了不起AB0.6363636363636364 高大B0.6363636363636364
  	class: 飘  	d: 25  	pt: 1.2666666666666666  	diff:  飘AB0.6333333333333333 飞扬AB0.6333333333333334
  	class: 消失  	d: 45  	pt: 1.263157894736842  	diff:  消失AB0.23157894736842105 流失A0.2 收敛A0.2 消解B0.2631578947368421 熄灭B0.10526315789473684 消亡B0.05263157894736842 消退B0.05263157894736842 磨B0.15789473684210525
  	class: 记住  	d: 24  	pt: 1.263157894736842  	diff:  记住AB0.631578947368421 难忘B0.5789473684210527 铭记B0.05263157894736842
  	class: 支付  	d: 6  	pt: 1.2363636363636363  	diff:  支AB0.2181818181818182 开发AB0.2545454545454545 支付A0.4 开销B0.07272727272727272 支出B0.2727272727272727 开支B0.01818181818181818
  	class: 消除  	d: 43  	pt: 1.2321428571428572  	diff:  破AB0.4375 脱AB0.11607142857142858 散AB0.11607142857142858 消A0.0625 打消B0.14285714285714285 去掉B0.17857142857142858 排B0.07142857142857142 解B0.03571428571428571 排除B0.07142857142857142
  	class: 外人  	d: 10  	pt: 1.2285714285714284  	diff:  外人AB0.2523809523809524 陌生人AB0.580952380952381 路人A0.2857142857142857 闲人AB0.07619047619047618 旁观者B0.016666666666666666 局外人B0.016666666666666666
  	class: 愿意  	d: 14  	pt: 1.2142857142857142  	diff:  甘心AB0.5071428571428571 愿AB0.3214285714285714 乐于A0.14285714285714285 肯A0.14285714285714285 乐意B0.05 甘当B0.05
  	class: 性格  	d: 12  	pt: 1.2070175438596489  	diff:  性格AB0.07017543859649122 人性A0.5333333333333333 性AB0.2350877192982456 性子B0.05263157894736842 脾气B0.3157894736842105
  	class: 名声  	d: 9  	pt: 1.2000000000000002  	diff:  名气AB0.6 声誉B0.2 声B0.4
  	class: 爱  	d: 13  	pt: 1.2000000000000002  	diff:  热爱AB0.4142857142857143 心爱AB0.1857142857142857 疼爱B0.1 喜爱B0.4 酷爱B0.1
  	class: 军队  	d: 17  	pt: 1.2  	diff:  队伍AB0.6 部队B0.2 军B0.2 人马B0.2
  	class: 热门  	d: 11  	pt: 1.2  	diff:  香AB0.43333333333333335 热点A0.2 俏A0.2 吃香A0.2 热门B0.16666666666666666
  	class: 书桌  	d: 6  	pt: 1.2  	diff:  办公桌AB0.6 书桌B0.4 写字台B0.2
  	class: 挨次  	d: 20  	pt: 1.2  	diff:  逐AB0.6 顺序B0.6
  	class: 容貌  	d: 20  	pt: 1.2  	diff:  容貌A0.5 外貌AB0.09999999999999998 模样B0.6
  	class: 乐观  	d: 12  	pt: 1.2  	diff:  乐观AB0.35 乐观主义A0.25 开阔B0.6
  	class: 倒塌  	d: 9  	pt: 1.2  	diff:  塌AB0.6 倒塌B0.2 崩塌B0.2 倾B0.2
  	class: 悼念  	d: 15  	pt: 1.2  	diff:  挽AB0.6 悼念B0.4 哀悼B0.2
  	class: 注视  	d: 13  	pt: 1.2  	diff:  盯AB0.6 瞄A0.2 只见A0.2 注视A0.2
  	class: 探悉  	d: 10  	pt: 1.2  	diff:  得知AB0.6 查出B0.3 获知B0.3
  	class: 放映  	d: 5  	pt: 1.2  	diff:  上映AB0.6 播出B0.6
  	class: 清洁  	d: 16  	pt: 1.1999999999999997  	diff:  清新AB0.17142857142857137 整洁A0.2857142857142857 净化A0.14285714285714285 清洁B0.6
  	class: 发抖  	d: 14  	pt: 1.1999999999999997  	diff:  发抖AB0.3714285714285714 颤AB0.08571428571428569 哆嗦A0.14285714285714285 打哆嗦B0.2 打颤B0.2 颤抖B0.2
  	class: 见解  	d: 8  	pt: 1.196078431372549  	diff:  视角AB0.15686274509803919 看法A0.3333333333333333 意见AB0.009803921568627472 理念AB0.10784313725490195 眼光B0.23529411764705882 观点B0.35294117647058826
  	class: 集合  	d: 28  	pt: 1.1785714285714284  	diff:  凑合AB0.3392857142857143 集A0.125 会合A0.125 凑AB0.23214285714285715 集结B0.14285714285714285 聚集B0.21428571428571427
  	class: 风俗  	d: 13  	pt: 1.1764705882352942  	diff:  传统AB0.5882352941176471 习俗B0.29411764705882354 人情B0.17647058823529413 民俗B0.058823529411764705 风俗B0.058823529411764705
  	class: 战败  	d: 18  	pt: 1.1733333333333333  	diff:  打败AB0.29333333333333333 输给AB0.29333333333333333 输AB0.5866666666666667
  	class: 智慧  	d: 4  	pt: 1.1666666666666667  	diff:  智商AB0.5833333333333334 智力AB0.5833333333333334
  	class: 包含  	d: 25  	pt: 1.1666666666666665  	diff:  涵盖A0.08333333333333333 含蓄A0.08333333333333333 含A0.16666666666666666 包含AB0.26190476190476186 暗含A0.08333333333333333 富含A0.08333333333333333 带有AB0.0357142857142857 隐含A0.08333333333333333 饱含B0.14285714285714285 涵B0.14285714285714285
  	class: 携带  	d: 11  	pt: 1.1666666666666665  	diff:  牵AB0.16666666666666669 携AB0.4166666666666667 带走B0.3333333333333333 捎B0.08333333333333333 携带B0.08333333333333333 带入B0.08333333333333333
  	class: 当做  	d: 9  	pt: 1.1515151515151514  	diff:  当做AB0.30303030303030304 视作A0.3333333333333333 当作AB0.2424242424242424 看成B0.2727272727272727
  	class: 武器  	d: 15  	pt: 1.1428571428571428  	diff:  家伙AB0.2142857142857143 铁AB0.35714285714285715 武器B0.42857142857142855 兵B0.14285714285714285
  	class: 公正  	d: 17  	pt: 1.1428571428571428  	diff:  正义A0.5714285714285714 公平AB0.5714285714285714
  	class: 甜  	d: 9  	pt: 1.1428571428571428  	diff:  糖AB0.5714285714285714 蜜B0.5714285714285714
  	class: 村庄  	d: 9  	pt: 1.1428571428571428  	diff:  村庄AB0.5714285714285714 屯子B0.14285714285714285 村B0.2857142857142857 村子B0.14285714285714285
  	class: 辨别  	d: 13  	pt: 1.1428571428571428  	diff:  辨识A0.14285714285714285 辨别A0.2857142857142857 识别AB0.5714285714285714 分辨A0.14285714285714285
  	class: 孤单  	d: 33  	pt: 1.1369047619047619  	diff:  孤单AB0.5684523809523809 孤独AB0.5684523809523809
  	class: 著名  	d: 33  	pt: 1.1285714285714286  	diff:  名牌AB0.2357142857142857 知名AB0.1857142857142857 著名AB0.01428571428571429 响当当A0.14285714285714285 有名B0.4 资深B0.1 老牌B0.05
  	class: 相配  	d: 9  	pt: 1.119047619047619  	diff:  匹配AB0.5238095238095237 配合AB0.5595238095238095 兼容B0.03571428571428571
  	class: 玻璃  	d: 2  	pt: 1.1111111111111112  	diff:  玻璃AB0.5555555555555556 玻B0.5555555555555556
  	class: 卧室  	d: 5  	pt: 1.1111111111111112  	diff:  寝室AB0.5555555555555556 卧室B0.5555555555555556
  	class: 香  	d: 31  	pt: 1.1111111111111112  	diff:  香味AB0.4444444444444445 香气AB0.5555555555555556 酒香B0.1111111111111111
  	class: 机关  	d: 3  	pt: 1.103448275862069  	diff:  机构AB0.11330049261083741 部门AB0.43842364532019706 单位B0.5517241379310345
  	class: 刺激  	d: 6  	pt: 1.1  	diff:  烟AB0.55 呛AB0.275 剌A0.25 辣AB0.024999999999999994
  	class: 床单  	d: 4  	pt: 1.1  	diff:  单子AB0.35 被单A0.2 床单AB0.55
  	class: 疲倦  	d: 32  	pt: 1.1  	diff:  困AB0.008333333333333331 懒AB0.4916666666666667 累死AB0.058333333333333334 疲惫AB0.275 慵懒B0.13333333333333333 疲劳B0.13333333333333333
  	class: 提  	d: 2  	pt: 1.1  	diff:  拎AB0.55 提起AB0.55
  	class: 正确  	d: 18  	pt: 1.0996677740863785  	diff:  不错AB0.4800664451827243 没错AB0.2749169435215947 科学AB0.2749169435215947 不易B0.06976744186046512
  	class: 超越  	d: 9  	pt: 1.0970328789093824  	diff:  超AB0.48997594226142743 跳AB0.3769045709703287 超越AB0.05252606255012029 跨越AB0.006014434643143544 超过AB0.11988773055332798 跨B0.05172413793103448
  	class: 曲牌  	d: 5  	pt: 1.0952380952380953  	diff:  牌子AB0.5476190476190477 牌AB0.5476190476190477
  	class: 拯救  	d: 19  	pt: 1.0952380952380953  	diff:  救救AB0.16666666666666666 拯救AB0.380952380952381 救AB0.42857142857142855 抢救AB0.09523809523809523 解救AB0.023809523809523808
  	class: 天然  	d: 13  	pt: 1.0909090909090908  	diff:  天生AB0.5454545454545454 自发B0.36363636363636365 天赋B0.18181818181818182
  	class: 散步  	d: 7  	pt: 1.0909090909090908  	diff:  遛AB0.5454545454545454 散步B0.36363636363636365 走走B0.18181818181818182
  	class: 储藏  	d: 12  	pt: 1.0769230769230769  	diff:  藏AB0.5384615384615384 收藏B0.5384615384615384
  	class: 快  	d: 27  	pt: 1.0769230769230769  	diff:  高效AB0.2692307692307692 飞快AB0.2692307692307692 快捷B0.07692307692307693 速B0.38461538461538464 飞跃B0.07692307692307693
  	class: 抱歉  	d: 10  	pt: 1.0769230769230769  	diff:  愧疚AB0.5384615384615384 内疚A0.3076923076923077 抱歉A0.15384615384615385 愧对A0.07692307692307693
  	class: 创立  	d: 11  	pt: 1.0769230769230769  	diff:  创造AB0.3717948717948718 创A0.08333333333333333 创立A0.08333333333333333 创办B0.5384615384615384
  	class: 显露  	d: 17  	pt: 1.0727272727272728  	diff:  露出AB0.07272727272727272 显A0.4090909090909091 露AB0.12727272727272726 发泄AB0.1090909090909091 发自AB0.05454545454545455 表露B0.1 显出B0.1 外露B0.1
  	class: 对  	d: 6  	pt: 1.0685714285714285  	diff:  面对AB0.5342857142857143 面AB0.15333333333333332 劈A0.38095238095238093
  	class: 签字  	d: 8  	pt: 1.0666666666666669  	diff:  签字AB0.13333333333333333 签名AB0.5333333333333334 签约B0.4
  	class: 炒  	d: 7  	pt: 1.0666666666666667  	diff:  炒AB0.26666666666666666 炮AB0.5333333333333333 做菜B0.2 煎B0.06666666666666667
  	class: 下降  	d: 23  	pt: 1.0634920634920633  	diff:  跌A0.14285714285714285 退AB0.007936507936507936 下滑A0.21428571428571427 低落AB0.15079365079365079 下降AB0.10317460317460317 降低AB0.26190476190476186 降A0.07142857142857142 下落B0.1111111111111111
  	class: 秘密  	d: 14  	pt: 1.0606060606060606  	diff:  秘密AB0.5303030303030303 密AB0.28787878787878785 神秘AB0.2424242424242424
  	class: 谈天  	d: 23  	pt: 1.0555555555555556  	diff:  扯AB0.2777777777777778 闲聊AB0.08333333333333331 扯淡A0.25 聊聊B0.4444444444444444
  	class: 游荡  	d: 9  	pt: 1.0555555555555556  	diff:  闲逛AB0.1388888888888889 游A0.125 逛逛AB0.2638888888888889 逛AB0.41666666666666663 逛荡B0.1111111111111111
  	class: 下线  	d: 2  	pt: 1.0545454545454547  	diff:  底线AB0.5272727272727273 下线AB0.5272727272727273
  	class: 坚强  	d: 30  	pt: 1.0545454545454545  	diff:  硬AB0.43636363636363634 坚强AB0.5272727272727273 不屈B0.045454545454545456 钢铁B0.045454545454545456
  	class: 使用  	d: 14  	pt: 1.0476190476190477  	diff:  用到AB0.19047619047619047 利用AB0.09523809523809523 动用A0.2222222222222222 运A0.1111111111111111 采用B0.42857142857142855
  	class: 顶用  	d: 19  	pt: 1.0428571428571427  	diff:  有用AB0.5214285714285714 实用AB0.37857142857142856 可行A0.14285714285714285
  	class: 家乡  	d: 18  	pt: 1.0422535211267605  	diff:  家乡AB0.5211267605633803 乡土B0.014084507042253521 故乡B0.49295774647887325 故土B0.014084507042253521
  	class: 称赞  	d: 37  	pt: 1.0333333333333334  	diff:  歌颂AB0.05 赞叹A0.05 夸AB0.23333333333333334 赞AB0.3416666666666667 夸奖A0.175 讴歌A0.025 称赞A0.025 歌唱AB0.008333333333333338 赞许B0.041666666666666664 叫好B0.041666666666666664 颂B0.041666666666666664
  	class: 回报  	d: 4  	pt: 1.0285714285714285  	diff:  回报AB0.5142857142857142 报AB0.5142857142857143
  	class: 结果  	d: 8  	pt: 1.0238095238095237  	diff:  后果AB0.5119047619047619 结局AB0.27380952380952384 产物B0.09523809523809523 结实B0.09523809523809523 下文B0.047619047619047616
  	class: 卡  	d: 6  	pt: 1.0085470085470085  	diff:  咬AB0.5042735042735043 卡AB0.5042735042735043
  	class: 打胎  	d: 5  	pt: 1.0  	diff:  打胎A0.5 人流AB0.5
  	class: 沟渠  	d: 9  	pt: 1.0  	diff:  渠道AB0.5 水渠B0.5
  	class: 美女  	d: 20  	pt: 1.0  	diff:  美女AB0.30000000000000004 淑女A0.2 丽质B0.5
  	class: 协商  	d: 25  	pt: 1.0  	diff:  情商AB0.5 协议B0.5
  	class: 健康人  	d: 4  	pt: 1.0  	diff:  正常人AB0.5 常人B0.5
  	class: 骗子  	d: 5  	pt: 1.0  	diff:  骗子AB0.5 拐子B0.5
  	class: 嫁  	d: 9  	pt: 1.0  	diff:  嫁AB0.08333333333333337 妻A0.5 出嫁B0.25 过门B0.08333333333333333 嫁人B0.08333333333333333
  	class: 一代人  	d: 2  	pt: 1.0  	diff:  一代人AB0.5 当代人B0.5
  	class: 丹心  	d: 15  	pt: 1.0  	diff:  热血AB0.1111111111111111 真情AB0.3888888888888889 童心B0.4444444444444444 诚意B0.05555555555555555
  	class: 勇敢  	d: 51  	pt: 1.0  	diff:  强悍A0.25 勇敢AB0.34615384615384615 大胆A0.25 无畏B0.07692307692307693 勇于B0.07692307692307693
  	class: 把持  	d: 7  	pt: 1.0  	diff:  霸AB0.5 专B0.5
  	class: 妖  	d: 8  	pt: 1.0  	diff:  妖怪A0.5 怪物AB0.5
  	class: 天资  	d: 5  	pt: 1.0  	diff:  天才AB0.5 资质B0.5
  	class: 布置  	d: 8  	pt: 1.0  	diff:  摆AB0.16666666666666663 摆设A0.3333333333333333 摆放A0.16666666666666666 布置B0.2222222222222222 摆布B0.1111111111111111
  	class: 零碎  	d: 12  	pt: 1.0  	diff:  碎AB0.30000000000000004 碎片A0.2 心碎B0.5
  	class: 钻  	d: 3  	pt: 1.0  	diff:  扎AB0.5 钻进B0.5
  	class: 顽皮  	d: 5  	pt: 1.0  	diff:  调皮AB0.29487179487179493 皮AB0.12820512820512825 顽皮A0.07692307692307693 淘气B0.5
  	class: 打架  	d: 16  	pt: 1.0  	diff:  打架AB0.5 斗A0.5
  	class: 辣椒  	d: 9  	pt: 1.0  	diff:  辣椒AB0.5 青椒B0.5
  	class: 形状  	d: 6  	pt: 1.0  	diff:  造型AB0.1875 形状AB0.3125 象B0.5
  	class: 虾  	d: 2  	pt: 1.0  	diff:  虾AB0.5 虾子B0.5
  	class: 脑勺子  	d: 3  	pt: 1.0  	diff:  后脑勺AB0.5 后脑勺子B0.5
  	class: 哺乳  	d: 3  	pt: 1.0  	diff:  奶AB0.5 喂奶A0.5
  	class: 肠  	d: 4  	pt: 1.0  	diff:  肠A0.5 肠子AB0.5
  	class: 等级  	d: 10  	pt: 1.0  	diff:  阶段AB0.5 阶A0.5
  	class: 坟地  	d: 7  	pt: 1.0  	diff:  墓地AB0.5 墓园B0.5
  	class: 观察  	d: 12  	pt: 1.0  	diff:  观察AB0.5 洞察AB0.2777777777777778 考察A0.2222222222222222
  	class: 剪  	d: 7  	pt: 1.0  	diff:  剪AB0.5 剪子B0.5
  	class: 填  	d: 11  	pt: 1.0  	diff:  填AB0.5 填充B0.375 装满B0.125
  	class: 梳头  	d: 4  	pt: 1.0  	diff:  梳AB0.5 梳理B0.5
  	class: 盆  	d: 2  	pt: 1.0  	diff:  盆AB0.5 盆子B0.5
  	class: 旋转  	d: 14  	pt: 1.0  	diff:  旋转AB0.5 转悠B0.5
  	class: 指挥  	d: 3  	pt: 1.0  	diff:  指挥AB0.5 挥B0.5
  	class: 橱  	d: 5  	pt: 1.0  	diff:  柜子AB0.5 橱柜B0.5
  	class: 袖子  	d: 6  	pt: 1.0  	diff:  袖子AB0.16666666666666663 袖A0.3333333333333333 衣袖B0.5
  	class: 吃  	d: 7  	pt: 1.0  	diff:  吃掉AB0.25 食A0.5 餐B0.25
  	class: 饮食  	d: 8  	pt: 1.0  	diff:  饮食AB0.5 餐饮B0.5
  	class: 考卷  	d: 3  	pt: 1.0  	diff:  卷子AB0.5 考卷B0.5
  	class: 向  	d: 12  	pt: 1.0  	diff:  奔AB0.5 朝向A0.5
  	class: 阵  	d: 4  	pt: 1.0  	diff:  阵子AB0.5 阵A0.5
  	class: 警惕  	d: 8  	pt: 1.0  	diff:  当心A0.5 警惕AB0.5
  	class: 难题  	d: 5  	pt: 1.0  	diff:  难题AB0.5 难关B0.5
  	class: 亲自  	d: 5  	pt: 1.0  	diff:  亲AB0.5 切身A0.5
  	class: 家产  	d: 10  	pt: 1.0  	diff:  家当AB0.5 产业B0.25 家事B0.25
  	class: 毕竟  	d: 8  	pt: 1.0  	diff:  总AB0.5 总归A0.5
  	class: 功夫  	d: 5  	pt: 1.0  	diff:  功夫AB0.5 功A0.5
  	class: 中饭  	d: 4  	pt: 1.0  	diff:  午餐A0.5 午饭AB0.5
  	class: 意图  	d: 6  	pt: 1.0  	diff:  作用AB0.5 意向B0.5
  	class: 反射  	d: 6  	pt: 1.0  	diff:  映AB0.5 反射B0.5
  	class: 论证  	d: 4  	pt: 1.0  	diff:  论据A0.5 论证AB0.5
  	class: 料理  	d: 6  	pt: 1.0  	diff:  理AB0.16666666666666663 经纪A0.3333333333333333 操持B0.25 料理B0.25
  	class: 步骤  	d: 3  	pt: 1.0  	diff:  步骤AB0.5 手续B0.5
  	class: 走  	d: 9  	pt: 1.0  	diff:  走路AB0.5 行走A0.5
  	class: 有利  	d: 16  	pt: 1.0  	diff:  便宜AB0.5 便利B0.25 有利于B0.25
  	class: 重量  	d: 7  	pt: 1.0  	diff:  分量AB0.5 份量B0.5
  	class: 改名  	d: 6  	pt: 1.0  	diff:  化名AB0.5 改名A0.5
  	class: 民情  	d: 8  	pt: 1.0  	diff:  人心AB0.5 民意A0.5
  	class: 愤怒  	d: 33  	pt: 1.0  	diff:  愤怒AB0.5 恼怒B0.5
  	class: 情致  	d: 7  	pt: 1.0  	diff:  趣味AB0.5 情趣B0.5
  	class: 阻力  	d: 4  	pt: 1.0  	diff:  障碍AB0.5 阻力B0.5
  	class: 阻拦  	d: 23  	pt: 1.0  	diff:  阻止AB0.375 拦AB0.125 阻挡B0.25 阻挠B0.125 拦住B0.125
  	class: 包庇  	d: 9  	pt: 1.0  	diff:  党AB0.5 庇护B0.5
  	class: 流  	d: 7  	pt: 1.0  	diff:  注A0.25 流AB0.25 淌B0.5
  	class: 兼职  	d: 7  	pt: 1.0  	diff:  兼顾A0.5 兼职AB0.38888888888888884 兼B0.1111111111111111
  	class: 致命  	d: 5  	pt: 1.0  	diff:  致命AB0.5 沉重B0.5
  	class: 债务  	d: 2  	pt: 1.0  	diff:  债AB0.5 债务B0.5
  	class: 诗  	d: 9  	pt: 1.0  	diff:  诗歌A0.5 诗AB0.375 诗篇B0.125
  	class: 插画  	d: 2  	pt: 1.0  	diff:  插图A0.5 插画AB0.5
  	class: 文化宫  	d: 7  	pt: 1.0  	diff:  俱乐部A0.5 游乐场AB0.5
