learn:gkw.csv check:xsx.csv 	 Result: 	0.23860275317622354 	7431 	2775
  	class: 甲壳  	d: 7  	pt: 1.8461538461538463  	diff:  壳A0.9230769230769231 甲壳AB0.9230769230769231
  	class: 推迟  	d: 11  	pt: 1.8461538461538463  	diff:  延期A0.23076923076923078 推迟A0.2692307692307692 延迟A0.23076923076923078 推移A0.19230769230769232 延缓AB0.9230769230769231
  	class: 皱纹  	d: 6  	pt: 1.846153846153846  	diff:  褶皱A0.6923076923076923 褶子A0.07692307692307693 褶A0.07692307692307693 皱褶A0.07692307692307693 皱纹AB0.9230769230769231
  	class: 稳固  	d: 20  	pt: 1.8333333333333335  	diff:  牢固A0.16666666666666666 坚固A0.3333333333333333 稳固A0.4166666666666667 深厚AB0.9166666666666666
  	class: 嫁  	d: 9  	pt: 1.8333333333333333  	diff:  嫁人AB0.9166666666666666 嫁B0.5833333333333334 出嫁B0.25 过门B0.08333333333333333
  	class: 调养  	d: 11  	pt: 1.8333333333333333  	diff:  保养AB0.9166666666666666 养生B0.8333333333333334 调养B0.08333333333333333
  	class: 烂  	d: 5  	pt: 1.8181818181818181  	diff:  面糊A0.9090909090909091 酥AB0.9090909090909091
  	class: 变化  	d: 15  	pt: 1.8095238095238095  	diff:  弯AB0.9047619047619048 生成A0.9047619047619048
  	class: 桃  	d: 2  	pt: 1.8  	diff:  桃A0.9 桃子AB0.9
  	class: 链  	d: 3  	pt: 1.8  	diff:  链A0.9 链子AB0.9
  	class: 涨潮  	d: 5  	pt: 1.8  	diff:  来潮A0.6 涨潮A0.2 提速A0.1 涨价AB0.9
  	class: 稀少  	d: 27  	pt: 1.7999999999999998  	diff:  薄薄A0.1 稀有A0.1 层层A0.075 罕见A0.45 少有AB0.9 稀少A0.05 鲜有A0.025 稀缺A0.05 稀罕A0.025 鲜见A0.025
  	class: 头昏  	d: 21  	pt: 1.7999999999999998  	diff:  晕A0.6 头晕A0.3 昏AB0.9
  	class: 动人  	d: 14  	pt: 1.7894736842105263  	diff:  感人AB0.8947368421052632 动人B0.8947368421052632
  	class: 灰尘  	d: 6  	pt: 1.777777777777778  	diff:  灰尘A0.7222222222222222 尘埃AB0.8888888888888888 尘土A0.16666666666666666
  	class: 连接  	d: 22  	pt: 1.7777777777777777  	diff:  通A0.24444444444444444 过渡AB0.0031746031746031703 对接A0.4444444444444444 连缀A0.044444444444444446 接AB0.7428571428571429 连结A0.044444444444444446 交接A0.08888888888888889 联接A0.022222222222222223 衔接B0.047619047619047616 接通B0.09523809523809523
  	class: 树木  	d: 5  	pt: 1.7777777777777777  	diff:  树木A0.8888888888888888 大树AB0.5555555555555556 小树B0.3333333333333333
  	class: 模板  	d: 3  	pt: 1.7777777777777777  	diff:  模板A0.8888888888888888 模版AB0.8888888888888888
  	class: 兼职  	d: 7  	pt: 1.7777777777777777  	diff:  兼AB0.3888888888888889 兼顾A0.125 兼任A0.375 兼职B0.8888888888888888
  	class: 上升  	d: 10  	pt: 1.7777777777777777  	diff:  升高A0.6666666666666666 升起A0.18518518518518517 蒸腾A0.037037037037037035 升AB0.8888888888888888
  	class: 访问  	d: 10  	pt: 1.7647058823529411  	diff:  走访A0.11764705882352941 做客A0.11764705882352941 访问A0.5882352941176471 造访A0.058823529411764705 拜访AB0.8823529411764706
  	class: 泻  	d: 8  	pt: 1.7647058823529411  	diff:  腹泻A0.8823529411764706 拉肚子AB0.8823529411764706
  	class: 倒霉  	d: 17  	pt: 1.7599999999999998  	diff:  不幸A0.88 倒霉AB0.21333333333333332 丧气B0.6666666666666666
  	class: 商人  	d: 9  	pt: 1.75  	diff:  商人A0.75 商贩AB0.875 经纪人A0.125
  	class: 海员  	d: 5  	pt: 1.75  	diff:  水手A0.25 潜水员A0.5625 海员A0.0625 船员AB0.875
  	class: 下令  	d: 13  	pt: 1.75  	diff:  指令A0.625 命AB0.875 吩咐A0.0625 下令A0.125 命令A0.0625
  	class: 反常  	d: 17  	pt: 1.75  	diff:  不规则A0.625 畸形A0.25 失常AB0.875
  	class: 直  	d: 10  	pt: 1.75  	diff:  垂直A0.875 伸直AB0.375 挺直B0.5
  	class: 做声  	d: 5  	pt: 1.75  	diff:  发声A0.875 发音AB0.875
  	class: 跳  	d: 12  	pt: 1.75  	diff:  跳跃A0.75 蹿A0.125 蹦AB0.875
  	class: 敬酒  	d: 2  	pt: 1.75  	diff:  劝酒A0.875 敬酒AB0.875
  	class: 气喘  	d: 5  	pt: 1.7419354838709677  	diff:  哮喘A0.8709677419354839 喘AB0.5376344086021505 喘气B0.3333333333333333
  	class: 孕妇  	d: 5  	pt: 1.7333333333333334  	diff:  孕妇A0.8 产妇AB0.8666666666666667 孕产妇A0.06666666666666667
  	class: 上瘾  	d: 4  	pt: 1.7297297297297298  	diff:  上瘾AB0.8648648648648649 成瘾A0.8648648648648649
  	class: 农民  	d: 11  	pt: 1.7142857142857144  	diff:  农民AB0.6571428571428573 农A0.2 村民B0.42857142857142855 老乡B0.42857142857142855
  	class: 深情  	d: 11  	pt: 1.7142857142857144  	diff:  亲缘A0.7857142857142857 血肉A0.07142857142857142 亲情AB0.8571428571428572
  	class: 狐仙  	d: 5  	pt: 1.7142857142857144  	diff:  异物A0.8571428571428571 异类AB0.8571428571428572
  	class: 约束  	d: 17  	pt: 1.7142857142857144  	diff:  束A0.07142857142857142 自律A0.21428571428571427 格A0.21428571428571427 框AB0.35714285714285715 羁绊A0.35714285714285715 绳B0.5
  	class: 不利  	d: 13  	pt: 1.7142857142857144  	diff:  不利于A0.2857142857142857 不利A0.5714285714285714 坎坷AB0.8571428571428572
  	class: 捏造  	d: 9  	pt: 1.7142857142857144  	diff:  编A0.7619047619047619 捏造A0.09523809523809523 虚构AB0.8571428571428572
  	class: 抢劫  	d: 20  	pt: 1.714285714285714  	diff:  攫取A0.14285714285714285 抢走AB0.19047619047619047 劫A0.14285714285714285 争抢A0.14285714285714285 掠夺A0.14285714285714285 抢夺A0.2857142857142857 抢劫B0.6666666666666666
  	class: 界限  	d: 6  	pt: 1.6923076923076923  	diff:  界A0.7307692307692307 界线A0.11538461538461539 鸿沟AB0.8461538461538461
  	class: 借债  	d: 9  	pt: 1.6875  	diff:  借贷AB0.84375 贷B0.8125 借款B0.03125
  	class: 加剧  	d: 10  	pt: 1.6774193548387097  	diff:  加深AB0.8387096774193549 加重A0.3870967741935484 加剧A0.22580645161290322 强化A0.1935483870967742 激化A0.03225806451612903
  	class: 核心  	d: 12  	pt: 1.666666666666667  	diff:  重心AB0.8333333333333334 主体A0.5 关键性A0.16666666666666666 侧重点A0.16666666666666666
  	class: 困境  	d: 8  	pt: 1.6666666666666667  	diff:  窘境A0.6666666666666666 困境AB0.8333333333333334 泥沼A0.16666666666666666
  	class: 肤浅  	d: 11  	pt: 1.6666666666666667  	diff:  浅A0.5833333333333334 肤浅AB0.8333333333333334 皮毛A0.25
  	class: 用处  	d: 3  	pt: 1.6666666666666667  	diff:  用途A0.7222222222222222 用处AB0.8333333333333334 用场A0.1111111111111111
  	class: 出头  	d: 10  	pt: 1.6666666666666667  	diff:  转运A0.8333333333333334 出头AB0.8333333333333334
  	class: 安静  	d: 35  	pt: 1.6666666666666667  	diff:  沉静AB0.8333333333333334 清净B0.8333333333333334
  	class: 急躁  	d: 13  	pt: 1.6666666666666667  	diff:  急躁A0.25 急性A0.5833333333333334 浮躁AB0.4166666666666667 不耐烦AB0.4166666666666667
  	class: 高超  	d: 12  	pt: 1.6666666666666667  	diff:  巧妙A0.8333333333333334 都行AB0.8333333333333334
  	class: 堕落  	d: 17  	pt: 1.6666666666666667  	diff:  堕落AB0.8333333333333334 腐化A0.6666666666666666 失足A0.16666666666666666
  	class: 滑稽  	d: 4  	pt: 1.6666666666666667  	diff:  好笑AB0.8333333333333334 滑稽A0.6666666666666666 逗乐A0.16666666666666666
  	class: 切割  	d: 2  	pt: 1.6666666666666667  	diff:  切割AB0.8333333333333334 割B0.8333333333333334
  	class: 大叫  	d: 11  	pt: 1.6666666666666667  	diff:  大叫A0.5 大喊AB0.8333333333333334 惊呼A0.3333333333333333
  	class: 声称  	d: 6  	pt: 1.6666666666666667  	diff:  声明AB0.8333333333333334 声称A0.3333333333333333 宣称A0.4444444444444444 宣示A0.05555555555555555
  	class: 制图  	d: 5  	pt: 1.6666666666666665  	diff:  绘制AB0.8333333333333334 制图A0.4444444444444444 绘图A0.3888888888888889
  	class: 脸  	d: 7  	pt: 1.6470588235294117  	diff:  脸部AB0.8235294117647058 面孔A0.47058823529411764 人脸A0.35294117647058826
  	class: 垂  	d: 7  	pt: 1.6466165413533833  	diff:  下垂A0.42105263157894735 放下AB0.8233082706766918 低下AB0.34962406015037595 坠A0.05263157894736842
  	class: 背井离乡  	d: 7  	pt: 1.6388888888888888  	diff:  远离AB0.8194444444444444 离家AB0.8194444444444444
  	class: 品尝  	d: 8  	pt: 1.6363636363636365  	diff:  品尝A0.7272727272727273 品味A0.09090909090909091 品AB0.6363636363636364 尝尝B0.18181818181818182
  	class: 腹  	d: 6  	pt: 1.6363636363636362  	diff:  腹部A0.6363636363636364 肚皮AB0.8181818181818181 肚A0.09090909090909091 腹腔A0.09090909090909091
  	class: 健康  	d: 27  	pt: 1.6363636363636362  	diff:  强壮A0.45454545454545453 健壮AB0.8181818181818181 健硕A0.18181818181818182 强健A0.09090909090909091 皮实A0.09090909090909091
  	class: 鲜艳  	d: 12  	pt: 1.6363636363636362  	diff:  鲜艳A0.6363636363636364 花哨AB0.8181818181818181 妩媚A0.09090909090909091 明艳A0.09090909090909091
  	class: 迁移  	d: 8  	pt: 1.6326530612244896  	diff:  迁移A0.10204081632653061 迁徙AB0.7142857142857142 搬AB0.8163265306122448
  	class: 集市  	d: 9  	pt: 1.6111111111111112  	diff:  市集A0.5833333333333334 街AB0.5833333333333333 场AB0.2222222222222222 庙会B0.1111111111111111 集市B0.1111111111111111
  	class: 继续  	d: 16  	pt: 1.611111111111111  	diff:  后续A0.4444444444444444 继承A0.3333333333333333 延续AB0.8055555555555556 接轨A0.027777777777777776
  	class: 外地  	d: 6  	pt: 1.6097560975609757  	diff:  异乡AB0.375609756097561 外地AB0.42926829268292677 异地B0.8048780487804879
  	class: 胞  	d: 7  	pt: 1.6  	diff:  同胞A0.8 亲生AB0.8
  	class: 乳房  	d: 3  	pt: 1.6  	diff:  胸部AB0.8 乳房A0.8
  	class: 外祖父  	d: 4  	pt: 1.6  	diff:  老爷A0.8 姥爷AB0.09999999999999998 外公B0.7
  	class: 独子  	d: 6  	pt: 1.6  	diff:  独生子女AB0.8 独生女B0.4 独子B0.4
  	class: 限度  	d: 10  	pt: 1.6  	diff:  界限A0.8 限度AB0.8
  	class: 绑架  	d: 4  	pt: 1.6  	diff:  绑架AB0.8 劫持A0.8
  	class: 踪迹  	d: 5  	pt: 1.6  	diff:  踪迹A0.8 踪影AB0.8
  	class: 院子  	d: 5  	pt: 1.6  	diff:  庭院A0.8 院子AB0.8
  	class: 漏  	d: 3  	pt: 1.6  	diff:  渗透A0.7 漏AB0.8 渗漏A0.1
  	class: 示范  	d: 8  	pt: 1.6  	diff:  示范AB0.8 演示A0.7 示例A0.1
  	class: 意志  	d: 5  	pt: 1.6  	diff:  意志AB0.8 毅力B0.8
  	class: 合并  	d: 24  	pt: 1.6  	diff:  联结A0.4 合并A0.26666666666666666 归并A0.06666666666666667 集成A0.06666666666666667 拼AB0.8
  	class: 锻炼  	d: 12  	pt: 1.6  	diff:  锻炼AB0.8 闯B0.8
  	class: 抱歉  	d: 10  	pt: 1.6  	diff:  抱歉A0.8 愧疚AB0.8
  	class: 不服  	d: 2  	pt: 1.6  	diff:  不服A0.8 要强AB0.8
  	class: 抽搐  	d: 8  	pt: 1.6  	diff:  抽搐A0.8 抽筋AB0.8
  	class: 共存  	d: 13  	pt: 1.6  	diff:  共存A0.4 幸存A0.4 并存AB0.8
  	class: 富翁  	d: 19  	pt: 1.5999999999999999  	diff:  富人AB0.8 万元户B0.2 有钱人B0.4 大款B0.2
  	class: 任用  	d: 12  	pt: 1.5999999999999999  	diff:  选定A0.14285714285714285 重用A0.14285714285714285 选用AB0.22857142857142854 收录A0.2857142857142857 录取B0.6 录用B0.2
  	class: 女  	d: 11  	pt: 1.5854774156660951  	diff:  女性AB0.7927387078330475 女儿AB0.35898064199950996 女AB0.07873887119170139 姑娘AB0.17320101282365435 闺女B0.18181818181818182
  	class: 主人  	d: 10  	pt: 1.5833333333333333  	diff:  主子A0.75 主人家A0.041666666666666664 主人公AB0.7916666666666666
  	class: 制止  	d: 10  	pt: 1.582089552238806  	diff:  压AB0.35074626865671643 限于A0.16417910447761194 抑制A0.6268656716417911 制止AB0.20522388059701493 扼杀AB0.23507462686567165
  	class: 装饰  	d: 5  	pt: 1.580952380952381  	diff:  装饰AB0.7904761904761906 装修AB0.7904761904761904
  	class: 思想意识  	d: 5  	pt: 1.5789473684210527  	diff:  价值观AB0.7894736842105263 观念A0.7894736842105263
  	class: 枯燥  	d: 16  	pt: 1.5763546798029557  	diff:  乏味A0.13793103448275862 干燥A0.4827586206896552 平淡AB0.5369458128078818 枯燥AB0.029556650246305438 干瘪A0.13793103448275862 单调AB0.1083743842364532 瘟B0.14285714285714285
  	class: 正确  	d: 18  	pt: 1.5720013747279185  	diff:  科学AB0.7835376331767672 不错AB0.7288349180891283 没错AB0.0071027609119028515 不易AB0.050063008362928166 无误A0.0024630541871921183
  	class: 佩带  	d: 6  	pt: 1.5555555555555558  	diff:  着装AB0.7777777777777778 身着A0.5555555555555556 佩戴A0.2222222222222222
  	class: 主持  	d: 7  	pt: 1.5555555555555556  	diff:  掌管A0.4 主管AB0.37777777777777777 主持B0.7777777777777778
  	class: 费用  	d: 6  	pt: 1.5555555555555556  	diff:  费用AB0.7777777777777778 花销B0.7777777777777778
  	class: 文件  	d: 6  	pt: 1.5555555555555554  	diff:  文件A0.4444444444444444 文本A0.3333333333333333 文书AB0.7777777777777778
  	class: 昆虫  	d: 3  	pt: 1.5555555555555554  	diff:  虫子AB0.7777777777777778 昆虫A0.4888888888888889 虫A0.28888888888888886
  	class: 头  	d: 10  	pt: 1.5483870967741935  	diff:  脑袋AB0.7741935483870968 脑部A0.5483870967741935 头部A0.1935483870967742 满头A0.03225806451612903
  	class: 人造  	d: 4  	pt: 1.5324675324675325  	diff:  人为AB0.7662337662337663 人工A0.5974025974025974 人造A0.16883116883116883
  	class: 悲惨  	d: 13  	pt: 1.5294117647058825  	diff:  惨AB0.5411764705882353 灾难性A0.7058823529411765 无助AB0.12352941176470586 悲惨A0.058823529411764705 悲凉B0.1
  	class: 进步  	d: 21  	pt: 1.528735632183908  	diff:  进化AB0.4885057471264368 先进A0.1724137931034483 前行AB0.09770114942528735 迈入A0.10344827586206896 长进B0.16666666666666666 上扬B0.3333333333333333 进取B0.16666666666666666
  	class: 蛋  	d: 2  	pt: 1.52  	diff:  卵A0.76 蛋AB0.76
  	class: 骨  	d: 2  	pt: 1.5172413793103448  	diff:  骨A0.7586206896551724 骨头AB0.7586206896551724
  	class: 围绕  	d: 11  	pt: 1.5166666666666668  	diff:  围绕A0.2916666666666667 拱A0.08333333333333333 环AB0.3 环绕A0.041666666666666664 圈AB0.7583333333333334 围A0.041666666666666664
  	class: 协商  	d: 25  	pt: 1.5151515151515151  	diff:  说道A0.5757575757575758 商A0.09090909090909091 商榷A0.06060606060606061 协议AB0.28787878787878785 情商AB0.4696969696969697 商讨A0.030303030303030304
  	class: 睡觉  	d: 8  	pt: 1.513522482163597  	diff:  安息A0.05442176870748299 睡AB0.4277418284386926 睡觉AB0.29923676787788284 睡眠AB0.6955367512858802 就寝A0.006802721088435374 上床AB0.02978264476522316
  	class: 子畜  	d: 6  	pt: 1.5  	diff:  娃A0.75 崽子AB0.75
  	class: 年老  	d: 24  	pt: 1.5  	diff:  早衰AB0.08333333333333331 年老A0.6666666666666666 大龄B0.5 年迈B0.25
  	class: 媳妇  	d: 9  	pt: 1.5  	diff:  媳妇AB0.75 儿媳妇B0.25 儿媳B0.5
  	class: 坏人  	d: 16  	pt: 1.5  	diff:  坏人AB0.5277777777777778 鼠类A0.2222222222222222 歹徒B0.75
  	class: 妖  	d: 8  	pt: 1.5  	diff:  妖A0.5 怪物AB0.75 妖怪A0.25
  	class: 淫荡  	d: 13  	pt: 1.5  	diff:  浪AB0.75 淫乱A0.25 好色A0.5
  	class: 臀  	d: 6  	pt: 1.5  	diff:  臀部A0.75 屁股AB0.5 臀B0.25
  	class: 执掌  	d: 4  	pt: 1.5  	diff:  握AB0.75 掌B0.75
  	class: 肘  	d: 6  	pt: 1.5  	diff:  肘子AB0.75 手肘A0.5 肘部A0.25
  	class: 血统  	d: 3  	pt: 1.5  	diff:  血缘AB0.75 血脉A0.75
  	class: 马路  	d: 4  	pt: 1.5  	diff:  街道AB0.75 马路B0.75
  	class: 家产  	d: 10  	pt: 1.5  	diff:  产业AB0.75 家当B0.5 家事B0.25
  	class: 安分  	d: 17  	pt: 1.5  	diff:  老实A0.75 规矩AB0.75
  	class: 退步  	d: 13  	pt: 1.5  	diff:  落后AB0.15000000000000002 向下A0.375 倒退A0.25 后退A0.0625 退化A0.0625 退步B0.6
  	class: 帐目  	d: 4  	pt: 1.5  	diff:  账目AB0.75 账B0.75
  	class: 写信  	d: 8  	pt: 1.5  	diff:  来信AB0.75 写信B0.75
  	class: 凋谢  	d: 10  	pt: 1.5  	diff:  谢AB0.75 萎蔫A0.5 凋谢A0.25
  	class: 虚荣  	d: 8  	pt: 1.5  	diff:  虚荣AB0.75 好胜B0.75
  	class: 嘱咐  	d: 7  	pt: 1.5  	diff:  叮嘱AB0.08333333333333331 叮A0.6666666666666666 嘱咐B0.75
  	class: 实现  	d: 6  	pt: 1.5  	diff:  贯彻A0.75 兑现AB0.5 落实B0.25
  	class: 提纯  	d: 5  	pt: 1.5  	diff:  炼A0.25 提炼A0.5 提纯AB0.75
  	class: 拿获  	d: 8  	pt: 1.5  	diff:  抓获AB0.75 捕获A0.75
  	class: 杀死  	d: 5  	pt: 1.5  	diff:  杀死AB0.75 干掉B0.75
  	class: 叫做  	d: 18  	pt: 1.4933333333333332  	diff:  名为A0.1 称为AB0.33999999999999997 称呼AB0.18666666666666668 名A0.2733333333333333 称之为AB0.06666666666666667 叫作A0.013333333333333334 名叫AB0.23333333333333334 称作A0.02 号称AB0.19333333333333336 谓B0.06666666666666667
  	class: 坚定  	d: 25  	pt: 1.492063492063492  	diff:  坚A0.2222222222222222 不懈A0.2222222222222222 死活AB0.19047619047619047 意志力AB0.031746031746031744 坚毅A0.1111111111111111 坚定B0.7142857142857143
  	class: 泄漏  	d: 8  	pt: 1.4871794871794872  	diff:  泄露AB0.7435897435897436 泄漏A0.7435897435897436
  	class: 痛  	d: 8  	pt: 1.4789915966386555  	diff:  痛AB0.014005602240896364 疼AB0.7394957983193277 疼痛A0.7254901960784313
  	class: 针对  	d: 7  	pt: 1.4736842105263157  	diff:  指向A0.5263157894736842 针对性AB0.736842105263158 对准A0.21052631578947367
  	class: 男  	d: 3  	pt: 1.4706831629908552  	diff:  男性AB0.7353415814954276 男AB0.7353415814954277
  	class: 怀孕  	d: 8  	pt: 1.46875  	diff:  怀孕AB0.734375 妊娠A0.671875 怀胎A0.015625 大肚子A0.015625 孕A0.03125
  	class: 砍  	d: 6  	pt: 1.4685990338164252  	diff:  剁AB0.42995169082125606 砍伐A0.08695652173913043 采伐A0.21739130434782608 砍AB0.7342995169082126
  	class: 依靠  	d: 32  	pt: 1.4570957095709565  	diff:  依赖AB0.11138613861386137 借助A0.12871287128712872 指AB0.5701320132013201 依赖性A0.009900990099009901 借助于A0.019801980198019802 仗AB0.12898789878987899 赖AB0.017876787678767873 负AB0.0913091309130913 仰AB0.017876787678767873 仰仗B0.2777777777777778 倚赖B0.027777777777777776 倚B0.027777777777777776 倚靠B0.027777777777777776
  	class: 末尾  	d: 11  	pt: 1.4545454545454546  	diff:  末尾AB0.7272727272727273 结尾B0.7272727272727273
  	class: 项链  	d: 3  	pt: 1.4545454545454546  	diff:  项圈A0.7272727272727273 项链AB0.7272727272727273
  	class: 记号  	d: 3  	pt: 1.4444444444444444  	diff:  符号A0.7222222222222222 标记AB0.2222222222222222 记号B0.5
  	class: 防止  	d: 17  	pt: 1.4415584415584415  	diff:  防AB0.2251082251082251 以防AB0.11255411255411255 预防AB0.4480519480519481 戒AB0.24025974025974023 防护A0.25757575757575757 防范A0.015151515151515152 防备B0.14285714285714285
  	class: 推测  	d: 16  	pt: 1.4378378378378378  	diff:  推断A0.24324324324324326 推测AB0.4216216216216216 推论A0.02702702702702703 测度A0.02702702702702703 想见AB0.07297297297297298 想来AB0.6459459459459459
  	class: 选举  	d: 5  	pt: 1.4375  	diff:  举A0.6875 选出AB0.71875 选举A0.03125
  	class: 颤动  	d: 10  	pt: 1.4285714285714286  	diff:  颤动A0.14285714285714285 震荡A0.14285714285714285 颠簸AB0.2142857142857143 抖动A0.42857142857142855 振荡B0.5
  	class: 罐子  	d: 3  	pt: 1.4285714285714286  	diff:  罐头AB0.38095238095238093 罐A0.7142857142857143 罐子B0.3333333333333333
  	class: 食谱  	d: 4  	pt: 1.4285714285714286  	diff:  菜谱AB0.5476190476190477 食谱A0.7142857142857143 菜单B0.16666666666666666
  	class: 节约  	d: 29  	pt: 1.4285714285714286  	diff:  刻苦AB0.2142857142857143 节能A0.5714285714285714 节俭A0.14285714285714285 节衣缩食B0.5
  	class: 村庄  	d: 9  	pt: 1.4285714285714286  	diff:  村AB0.7142857142857143 屯子B0.14285714285714285 村庄B0.42857142857142855 村子B0.14285714285714285
  	class: 隐瞒  	d: 5  	pt: 1.4285714285714286  	diff:  隐秘AB0.4920634920634921 隐瞒A0.2222222222222222 瞒B0.7142857142857143
  	class: 拯救  	d: 19  	pt: 1.4285714285714286  	diff:  拯救AB0.6071428571428572 抢救AB0.10714285714285715 救救B0.07142857142857142 救B0.5714285714285714 解救B0.07142857142857142
  	class: 暗  	d: 12  	pt: 1.4285714285714284  	diff:  昏暗AB0.7142857142857143 森A0.5714285714285714 幽暗A0.14285714285714285
  	class: 就是  	d: 9  	pt: 1.4193548387096773  	diff:  便是A0.3225806451612903 身为A0.3870967741935484 视为AB0.3763440860215053 算得B0.3333333333333333
  	class: 慌张  	d: 35  	pt: 1.4181818181818184  	diff:  惊慌AB0.5363636363636364 慌乱AB0.08181818181818182 慌张AB0.20909090909090908 仓皇A0.09090909090909091 心慌B0.4 发毛B0.1
  	class: 色情  	d: 10  	pt: 1.4130434782608696  	diff:  黄色AB0.48913043478260865 风流A0.043478260869565216 艳AB0.20652173913043478 桃色A0.043478260869565216 色情A0.13043478260869565 韵B0.5
  	class: 有害  	d: 26  	pt: 1.402173913043478  	diff:  损害A0.11413043478260869 损伤A0.16847826086956522 伤害AB0.43964530892448517 危害A0.11956521739130435 摧残A0.005434782608695652 侵蚀A0.07065217391304347 误伤A0.010869565217391304 侵害A0.043478260869565216 危A0.10869565217391304 伤AB0.1616132723112128 迫害A0.005434782608695652 害A0.010869565217391304 祸害A0.005434782608695652 有害A0.03804347826086957 害人AB0.04719679633867277 重伤B0.05263157894736842
  	class: 刺激  	d: 6  	pt: 1.4000000000000004  	diff:  烟AB0.6000000000000001 辣AB0.7000000000000001 呛B0.1
  	class: 冲淡  	d: 5  	pt: 1.4000000000000001  	diff:  降温A0.4 缓和AB0.7 软化A0.2 冲淡A0.1
  	class: 额  	d: 9  	pt: 1.4  	diff:  前额A0.2 额头AB0.7 天庭A0.1 额A0.4
  	class: 拆  	d: 8  	pt: 1.4  	diff:  拆散A0.03333333333333333 拆解AB0.2 拆除A0.6666666666666666 拆迁B0.25 拆开B0.25
  	class: 昏迷  	d: 8  	pt: 1.4  	diff:  昏迷A0.7 晕倒AB0.2 昏倒B0.5
  	class: 风景  	d: 14  	pt: 1.3846153846153846  	diff:  景观A0.15384615384615385 景物A0.15384615384615385 风景AB0.3942307692307692 风光A0.38461538461538464 景色AB0.04807692307692307 景点B0.25
  	class: 特辑  	d: 6  	pt: 1.3846153846153846  	diff:  专栏AB0.5673076923076923 特刊A0.125 专辑B0.5384615384615384 特辑B0.15384615384615385
  	class: 弱小  	d: 15  	pt: 1.3846153846153846  	diff:  单薄A0.15384615384615385 微弱A0.38461538461538464 虚弱AB0.1923076923076923 弱小A0.15384615384615385 柔弱B0.5
  	class: 撕  	d: 7  	pt: 1.3846153846153846  	diff:  撕破A0.07692307692307693 撕AB0.1923076923076923 撕碎A0.3076923076923077 撕裂A0.23076923076923078 撕开A0.07692307692307693 摘除B0.5
  	class: 讲课  	d: 13  	pt: 1.3833333333333333  	diff:  教授AB0.6416666666666667 讲解AB0.004166666666666666 授课AB0.05416666666666667 讲课AB0.1875 上课AB0.37916666666666665 教书A0.0125 教课A0.0375 主讲B0.06666666666666667
  	class: 圈套  	d: 4  	pt: 1.380952380952381  	diff:  钩AB0.023809523809523808 骗局A0.6666666666666666 陷阱AB0.6904761904761905
  	class: 凶恶  	d: 19  	pt: 1.380952380952381  	diff:  凶AB0.40476190476190477 邪恶AB0.19047619047619047 狰狞A0.3333333333333333 凶悍A0.16666666666666666 凶狠B0.2857142857142857
  	class: 跨  	d: 7  	pt: 1.380952380952381  	diff:  迈出AB0.26190476190476186 跨过A0.42857142857142855 横跨AB0.5238095238095237 迈B0.16666666666666666
  	class: 分散  	d: 9  	pt: 1.375  	diff:  分散AB0.6875 散开A0.0625 发散A0.25 散落A0.1875 疏散A0.1875
  	class: 广泛  	d: 14  	pt: 1.374331550802139  	diff:  常见AB0.6651069518716578 广AB0.6550802139037433 广阔AB0.0013368983957219235 宽泛A0.014705882352941176 大面积AB0.03074866310160428 宽广A0.007352941176470588
  	class: 喷  	d: 15  	pt: 1.368421052631579  	diff:  喷AB0.3157894736842105 喷射AB0.368421052631579 喷涌A0.02631578947368421 滋A0.05263157894736842 射A0.39473684210526316 喷洒A0.05263157894736842 喷气A0.15789473684210525
  	class: 矮  	d: 7  	pt: 1.3650793650793651  	diff:  最低AB0.44126984126984126 锉A0.015873015873015872 倭A0.6507936507936508 矮AB0.04126984126984129 矬A0.015873015873015872 压低B0.2
  	class: 损坏  	d: 10  	pt: 1.3553921568627452  	diff:  破坏AB0.5318627450980392 毁坏A0.020833333333333332 摔AB0.5257352941176471 毁AB0.01715686274509804 毁掉AB0.13480392156862747 损坏A0.10416666666666667 弄坏A0.020833333333333332
  	class: 引起  	d: 9  	pt: 1.3454545454545457  	diff:  唤起AB0.4 滋生A0.09090909090909091 逗AB0.2545454545454545 惹AB0.3090909090909091 勾A0.045454545454545456 挑起AB0.009090909090909094 引A0.13636363636363635 招惹B0.1
  	class: 特征  	d: 6  	pt: 1.3383838383838385  	diff:  性状A0.06060606060606061 特性A0.15151515151515152 特征AB0.4267676767676768 特色AB0.6691919191919192 表征A0.030303030303030304
  	class: 计算机  	d: 8  	pt: 1.3347517730496454  	diff:  计算机AB0.6354609929078014 电脑AB0.6673758865248227 处理器A0.031914893617021274
  	class: 猎手  	d: 4  	pt: 1.3333333333333335  	diff:  猎手A0.6666666666666666 猎人AB0.6666666666666667
  	class: 见识  	d: 10  	pt: 1.3333333333333335  	diff:  视界A0.6666666666666666 见识AB0.6666666666666667
  	class: 上辈  	d: 4  	pt: 1.3333333333333335  	diff:  前辈A0.5555555555555556 先辈A0.1111111111111111 长辈AB0.6666666666666667
  	class: 事件  	d: 4  	pt: 1.3333333333333335  	diff:  事件AB0.6462585034013606 波A0.02040816326530612 风波B0.6666666666666666
  	class: 阴  	d: 11  	pt: 1.3333333333333335  	diff:  阴A0.6666666666666666 阴暗AB0.6666666666666667
  	class: 战场  	d: 4  	pt: 1.3333333333333335  	diff:  战场AB0.6666666666666667 战地A0.6666666666666666
