learn:dsjwz.csv check:jqzx.csv 	 Result: 	0.17495377868796333 	5443 	2292
  	class: 空闲  	d: 15  	pt: 1.2  	diff:  闲AB0.3 空余AB0.3 空闲B0.4 没事B0.2
  	class: 比作  	d: 6  	pt: 1.2  	diff:  好比A0.6 比喻AB0.4181818181818182 拟人B0.18181818181818182
  	class: 探望  	d: 9  	pt: 1.2  	diff:  省AB0.6 探访B0.6
  	class: 密  	d: 12  	pt: 1.2  	diff:  浓密A0.6 稠密AB0.6
  	class: 垂  	d: 7  	pt: 1.2  	diff:  放下A0.5 低下AB0.09999999999999998 耷拉B0.6
  	class: 闲置  	d: 9  	pt: 1.2  	diff:  搁置AB0.6 闲置B0.6
  	class: 跨  	d: 7  	pt: 1.2  	diff:  迈出AB0.19999999999999996 跨过A0.4 横跨B0.4 横亘B0.2
  	class: 捏造  	d: 9  	pt: 1.2  	diff:  虚构A0.3 编造A0.3 编AB0.6
  	class: 关键  	d: 11  	pt: 1.1969696969696968  	diff:  点子AB0.06565656565656565 焦点AB0.12121212121212122 枢纽A0.4444444444444444 纽带AB0.08838383838383837 关节B0.45454545454545453 症结B0.022727272727272728
  	class: 同伴  	d: 9  	pt: 1.1875  	diff:  小伙伴AB0.59375 伙伴AB0.4375 伴侣AB0.13541666666666666 同伴AB0.02083333333333333
  	class: 剪  	d: 7  	pt: 1.1700680272108845  	diff:  剪刀A0.3333333333333333 剪裁AB0.25170068027210885 裁剪AB0.5034013605442178 剪B0.08163265306122448
  	class: 坏  	d: 17  	pt: 1.15  	diff:  潮A0.25 不善A0.125 糟AB0.15 鬼AB0.04999999999999999 不良AB0.375 欠佳B0.2
  	class: 地形  	d: 6  	pt: 1.1428571428571428  	diff:  地势A0.5 形势AB0.07142857142857145 势B0.2857142857142857 地形B0.2857142857142857
  	class: 外国语  	d: 3  	pt: 1.1428571428571428  	diff:  外语AB0.5714285714285714 外文B0.5714285714285714
  	class: 屈服  	d: 12  	pt: 1.1428571428571428  	diff:  妥协AB0.23809523809523808 折衷A0.14285714285714285 低头A0.42857142857142855 让步B0.3333333333333333
  	class: 追赶  	d: 12  	pt: 1.1260504201680672  	diff:  追赶AB0.05042016806722688 追逐AB0.5126050420168067 追AB0.44537815126050423 赶超B0.11764705882352941
  	class: 媒人  	d: 9  	pt: 1.125  	diff:  媒介AB0.5625 红娘A0.5625
  	class: 政策  	d: 5  	pt: 1.1200929152148664  	diff:  策略AB0.5576655052264808 政策AB0.5600464576074332 方针B0.002380952380952381
  	class: 开始  	d: 24  	pt: 1.1130434782608694  	diff:  开头AB0.37681159420289856 开AB0.15652173913043477 初始AB0.5391304347826087 开端AB0.02318840579710145 启幕B0.008695652173913044 启B0.008695652173913044
  	class: 收  	d: 13  	pt: 1.1114864864864864  	diff:  接到AB0.060623123123123124 收到AB0.30705705705705705 收纳A0.12162162162162163 接收AB0.5345345345345345 收取AB0.025900900900900907 接纳A0.04054054054054054 吸收AB0.00037537537537537385 接下B0.006944444444444444 吸纳B0.013888888888888888
  	class: 繁忙  	d: 26  	pt: 1.1111111111111112  	diff:  忙碌AB0.1388888888888889 忙于AB0.1388888888888889 忙AB0.1527777777777778 没空A0.125 繁忙B0.5555555555555556
  	class: 晒  	d: 5  	pt: 1.1111111111111112  	diff:  曝AB0.5555555555555556 晒A0.5555555555555556
  	class: 双  	d: 7  	pt: 1.107070707070707  	diff:  双AB0.5535353535353535 对偶AB0.5535353535353535
  	class: 职位  	d: 6  	pt: 1.107054063276946  	diff:  位置AB0.553527031638473 职位AB0.36939989275093843 岗位AB0.1569980012674889 职务AB0.016989226344269488 职AB0.010139911275776337
  	class: 领队  	d: 7  	pt: 1.1  	diff:  管理员AB0.35 组织者AB0.55 总指挥B0.2
  	class: 名声  	d: 9  	pt: 1.0952380952380951  	diff:  声誉AB0.023809523809523808 名誉AB0.19047619047619047 名声A0.14285714285714285 声名A0.2857142857142857 信誉AB0.11904761904761904 名气B0.16666666666666666 声望B0.16666666666666666
  	class: 再  	d: 13  	pt: 1.0909090909090908  	diff:  双重AB0.40909090909090906 重AB0.5454545454545454 复AB0.13636363636363635
  	class: 饿  	d: 10  	pt: 1.0833333333333335  	diff:  饥饿AB0.5416666666666666 饿AB0.5416666666666667
  	class: 儿童  	d: 31  	pt: 1.0782608695652174  	diff:  小朋友A0.34782608695652173 小孩子AB0.03695652173913043 小孩AB0.06739130434782609 儿童AB0.4891304347826087 娃娃A0.08695652173913043 孩童B0.05
  	class: 卖掉  	d: 3  	pt: 1.075  	diff:  卖出AB0.5375 卖掉AB0.3375 售出B0.2
  	class: 管辖  	d: 9  	pt: 1.0714285714285714  	diff:  总统AB0.48571428571428565 部AB0.2785714285714286 总理AB0.2571428571428571 管辖A0.05
  	class: 地方  	d: 5  	pt: 1.0649957519116398  	diff:  地区AB0.5110450297366185 域AB0.5138062871707731 地域AB0.021452846219201356 地带B0.018691588785046728
  	class: 向  	d: 12  	pt: 1.0649350649350648  	diff:  朝向A0.14285714285714285 通向AB0.5324675324675325 奔A0.2857142857142857 径向AB0.10389610389610388
  	class: 流  	d: 7  	pt: 1.0642857142857145  	diff:  注AB0.5321428571428573 流AB0.5321428571428571
  	class: 摧毁  	d: 5  	pt: 1.0555555555555556  	diff:  毁灭AB0.5277777777777778 摧毁AB0.5277777777777778
  	class: 赢家  	d: 4  	pt: 1.0476190476190474  	diff:  赢家AB0.19047619047619047 胜利者A0.3333333333333333 得主AB0.09523809523809523 胜者B0.42857142857142855
  	class: 耽误  	d: 6  	pt: 1.0476190476190474  	diff:  耽误AB0.5238095238095237 延误AB0.5238095238095237
  	class: 极目  	d: 9  	pt: 1.0428571428571427  	diff:  一览AB0.37857142857142856 放眼A0.14285714285714285 概览AB0.32142857142857145 纵览B0.2
  	class: 忘记  	d: 12  	pt: 1.0412698412698413  	diff:  忘记AB0.4650793650793651 遗忘AB0.43492063492063493 忘掉A0.05555555555555555 忘B0.08571428571428572
  	class: 第一  	d: 18  	pt: 1.0385278895917194  	diff:  头条AB0.49798734905117886 首任A0.02127659574468085 元AB0.43818286371477866 首度B0.05405405405405406 正负B0.02702702702702703
  	class: 攻占  	d: 14  	pt: 1.0266666666666666  	diff:  打下AB0.04666666666666666 占领AB0.29333333333333333 攻克AB0.1733333333333333 攻破AB0.1966666666666667 拿下AB0.2366666666666667 攻陷B0.04 攻占B0.04
  	class: 入选  	d: 7  	pt: 1.0252100840336134  	diff:  入选AB0.4201680672268908 当选AB0.5126050420168067 选中AB0.09243697478991597
  	class: 再现  	d: 4  	pt: 1.018633540372671  	diff:  重现AB0.5093167701863354 再现AB0.5093167701863355
  	class: 寄予  	d: 5  	pt: 1.018181818181818  	diff:  依托AB0.509090909090909 寄托AB0.1090909090909091 寄A0.4
  	class: 无用  	d: 15  	pt: 1.0115942028985505  	diff:  无用AB0.026086956521739146 无效AB0.11739130434782608 不算AB0.2579710144927536 低效AB0.3231884057971014 空头A0.08695652173913043 行不通A0.043478260869565216 没用AB0.1565217391304348
  	class: 知识分子  	d: 21  	pt: 1.0  	diff:  知识分子A0.25 读书人A0.25 学士AB0.5
  	class: 异  	d: 3  	pt: 1.0  	diff:  外AB0.5 客B0.5
  	class: 预示  	d: 5  	pt: 1.0  	diff:  主AB0.5 预告B0.25 预示B0.25
  	class: 住户  	d: 8  	pt: 1.0  	diff:  住户AB0.5 居家B0.5
  	class: 戏弄  	d: 10  	pt: 1.0  	diff:  调侃AB0.25 玩儿AB0.1388888888888889 愚弄AB0.5 恶作剧A0.1111111111111111
  	class: 老人  	d: 14  	pt: 1.0  	diff:  老年人AB0.5 中老年人B0.5
  	class: 缺口  	d: 5  	pt: 1.0  	diff:  缺口AB0.5 断口B0.5
  	class: 农民  	d: 11  	pt: 1.0  	diff:  农A0.5 农民AB0.5
  	class: 女演员  	d: 3  	pt: 1.0  	diff:  女星A0.5 女演员AB0.5
  	class: 逃跑  	d: 23  	pt: 1.0  	diff:  逃逸A0.5 潜AB0.5
  	class: 匹敌  	d: 21  	pt: 1.0  	diff:  媲美AB0.25 打平A0.5 匹敌B0.25
  	class: 购买者  	d: 5  	pt: 1.0  	diff:  购买者A0.25 买家AB0.5 支付方A0.25
  	class: 聪明人  	d: 5  	pt: 1.0  	diff:  智囊A0.5 聪明人AB0.5
  	class: 勇敢  	d: 51  	pt: 1.0  	diff:  勇敢A0.25 大胆AB0.5 强悍A0.25
  	class: 凶残  	d: 9  	pt: 1.0  	diff:  残忍A0.5 残酷AB0.5
  	class: 无能  	d: 13  	pt: 1.0  	diff:  平庸AB0.5 低能B0.5
  	class: 玩具  	d: 4  	pt: 1.0  	diff:  玩具AB0.5 玩意儿A0.5
  	class: 品尝  	d: 8  	pt: 1.0  	diff:  品AB0.5 品味B0.5
  	class: 必需品  	d: 5  	pt: 1.0  	diff:  消费品AB0.5 日用品B0.5
  	class: 预料  	d: 8  	pt: 1.0  	diff:  预料A0.25 意料A0.25 料AB0.19444444444444442 预想AB0.3055555555555556
  	class: 颤动  	d: 10  	pt: 1.0  	diff:  颠簸A0.5 抖动B0.16666666666666666 振荡B0.3333333333333333
  	class: 帽  	d: 7  	pt: 1.0  	diff:  帽A0.5 头盔AB0.5
  	class: 座  	d: 11  	pt: 1.0  	diff:  底盘AB0.5 底座B0.5
  	class: 打架  	d: 16  	pt: 1.0  	diff:  打斗A0.5 打架AB0.5
  	class: 境地  	d: 4  	pt: 1.0  	diff:  田地A0.5 情境AB0.3571428571428571 处境B0.14285714285714285
  	class: 欺负  	d: 14  	pt: 1.0  	diff:  气AB0.5 欺负B0.5
  	class: 伟大  	d: 22  	pt: 1.0  	diff:  了不起AB0.4375 伟人A0.25 宏大A0.25 高大B0.0625
  	class: 建筑  	d: 15  	pt: 1.0  	diff:  建造AB0.5 建筑AB0.14285714285714288 建AB0.30952380952380953 构筑B0.023809523809523808 构B0.023809523809523808
  	class: 叶  	d: 8  	pt: 1.0  	diff:  树叶A0.5 叶AB0.5
  	class: 根源  	d: 7  	pt: 1.0  	diff:  源自AB0.5 本源B0.5
  	class: 迷路  	d: 4  	pt: 1.0  	diff:  迷路AB0.16666666666666669 迷失AB0.33333333333333337 迷航A0.5
  	class: 唇  	d: 3  	pt: 1.0  	diff:  嘴唇AB0.5 唇B0.5
  	class: 中枢  	d: 3  	pt: 1.0  	diff:  中枢AB0.16666666666666669 命脉AB0.33333333333333337 心脏B0.5
  	class: 饭店  	d: 10  	pt: 1.0  	diff:  馆子A0.5 餐馆AB0.5
  	class: 绷  	d: 5  	pt: 1.0  	diff:  钉A0.5 锁AB0.5
  	class: 琐碎  	d: 11  	pt: 1.0  	diff:  零碎AB0.5 琐碎B0.5
  	class: 笔画  	d: 3  	pt: 1.0  	diff:  笔AB0.5 笔画AB0.5
  	class: 号码  	d: 3  	pt: 1.0  	diff:  编号AB0.5 号码A0.5
  	class: 漏  	d: 3  	pt: 1.0  	diff:  渗透AB0.5 渗漏B0.5
  	class: 慌张  	d: 35  	pt: 1.0  	diff:  惊慌AB0.5 心慌A0.5
  	class: 空隙  	d: 5  	pt: 1.0  	diff:  空子AB0.5 空隙B0.5
  	class: 关头  	d: 8  	pt: 1.0  	diff:  契机AB0.08333333333333331 转折点AB0.41666666666666663 转机A0.5
  	class: 千万  	d: 13  	pt: 1.0  	diff:  断AB0.5 决A0.25 纯属A0.25
  	class: 乡村  	d: 12  	pt: 1.0  	diff:  农村AB0.5 乡村A0.5
  	class: 劳驾  	d: 16  	pt: 1.0  	diff:  辛苦AB0.5 累B0.5
  	class: 曲  	d: 10  	pt: 1.0  	diff:  乐曲A0.5 弯曲AB0.5
  	class: 胡乱  	d: 7  	pt: 1.0  	diff:  混AB0.5 瞎B0.25 滥B0.25
  	class: 幸福  	d: 11  	pt: 1.0  	diff:  甜蜜A0.25 甜A0.25 幸福AB0.5
  	class: 艰苦  	d: 31  	pt: 1.0  	diff:  苦AB0.5 艰辛B0.5
  	class: 风度  	d: 16  	pt: 1.0  	diff:  气质A0.5 风范B0.5
  	class: 不足  	d: 9  	pt: 1.0  	diff:  欠缺AB0.5 贫A0.5
  	class: 学说  	d: 2  	pt: 1.0  	diff:  主义AB0.5 学说A0.5
  	class: 尊敬  	d: 11  	pt: 1.0  	diff:  尊敬A0.5 敬意AB0.5
  	class: 异议  	d: 6  	pt: 1.0  	diff:  异议AB0.25 异端A0.5 异同B0.25
  	class: 出租  	d: 4  	pt: 1.0  	diff:  出租A0.5 租AB0.5
  	class: 清洁  	d: 16  	pt: 1.0  	diff:  整洁A0.5 清洁AB0.5
  	class: 引起  	d: 9  	pt: 1.0  	diff:  挑起A0.5 引AB0.5
  	class: 总结  	d: 3  	pt: 1.0  	diff:  下结论A0.5 小结AB0.5
  	class: 分摊  	d: 6  	pt: 1.0  	diff:  摊AB0.5 分担B0.25 平摊B0.25
  	class: 陷  	d: 8  	pt: 1.0  	diff:  陷A0.5 沉淀AB0.5
  	class: 倒塌  	d: 9  	pt: 1.0  	diff:  塌A0.5 崩塌AB0.5
  	class: 如林  	d: 11  	pt: 1.0  	diff:  不乏AB0.5 成堆B0.5
  	class: 严格  	d: 13  	pt: 1.0  	diff:  严峻AB0.5 严苛B0.5
  	class: 软  	d: 11  	pt: 1.0  	diff:  柔软AB0.5 软性B0.5
  	class: 直率  	d: 14  	pt: 1.0  	diff:  简捷AB0.16666666666666663 露骨A0.3333333333333333 脆B0.5
  	class: 含糊  	d: 8  	pt: 1.0  	diff:  不明AB0.5 笼统A0.5
  	class: 荒唐  	d: 2  	pt: 1.0  	diff:  荒唐AB0.5 荒诞A0.5
  	class: 失真  	d: 3  	pt: 1.0  	diff:  失真AB0.5 畸变B0.3125 畸B0.1875
  	class: 平板  	d: 7  	pt: 1.0  	diff:  生硬A0.5 平板AB0.5
  	class: 团结  	d: 27  	pt: 1.0  	diff:  合力A0.5 互联AB0.5
  	class: 勤奋  	d: 26  	pt: 1.0  	diff:  勤奋AB0.5 身体力行B0.5
  	class: 发呆  	d: 23  	pt: 1.0  	diff:  呆AB0.5 傻眼A0.5
  	class: 发奋  	d: 31  	pt: 1.0  	diff:  加油AB0.5 奋斗B0.5
  	class: 漂  	d: 8  	pt: 1.0  	diff:  上浮A0.5 漂移AB0.038461538461538436 悬浮B0.07692307692307693 漂浮B0.07692307692307693 漂流B0.3076923076923077
  	class: 谦虚  	d: 15  	pt: 1.0  	diff:  谦虚AB0.5 谦卑B0.5
  	class: 提  	d: 2  	pt: 1.0  	diff:  提起AB0.5 拎B0.5
  	class: 搀  	d: 5  	pt: 1.0  	diff:  携手AB0.5 搀扶A0.5
  	class: 承揽  	d: 10  	pt: 1.0  	diff:  承包AB0.25 揽AB0.25 承揽B0.25 包揽B0.25
  	class: 摇摆  	d: 18  	pt: 1.0  	diff:  摆动A0.5 晃动B0.5
  	class: 点头  	d: 3  	pt: 1.0  	diff:  点点头A0.5 点头AB0.5
  	class: 鸟瞰  	d: 3  	pt: 1.0  	diff:  鸟瞰AB0.5 俯视B0.5
  	class: 目睹  	d: 12  	pt: 1.0  	diff:  观摩A0.5 目睹AB0.16666666666666663 目击B0.3333333333333333
  	class: 照顾  	d: 9  	pt: 1.0  	diff:  照顾AB0.5 照料B0.5
  	class: 沉迷  	d: 16  	pt: 1.0  	diff:  痴迷AB0.16666666666666666 着迷AB0.5 迷A0.3333333333333333
  	class: 实现  	d: 6  	pt: 1.0  	diff:  落实AB0.33333333333333337 兑现A0.16666666666666666 贯彻B0.5
  	class: 专心  	d: 18  	pt: 1.0  	diff:  直视A0.5 专心AB0.5
  	class: 忍耐  	d: 10  	pt: 1.0  	diff:  容忍AB0.5 耐B0.25 控制力B0.25
  	class: 反省  	d: 12  	pt: 1.0  	diff:  反思AB0.5 自问A0.5
  	class: 经办  	d: 4  	pt: 1.0  	diff:  承办AB0.5 经手B0.5
  	class: 禁止  	d: 8  	pt: 1.0  	diff:  禁止AB0.4285714285714286 取缔A0.07142857142857142 不准B0.5
  	class: 审定  	d: 6  	pt: 1.0  	diff:  核实AB0.5 把关B0.5
  	class: 租用  	d: 7  	pt: 1.0  	diff:  租用AB0.5 租赁A0.5
  	class: 归还  	d: 12  	pt: 1.0  	diff:  偿还A0.5 还给AB0.5
  	class: 运输  	d: 3  	pt: 1.0  	diff:  运送AB0.5 运载A0.5
  	class: 就医  	d: 4  	pt: 1.0  	diff:  就医AB0.5 看病A0.5
  	class: 拯救  	d: 19  	pt: 1.0  	diff:  救A0.3333333333333333 拯救AB0.16666666666666663 解救B0.5
  	class: 求助  	d: 6  	pt: 1.0  	diff:  求援A0.3333333333333333 求助AB0.16666666666666663 告急B0.5
  	class: 展览  	d: 2  	pt: 1.0  	diff:  展览AB0.5 展出A0.5
  	class: 分裂  	d: 7  	pt: 1.0  	diff:  瓦解AB0.5 分裂B0.5
  	class: 争先  	d: 6  	pt: 1.0  	diff:  抢先AB0.5 先发制人B0.5
  	class: 共存  	d: 13  	pt: 1.0  	diff:  共存AB0.5 依存B0.25 并存B0.25
  	class: 告罄  	d: 5  	pt: 1.0  	diff:  销毁AB0.5 绝迹B0.5
  	class: 失而复得  	d: 4  	pt: 1.0  	diff:  得来AB0.5 应得A0.5
  	class: 彻底  	d: 13  	pt: 0.9999999999999999  	diff:  绝望A0.5 根AB0.3833333333333333 干净AB0.016666666666666663 清B0.06666666666666667 压根儿B0.03333333333333333
  	class: 固执  	d: 22  	pt: 0.9999999999999999  	diff:  执着AB0.16666666666666669 固执AB0.33333333333333337 执拗B0.3333333333333333 僵硬B0.16666666666666666
  	class: 无心  	d: 9  	pt: 0.9937888198757763  	diff:  误AB0.45341614906832295 无意AB0.2546583850931677 无心A0.14285714285714285 下意识AB0.09937888198757763 潜意识B0.043478260869565216
  	class: 遵守  	d: 9  	pt: 0.9870129870129869  	diff:  遵守AB0.40259740259740256 严守A0.09090909090909091 遵从AB0.49350649350649345
  	class: 改正  	d: 3  	pt: 0.9777777777777776  	diff:  改正AB0.4888888888888889 纠正AB0.4888888888888888
  	class: 食物  	d: 2  	pt: 0.9696969696969697  	diff:  食物AB0.4848484848484849 食品AB0.4848484848484848
  	class: 礼品  	d: 8  	pt: 0.9636363636363636  	diff:  礼品A0.05454545454545454 礼物AB0.4818181818181818 红包AB0.42727272727272725
  	class: 合计  	d: 11  	pt: 0.9565217391304348  	diff:  累计AB0.0496894409937888 总计A0.42857142857142855 共计B0.4782608695652174
  	class: 乐观  	d: 12  	pt: 0.9428571428571428  	diff:  有望AB0.2120300751879699 乐观AB0.2593984962406015 乐观主义B0.014285714285714285 达观B0.44285714285714284 开阔B0.014285714285714285
  	class: 越过  	d: 4  	pt: 0.9411764705882353  	diff:  穿A0.47058823529411764 穿越AB0.08288770053475936 穿过AB0.38770053475935823
  	class: 约束  	d: 17  	pt: 0.9402985074626865  	diff:  自律AB0.4701492537313433 框AB0.30597014925373134 格B0.1044776119402985 束B0.05970149253731343
  	class: 给予  	d: 13  	pt: 0.9382940108892921  	diff:  给予AB0.3411978221415608 赋予AB0.4165154264972777 授予AB0.09346642468239566 赋A0.034482758620689655 予以B0.05263157894736842
  	class: 相隔  	d: 4  	pt: 0.9333333333333333  	diff:  隔AB0.033333333333333354 相间A0.2 相隔AB0.23333333333333336 分隔AB0.4666666666666666
  	class: 延长  	d: 4  	pt: 0.9323308270676691  	diff:  延伸AB0.41353383458646614 延长AB0.46616541353383456 拉开B0.05263157894736842
  	class: 楼房  	d: 9  	pt: 0.9292929292929293  	diff:  大楼AB0.3535353535353535 楼AB0.2828282828282829 楼层A0.1111111111111111 楼房B0.18181818181818182
  	class: 平坦  	d: 9  	pt: 0.9285714285714286  	diff:  平滑AB0.4642857142857143 平坦B0.4642857142857143
  	class: 停止  	d: 26  	pt: 0.9282786885245902  	diff:  终止AB0.2699795081967213 停止AB0.17776639344262296 住AB0.1531762295081967 停AB0.24846311475409835 停下A0.03125 悬停A0.03125 平息B0.01639344262295082
  	class: 杂乱  	d: 37  	pt: 0.9230769230769231  	diff:  混乱AB0.07179487179487176 凌乱A0.2 杂乱AB0.12307692307692308 驳杂A0.06666666666666667 冗杂B0.07692307692307693 庞杂B0.15384615384615385 繁杂B0.15384615384615385 散乱B0.07692307692307693
  	class: 不适  	d: 7  	pt: 0.9230769230769231  	diff:  不适AB0.46153846153846156 难过A0.46153846153846156
  	class: 顶点  	d: 9  	pt: 0.9224109224109224  	diff:  终极AB0.03829503829503829 终端AB0.334998334998335 极限AB0.01698301698301699 顶点AB0.44005994005994 顶峰AB0.004162504162504162 尖峰B0.08791208791208792
  	class: 重视  	d: 28  	pt: 0.9194242727312258  	diff:  器AB0.43053441753272165 青睐A0.04918032786885246 珍惜A0.04918032786885246 尊重AB0.12318998130190895 看重AB0.01952428577640562 重视AB0.19863460451363224 注重AB0.02000260903596121 偏重B0.01856763925729443 侧重B0.007957559681697613 推崇B0.002652519893899204
  	class: 父母  	d: 15  	pt: 0.9090909090909092  	diff:  大人AB0.1590909090909091 老人家A0.2727272727272727 父母AB0.29545454545454547 家长A0.18181818181818182
  	class: 害怕  	d: 50  	pt: 0.9090909090909092  	diff:  惧A0.09090909090909091 恐怖AB0.36363636363636365 害怕AB0.4545454545454546
  	class: 学界  	d: 7  	pt: 0.9035409035409036  	diff:  学术界AB0.3907203907203907 学界AB0.4517704517704518 科学界AB0.061050061050061055
  	class: 天资  	d: 5  	pt: 0.8999999999999999  	diff:  资质AB0.2 天才AB0.44999999999999996 禀赋B0.25
  	class: 愚笨  	d: 32  	pt: 0.8928571428571428  	diff:  愚蠢AB0.07142857142857145 懵A0.25 笨拙A0.125 蠢AB0.01785714285714285 蠢笨B0.14285714285714285 笨B0.14285714285714285 傻B0.14285714285714285
  	class: 信心  	d: 4  	pt: 0.8893280632411067  	diff:  信心AB0.4446640316205534 信念AB0.44466403162055335
  	class: 因为  	d: 7  	pt: 0.8888888888888888  	diff:  坐AB0.3333333333333333 盖A0.1111111111111111 归因于AB0.4444444444444444
  	class: 概况  	d: 8  	pt: 0.8888888888888888  	diff:  轮廓AB0.4444444444444444 概况A0.4444444444444444
  	class: 庸俗  	d: 17  	pt: 0.8888888888888888  	diff:  无聊AB0.4444444444444444 低俗A0.4444444444444444
  	class: 合法  	d: 3  	pt: 0.8888888888888888  	diff:  合法AB0.3660968660968661 官方AB0.4444444444444444 法定AB0.07834757834757836
  	class: 正规  	d: 11  	pt: 0.8768237321875076  	diff:  专业AB0.4384118660937538 标准AB0.3792634670939237 正规AB0.005219333381885272 规范AB0.05392906561794479
  	class: 自行车  	d: 4  	pt: 0.8717948717948718  	diff:  自行车AB0.43589743589743596 车子A0.3333333333333333 单车AB0.10256410256410253
  	class: 地点  	d: 2  	pt: 0.8695781342840168  	diff:  地址AB0.4347890671420084 地点AB0.4347890671420083
  	class: 猛烈  	d: 19  	pt: 0.8686868686868687  	diff:  激烈AB0.16666666666666669 火爆AB0.01010101010101011 剧烈AB0.1616161616161616 热烈AB0.0808080808080808 利害A0.030303030303030304 猛烈AB0.02525252525252525 剧A0.3939393939393939
  	class: 资本  	d: 12  	pt: 0.8685865174708165  	diff:  资产AB0.12010614517836835 成本AB0.41826690544974443 资金AB0.13008013176642833 资本AB0.010091635184773656 基金AB0.18410698179061163 财力B0.005934718100890208
  	class: 思想意识  	d: 5  	pt: 0.8666666666666667  	diff:  价值观AB0.43333333333333335 观念AB0.43333333333333335
  	class: 相遇  	d: 15  	pt: 0.8666666666666667  	diff:  遇见AB0.0888888888888889 碰到AB0.3222222222222222 撞AB0.34444444444444444 碰见B0.05555555555555555 相遇B0.05555555555555555
  	class: 候选人  	d: 3  	pt: 0.8571428571428572  	diff:  候选人AB0.4285714285714286 候选者B0.42857142857142855
  	class: 秘密  	d: 14  	pt: 0.8571428571428572  	diff:  秘密AB0.035714285714285754 神秘AB0.380952380952381 秘闻A0.047619047619047616 机密B0.39285714285714285
  	class: 做声  	d: 5  	pt: 0.8571428571428572  	diff:  发声AB0.4285714285714286 发音B0.42857142857142855
  	class: 准备  	d: 8  	pt: 0.8571428571428572  	diff:  备选AB0.4285714285714286 预备B0.42857142857142855
  	class: 提纯  	d: 5  	pt: 0.8571428571428572  	diff:  提炼AB0.4285714285714286 提纯B0.42857142857142855
  	class: 命中  	d: 8  	pt: 0.8571428571428572  	diff:  击中A0.2857142857142857 命中AB0.4285714285714286 切中A0.14285714285714285
  	class: 能手  	d: 18  	pt: 0.8571428571428571  	diff:  王牌A0.42857142857142855 棋手AB0.23809523809523808 高手AB0.023809523809523808 妙手B0.16666666666666666
  	class: 侵略  	d: 8  	pt: 0.8571428571428571  	diff:  侵入AB0.4285714285714286 侵略B0.14285714285714285 入侵B0.2857142857142857
  	class: 愿望  	d: 5  	pt: 0.8571428571428571  	diff:  愿望AB0.2857142857142857 心愿A0.14285714285714285 意愿AB0.42857142857142855
  	class: 合理  	d: 16  	pt: 0.8571428571428571  	diff:  客观AB0.23809523809523808 合理性AB0.42857142857142855 客体B0.19047619047619047
  	class: 疲倦  	d: 32  	pt: 0.857142857142857  	diff:  疲劳AB0.4285714285714286 疲惫B0.14285714285714285 疲倦B0.14285714285714285 困B0.14285714285714285
  	class: 为首  	d: 9  	pt: 0.857142857142857  	diff:  牵头AB0.047619047619047616 带头AB0.047619047619047616 为先A0.14285714285714285 为首A0.2857142857142857 领衔B0.3333333333333333
  	class: 身体  	d: 15  	pt: 0.8514285714285713  	diff:  肢体AB0.042857142857142844 身体AB0.16857142857142854 躯干A0.07142857142857142 身子A0.07142857142857142 人体AB0.4257142857142857 肉体A0.07142857142857142
  	class: 确信  	d: 7  	pt: 0.8461538461538463  	diff:  坚信AB0.42307692307692313 确信AB0.4230769230769231
  	class: 写作  	d: 22  	pt: 0.845514950166113  	diff:  撰写AB0.23172757475083058 著作AB0.11960132890365448 行文A0.07142857142857142 写作AB0.38870431893687707 撰文AB0.0340531561461794
  	class: 提倡  	d: 6  	pt: 0.8392857142857143  	diff:  倡议A0.125 倡导AB0.29464285714285715 发起AB0.1339285714285714 提倡B0.2857142857142857
  	class: 聚齐  	d: 6  	pt: 0.8364153627311521  	diff:  汇总AB0.4182076813655761 汇集AB0.41820768136557607
  	class: 稳固  	d: 20  	pt: 0.8363636363636364  	diff:  深厚AB0.4181818181818182 牢固A0.4 稳固AB0.018181818181818188
  	class: 头  	d: 10  	pt: 0.8333333333333334  	diff:  满头A0.25 脑部AB0.16666666666666669 头部AB0.25 脑袋B0.16666666666666666
  	class: 均匀  	d: 17  	pt: 0.8333333333333334  	diff:  均匀AB0.21666666666666667 匀A0.2 均衡B0.4166666666666667
  	class: 倾  	d: 6  	pt: 0.8333333333333333  	diff:  侧AB0.4166666666666667 倾斜AB0.08333333333333331 歪A0.3333333333333333
  	class: 轮流  	d: 8  	pt: 0.8333333333333333  	diff:  交替AB0.41666666666666663 更替A0.25 轮流AB0.16666666666666669
  	class: 圆圈  	d: 4  	pt: 0.8307692307692307  	diff:  圆形AB0.4153846153846154 线圈A0.2 圆圈AB0.21538461538461534
  	class: 标准  	d: 12  	pt: 0.8274766655363803  	diff:  原则AB0.013991754858743946 条件AB0.3632502275444827 基准AB0.25715203540770615 尺度AB0.156586297360484 参考系A0.014598540145985401 规格A0.021897810218978103
  	class: 衣服  	d: 10  	pt: 0.8235294117647058  	diff:  衣服AB0.30065359477124176 衣物A0.29411764705882354 衣裳A0.058823529411764705 衣着A0.058823529411764705 服饰B0.1111111111111111
  	class: 比赛  	d: 8  	pt: 0.8181818181818181  	diff:  交锋AB0.40909090909090906 角AB0.40909090909090906
  	class: 发作  	d: 4  	pt: 0.8148148148148149  	diff:  发AB0.33333333333333337 犯AB0.07407407407407407 作AB0.40740740740740744
